Line,1,2,3,4,5,Total
t7065,5213.116134787942,8761.913768765004,10474.124220412165,1717.8544624617614,3554.4172767215764,29721.425863148448
t7066,2317.6295168245874,3925.044141697015,10474.12074904687,1259.3809696525086,2895.8028463130113,20871.97822353399
t7067,791.0121632258615,955.3953874117457,10474.119343193426,461.03618938779016,2036.2073061668075,14717.77038938563
t7068,17416.03426399884,22254.583552089596,8433.699941530944,12557.073980097817,4721.992046219481,65383.38378393668
t7069,1557.6228431243233,1358.52833003463,10474.120029910982,693.4415884801592,2685.0090527832494,16768.721844333348
t7070,3108.1078905841714,3701.541353995928,10474.120861454436,1176.8178469773777,3368.8572405357268,21829.44519354764
t7071,4309.015440922786,5762.224279094583,10474.121139487983,1333.6646586588677,3662.702174759999,25541.727692924218
t7072,5857.976207935781,8526.995575682708,10474.124246709922,1462.8005680939705,3868.4694061995237,30190.366004621905
t7073,6498.841061829531,10830.098064517395,10474.162670174373,1506.7373287553255,3976.9926995765463,33286.83182485317
t7074,3565.929565125196,9405.805471010706,10474.17015992623,1333.0413635038615,3761.6200271190464,28540.56658668504
t7075,2767.9674519350974,9057.208657761339,10474.170103801594,1308.1693448580527,3558.952428602695,27166.467986958774
t7076,3179.765208283952,9272.635704896607,10474.166857610966,1478.0187321681801,3463.6350371886288,27868.221540148334
t7077,3906.4946562497767,9727.823987530119,10474.166860879914,1716.1066595881387,3399.437485372446,29224.029649620396
t7078,4175.34941076019,10015.786498995465,10474.166870301598,1860.5281231640965,3334.7923125424163,29860.623215763768
t7079,3930.9545552649715,10047.019625283123,10474.166888811667,1847.967468683927,3297.7674427524385,29597.875980796132
t7080,3875.283455170267,10049.697631815816,10474.16696142803,1813.8975467930625,3316.713485720373,29529.75908092755
t7081,3854.1500656144626,10022.215765198598,10474.170069367414,1763.0068886599431,3358.415214403524,29471.958003243944
t7082,3805.7857832929726,10032.467422180142,10474.170115151412,1687.628240632115,3422.9845866345913,29423.03614789123
t7083,3739.5382352873585,10004.015681392237,10474.170125270837,1639.421487448816,3457.1187077190657,29314.264237118314
t7084,3635.042683276902,9779.565487500058,10474.166918776913,1624.8507583889514,3436.9002995080036,28950.52614745083
t7085,4093.9477014835074,9964.030559214512,10474.166880626368,1716.513761348554,3449.609100073981,29698.268002746918
t7086,4761.216937403569,10269.493529294385,10474.166873584416,1872.1825224626855,3438.404962518812,30815.46482526387
t7087,5347.032394747417,10528.8545309599,10474.166853758434,1992.2032330781033,3438.640234883192,31780.897247427045
t7088,6469.059064847919,10806.883050634007,10474.124410027025,2095.3693804036243,3504.9735573641524,33350.40946327673
t7089,4518.285178357503,7558.68189997943,10474.124098027552,1831.0801352469405,3268.7690942878735,27650.940405899295
t7090,2127.8187485547123,3569.8114878178867,10474.12066060643,1305.5378403648645,2591.3380183784343,20068.62675572233
t7091,920.2325561212248,1020.8731741740905,10474.11944849819,549.1405247000635,1786.8562384829404,14751.22194197651
t7092,7224.021752338512,7111.438967210758,7237.311196865024,3757.0258301623894,3661.107733647055,28990.90548022374
t7093,1159.3479202659885,882.8487853512091,10474.119508729811,540.6576182070083,2026.9695547166239,15083.94338727064
t7094,2080.2294722853235,2443.4593940849445,10474.120502049109,1046.236866814819,2730.891456322083,18774.93769155628
t7095,3266.85468892562,4593.225530920899,10474.120953836422,1371.2564268061374,3230.2014420290184,22935.659042518095
t7096,5194.271497638842,8219.013992711138,10474.12419105318,1594.1883665296893,3642.891741224294,29124.48978915714
t7097,6580.893946149818,11071.962608187789,10474.166412248187,1698.2863503222288,3822.3685832097085,33647.67790011773
t7098,4382.7447935720365,9831.022445180399,10474.166902856257,1552.2734337366683,3662.0154913900033,29902.223066735365
t7099,4256.578322749573,9748.769531087495,10474.166868512002,1597.4659793538012,3589.00337928312,29665.984080985992
t7100,4768.0825949393875,10073.083600891847,10474.166851757413,1746.9493286000222,3538.4259275540994,30600.70830374277
t7101,5230.1199670019005,10367.464378215296,10474.166731400588,1901.0322648911776,3485.139359594425,31457.92270110339
t7102,4933.028486947826,10392.723086240052,10474.166871291085,1929.3521154568305,3423.7594050041207,31153.029964939917
t7103,4386.55002778082,10288.542346381177,10474.166894822656,1889.0143957479268,3364.294612924953,30402.56827765753
t7104,3943.459083077694,10112.349785533745,10474.16700847272,1781.2021653705556,3365.163045200365,29676.34108765508
t7105,3999.662198125634,10278.77717197636,10474.171653384672,1767.3877084363803,3398.8159828994826,29918.81471482253
t7106,3904.425150600164,10214.577384585067,10474.171649554719,1741.445363239864,3400.454329779531,29735.073877759347
t7107,3720.209702529749,10017.977239280703,10474.171625807585,1711.9055397171314,3378.222156067886,29302.486263403054
t7108,3855.8290572602264,9967.525801512018,10474.16689403795,1769.3556141012186,3349.6855287222093,29416.562895633622
t7109,4311.853943284889,10116.927569692063,10474.166878930026,1862.1289554416896,3364.5294171131072,30129.606764461772
t7110,4902.476700658643,10362.111735754786,10474.166866537966,2009.871008657749,3355.5904879910636,31104.216799600206
t7111,5500.035085674138,10643.687110819812,10474.166833024256,2154.9318421398075,3350.3179621952195,32123.13883385323
t7112,6098.903715882684,10369.04906321107,10474.12439760539,2261.227307213961,3338.5382461231025,32541.84273003621
t7113,4233.583084001528,7089.561123724425,10474.124055512184,1996.6980991891403,3034.0608662450295,26828.027228672305
t7114,2146.469678878261,3282.542267772475,10474.120626092206,1425.8243630767013,2320.564523996932,19649.521459816577
t7115,1461.4276273157147,1254.086417306583,10474.119898672314,821.0675529645359,1760.9040927836513,15771.6055890428
t7116,20265.248033815133,25523.048008634203,10474.148104900103,15359.348039864124,6230.6481848731155,77852.44037208668
t7117,2482.2233070937964,1550.755083829976,10474.120318588884,951.2271900930413,2519.1556807419606,17977.48158034766
t7118,3802.077656330075,3196.58622656843,10474.120864881106,1284.9076234832596,3209.709795970145,21967.402167233016
t7119,5906.2890144657,6351.2054778665215,10474.121278504092,1499.2164385563249,3698.306627236254,27929.138836628896
t7120,7927.123971533126,9825.411829539447,10474.12438285427,1591.6543297052672,3956.8118388560697,33775.12635248818
t7121,9247.95959569206,13142.42497448585,10474.164470809535,1664.17009801846,4106.828886350117,38635.54802535602
t7122,4786.901186718377,10760.661801751663,10474.168952218071,3018.1987307879895,2808.4092189663615,31848.33989044246
t7123,3392.4432979690696,10130.280006304485,10474.174271763366,2947.7641822261385,2488.677195034066,29433.338953297127
t7124,3317.349674763759,9948.941950275843,10474.168673704102,2760.4552767483483,2535.7234402875174,29036.63901577957
t7125,3319.5581796716656,9762.552445267975,10474.168626797655,2148.431797600056,2878.053137538435,28582.764186875786
t7126,3301.5113549673592,9808.442521481602,10474.168633508272,2226.7802598905805,2819.9954759601196,28630.898245807934
t7127,3289.6572125397215,10049.010134319875,10474.168672836942,2897.2181722311384,2473.5193571403493,29183.573549068027
t7128,3429.4244479758477,10454.38820329493,10474.174286086845,3233.077669103462,2412.384210048663,30003.448816509746
t7129,3361.6774942184866,10350.120048845854,10474.174262221617,3265.682582954249,2375.8127350156005,29827.46712325581
t7130,3334.468390668355,10281.853589224245,10474.170064076096,3306.507318139002,2350.504485651988,29747.50384775969
t7131,3429.400500454609,10090.52614250684,10474.168656707994,2403.630948330113,2763.61240501585,29161.338653015406
t7132,3605.3495985547625,9907.644905592868,10474.166878445632,1791.660848529548,3265.8450242038116,29044.667255326625
t7133,4305.313925502986,10193.558405294141,10474.166878561193,1984.6922115468244,3266.176936433304,30223.908357338452
t7134,4904.400286944242,10444.26235675237,10474.166866043808,2138.839948731146,3267.737569772108,31229.407028243673
t7135,5195.015071890957,10539.310180753377,10474.166854820818,2204.7837886359844,3271.470589854424,31684.74648595556
t7136,5107.878072657414,8802.370453562742,10474.124235318452,2166.1382046699387,3181.7319042154595,29732.24287042401
t7137,1643.303473393773,2556.362930259271,10474.123349661295,1166.4734028331995,2093.679894431322,17933.943050578862
t7138,6275.597309307327,4690.471832928099,6092.137309349214,3590.308476621459,3209.2663897935695,23857.78131799967
t7139,20265.299991723106,25523.099991722123,10474.199991725218,15359.399991723805,6230.699991727035,77852.69995862128
t7140,20265.299991723004,25523.099991721905,10474.199991725156,15359.399991723705,6230.699991726997,77852.69995862077
t7141,20265.299991723274,25523.099991722218,10474.199991725392,15359.399991723942,6230.699991727194,77852.69995862202
t7142,20265.299991692584,25523.099991691222,10474.199991695234,15359.39999169326,6230.69999169761,77852.69995846991
t7143,1954.5370896228094,6.623368422873582,10474.11548165601,6.394434318537146,2115.8801252549683,14557.5504992752
t7144,3980.291919459393,4063.5267452666717,10474.121035478456,1211.5033268802586,3587.979112843029,23317.42213992781
t7145,7456.772840152259,10108.334484964176,10474.126920698014,1462.9770133123736,4055.7874257145063,33557.99868484133
t7146,5074.09804444668,10515.72709136018,10474.16869342411,2370.932286206852,3152.960785566213,31587.886901004036
t7147,3035.932703650525,9839.958431978643,10474.16883521488,3281.114978188204,2240.0834210362746,28871.258370068528
t7148,3177.007253549093,9803.322581192966,10474.168665309026,2792.4557157152626,2468.294763445889,28715.24897921224
t7149,3186.2896766478184,9682.283034873748,10474.16863683283,2259.216568672663,2753.4647743810074,28355.422691408065
t7150,3147.0123715388077,9781.86027848467,10474.168645052674,2492.4121933715787,2604.8140830062425,28500.267571453976
t7151,2971.2617155418493,10005.395506648365,10474.168731778782,3555.0914754678633,2147.2524578421935,29153.169887279055
t7152,2947.377370796657,10198.050089170734,10474.174626031234,3675.2284332703607,2117.880381893085,29412.71090116207
t7153,2849.2264122763477,10133.944414064923,10474.17461864562,3620.932981425025,2094.0421212168126,29172.32054762873
t7154,2748.245022272312,9993.279473023953,10474.17459673595,3580.092187745923,2060.021577338877,28855.812857117013
t7155,2659.087007597108,9807.948314217052,10474.168677612974,3150.0724472174143,2139.184171990194,28230.46061863474
t7156,2646.922803985195,9428.878297545674,10474.16861891062,1977.765406471196,2732.378229300056,27260.113356212743
t7157,2572.7578967300537,9033.110108596617,10474.166843508156,1361.4083291747772,3394.3493731194085,26835.79255112901
t7158,3206.0994686343915,9291.178825338093,10474.166847612261,1532.710987165859,3403.06894489982,27907.22507365042
t7159,3715.335334699623,9517.088751596182,10474.166868097955,1651.441935391387,3412.3536237327976,28770.386513517944
t7160,5456.908705769151,9363.051532741041,10474.124345152855,1863.8883298407773,3489.791533904082,30647.764447407906
t7161,1766.9337624906345,2669.0253550247166,10474.12413057725,1061.6864393105661,2526.0564281019333,18497.8261155051
t7162,1651.9261002207243,0.09586338821762833,7540.4834535874925,0.09202116140746809,1297.9589491079014,10490.556387465742
t7163,20265.29999171672,25523.099991715684,10474.19999171899,15359.399991717399,6230.699991721036,77852.69995858983
t7164,20265.299991723172,25523.09999172215,10474.199991725358,15359.39999172388,6230.699991727231,77852.69995862179
t7165,20265.29999172173,25523.099991720726,10474.199991723775,15359.399991722317,6230.699991725583,77852.69995861415
t7166,2911.691098700406,0.09543531390049698,7467.077394766506,0.09163646054273543,1974.0167586102384,12352.972323851593
t7167,2298.720410526467,1345.2655121818598,10474.123948927265,753.9182199406205,2967.724098568733,17839.752190144944
t7168,4869.903111066276,5860.258299577024,10474.12401943668,1332.9313194882566,3751.9725724365708,26289.189322004808
t7169,7501.182441972475,10331.036453586814,10474.124440557533,1507.508528814414,4025.4401826038443,33839.29204753508
t7170,4995.567033010131,10549.273511930389,10474.169268631289,2737.479518304787,2951.0652575842205,31707.554589460815
t7171,3476.6034703455657,9975.803161718488,10474.16927072703,2574.8837059029806,2675.916310545379,29177.375919239443
t7172,3546.9863320237328,9752.2474907588,10474.16863093073,1950.654881144973,3099.6888876319886,28823.746222490227
t7173,3807.2642264906676,9868.21224637945,10474.166874690654,1953.665812663298,3169.4962066637936,29272.80536688786
t7174,3633.0847944077536,9845.576156883539,10474.166877540805,1941.5421824108648,3135.411320401315,29029.781331644277
t7175,3520.5071185413462,10100.163494718152,10474.168667126087,2689.86449133374,2637.958169932786,29422.661941652113
t7176,3333.441466460209,10318.179455811714,10474.174621846472,3557.728895250269,2276.7669749069396,29960.2914142756
t7177,3282.379423004999,10414.571373922172,10474.174643126158,3523.900450324374,2276.820365263533,29971.846255641234
t7178,3222.1146838382883,10433.668701756344,10474.174651839454,3451.9075135504604,2280.689081795137,29862.554632779684
t7179,2995.7718052675973,10101.48641462337,10474.168815782488,3285.5767699764874,2239.407465157034,29096.411270806977
t7180,3006.5183693454765,9754.79997351017,10474.16864722043,2158.468039680315,2763.4017398510014,28157.35676960739
t7181,3040.6412128695238,9233.61165683462,10474.166852520408,1386.0280197432933,3544.186788080699,27678.63453004855
t7182,3571.438533808717,9420.746037247014,10474.16685631476,1482.1119324854953,3568.83129063776,28517.29465049375
t7183,4040.6615640558525,9602.279942042089,10474.166871358582,1561.1876400421081,3582.5190511460232,29260.815068644657
t7184,6768.637477200631,11107.38035237786,10474.124853597446,1827.4084987192311,3736.5989732554303,33914.1501551506
t7185,4689.6116116126595,6918.554614565076,10474.124097522506,1623.8254873632784,3455.5640853686477,27161.679896432168
t7186,2341.116903770146,2718.3598149077793,10474.120627894466,1137.9880496824185,2797.8769938014066,19469.462390056215
t7187,1429.8802973780619,969.54940190157,10474.119854681217,602.3467114898215,2248.4180591462346,15724.314324596904
t7188,20265.294005930737,25523.094003825754,10474.194011964171,15359.394006736371,6230.694019103481,77852.67004756052
t7189,1645.13045793962,0.09608409790212578,9994.245656310275,0.09238535390689179,1922.409630459525,13561.97421416123
t7190,2742.651472234334,2548.8109491037912,10474.120677201601,1033.1500102449995,3202.613780707157,20001.346889491884
t7191,5470.2674744052765,6902.439355591007,10474.12413239396,1410.1764900630692,3798.839200497681,28055.846652950997
t7192,6680.1504496049465,9542.093073227166,10474.12437042669,1569.117966331245,3877.5023576898147,32142.98821727986
t7193,7402.14005025577,11761.543277034478,10474.16682905578,1662.8453427413226,3941.4539871411353,35242.14948622849
t7194,4689.501355857869,10043.941035406067,10474.166915347332,1563.7022648440127,3704.7318168888337,30476.043388344115
t7195,4000.9146861701724,9700.478683608208,10474.166891326613,1590.285873748317,3547.9675898529567,29313.813724706266
t7196,4421.263036614163,9977.166283717474,10474.166883283093,1756.7369960222245,3470.3371662492314,30099.670365886188
t7197,4693.509184834617,10147.439687386304,10474.166877281928,1876.3406074493857,3417.873365657567,30609.329722609804
t7198,4515.470644657545,10124.691226833607,10474.16687975261,1886.8036839012746,3379.224919791405,30380.357354936445
t7199,3986.864773702854,9960.611523860343,10474.166880183811,1812.7705761937011,3336.6754859632806,29571.089239903988
t7200,3655.133003204406,10329.321688960372,10474.174669430608,2606.100978338643,2729.4729855951505,29794.20332552918
t7201,3606.757542268543,10303.354745896002,10474.174661122977,2580.619473659318,2728.1856555790973,29693.09207852594
t7202,3610.9924174810594,10274.888054469131,10474.174651310099,2607.1945770770535,2713.792432527681,29681.042132865023
t7203,3601.6200825153282,10064.130589525903,10474.168684029431,2180.1566644658137,2955.1714094277345,29275.24742996421
t7204,3878.2813945552857,9988.631830872386,10474.166885491637,1803.6635504065164,3323.4397785871774,29468.183439913002
t7205,4520.449583830661,10239.477909055853,10474.166882249385,1961.5930466573911,3325.4133251638978,30521.100746957192
t7206,4937.484522663423,10416.267803095638,10474.166871841837,2078.668763399183,3313.304287765709,31219.89224876579
t7207,5238.668395600609,10501.893192743315,10474.166857117116,2139.435523266471,3318.6553408795044,31672.819309607017
t7208,6038.972539544369,10492.917620638174,10474.166505598785,2214.4964114326017,3367.376530827659,32587.929608041588
t7209,4277.083208409632,7171.752995606351,10474.166321920029,1989.5802076901657,3055.36407064041,26967.94680426659
t7210,1456.8588053917908,2094.410317766129,10474.123342295623,1029.6959995351342,1951.3051541288505,17006.393619117527
t7211,1412.734585647111,0.09247652126972872,8852.391987450064,0.089337742638724,994.083320925614,11259.391708286697
t7212,20265.299991617274,25523.099991614632,10474.199991622876,15359.399991618267,6230.699991628657,77852.69995810172
t7213,20265.299991401957,25523.09999139635,10474.199991412956,15359.399991403146,6230.69999142491,77852.69995703932
t7214,2628.208272194791,0.09884013508305849,9233.283591752139,0.09394955736970767,1336.5458221044114,13198.230475743794
t7215,2387.6347938362055,974.931828991557,10474.173914483747,740.7093610974496,2195.788213378769,16773.238111787727
t7216,4461.0870453435755,4918.487603828089,10474.12404154802,1634.656395077142,3195.2668193059967,24683.621905102824
t7217,7544.084228535538,10515.76379578865,10474.124555326367,2030.1684206922416,3627.644669158432,34191.78566950123
t7218,5315.348953615449,10825.995618921888,10474.17451468624,1969.040551824015,3467.219975026378,32051.77961407397
t7219,3447.393022016558,9880.985630194335,10474.174507312315,1852.157529838178,3165.104865143164,28819.815554504552
t7220,3694.6229793593625,10053.769423411963,10474.16689255893,2013.1660788131858,3102.92627698555,29338.65165112899
t7221,4194.7516443090935,10293.924906117236,10474.166879038503,2216.431725800227,3081.620439733007,30260.895594998066
t7222,4095.137835166622,10285.914659567403,10474.16688276879,2202.4906200258697,3069.8469770126644,30127.55697454135
t7223,3771.5111312331146,10156.926363695797,10474.166897185874,2077.3675757373435,3078.213141392365,29558.185109244492
t7224,3627.0048717601217,10050.180056895604,10474.166916365768,1984.7300707081279,3108.4241460732414,29244.506061802862
t7225,3477.6215036117806,9905.727293225573,10474.166912052759,1870.408865416479,3158.42071683419,28886.34529114078
t7226,3226.1933074955077,9762.247275266833,10474.167143588349,1734.998966694641,3207.102024003704,28404.708717049034
t7227,3002.1730019050497,9618.784837229434,10474.167140129217,1634.4994091777305,3233.745296915113,27963.369685356545
t7228,2913.623955241827,9457.582721870256,10474.166897319545,1609.7373010777019,3220.8426138583836,27675.953489367712
t7229,3294.792769844882,9553.110513708665,10474.166861467324,1707.9896253028762,3244.2252277585862,28274.284998082334
t7230,3846.0966286565185,9770.463068727558,10474.166859896024,1841.5510104569155,3269.1249304251673,29201.402498162184
t7231,4309.140825685406,9967.586064703506,10474.166874324063,1937.283071816477,3292.380863178427,29980.55769970788
t7232,5460.830186490301,9473.11771635117,10474.126881794211,2086.4450400013693,3326.5292233433443,30821.049047980396
t7233,1428.4675951119534,2190.7370970596357,10474.120276468997,1032.5319924160824,1964.248570502215,17090.105531558886
t7234,2135.1174021983843,0.13183135969740192,7295.251064689797,0.1221357237698205,682.9870311234823,10113.609465095133
t7235,20265.299991723183,25523.099991722254,10474.199991725247,15359.399991723914,6230.699991727016,77852.69995862161
t7236,20265.299991723397,25523.099991722484,10474.199991725438,15359.39999172412,6230.699991727165,77852.6999586226
t7237,20265.299991723365,25523.099991722385,10474.199991725383,15359.39999172405,6230.699991727121,77852.6999586223
t7238,20265.29999172319,25523.09999172217,10474.199991725265,15359.39999172389,6230.699991727033,77852.69995862154
t7239,19922.375867770123,25177.255127359113,10139.565018292431,15017.74972319327,5906.901118342175,76163.84685495711
t7240,1338.5031152522133,168.37344982663558,10474.118172818155,151.31754835472762,1870.5734362861776,14002.885722537907
t7241,3784.168543163685,5209.757730433279,10474.121084586413,1465.5233376597173,3313.0766753026314,24246.64737114573
t7242,6675.280174949086,11171.26488330255,10474.166399441745,1858.2185953835256,3708.1795670546753,33887.10962013158
t7243,3871.230444447132,9752.256576493282,10474.167146897813,1702.9761379625631,3406.242493921846,29206.872799722638
t7244,4045.6448880855382,9869.446311558435,10474.166865832525,1870.8808132478507,3291.649430901717,29551.788309626067
t7245,4253.702347191739,10055.238214577472,10474.166857755306,2009.3101451340478,3229.294532510083,30021.71209716865
t7246,3992.736205138018,10055.903692372804,10474.166865802144,2030.3264431613811,3159.5183784529713,29712.65158492732
t7247,3478.5256250072193,9932.32684466282,10474.16688880634,1927.453499735437,3109.7177682457905,28922.19062645761
t7248,3453.8757170017316,10019.20297115649,10474.170555733654,1891.052887029258,3139.857014986625,28978.159145907757
t7249,3436.82912432451,9998.72374710222,10474.170558234066,1860.4868256905108,3161.479358086408,28931.68961343771
t7250,3434.4607734746655,9980.476463917686,10474.170562692074,1811.294295155164,3205.743602735246,28906.145697974836
t7251,3454.733245859185,9932.022248948433,10474.170557855337,1778.7842679018445,3239.99028856418,28879.700609128977
t7252,3552.6868257949113,9843.472865321442,10474.166902267236,1762.4650528404118,3277.097756706047,28909.88940293005
t7253,4589.439775275818,10200.646625174471,10474.166853752586,1973.3348227942006,3325.7156135635532,30563.303690560628
t7254,4874.413331329045,10229.600576480248,10474.166831179082,1968.899735513843,3375.4541452709586,30922.534619773178
t7255,5073.06463407103,10234.504407684588,10474.166800505333,1922.186635606028,3440.7134853364346,31144.63596320341
t7256,4403.013017162287,7979.198685648696,10474.124183087282,1785.1337806752433,3321.421965284442,27962.89163185795
t7257,1105.7869274787706,1459.996084428739,10474.122603357244,690.6040575350958,2067.707650730946,15798.217323530796
t7258,2031.137207555607,0.12973852306899566,6841.211282121507,0.12021244194139004,1228.2402270930322,10100.838667735157
t7259,20265.299991723357,25523.09999172246,10474.199991725382,15359.399991724076,6230.699991727125,77852.69995862241
t7260,20265.29999172364,25523.099991722764,10474.199991725622,15359.399991724362,6230.6999917273215,77852.6999586237
t7261,20265.29999172368,25523.099991722815,10474.19999172564,15359.399991724382,6230.69999172734,77852.69995862385
t7262,20265.29999172355,25523.099991722593,10474.19999172553,15359.39999172425,6230.69999172724,77852.69995862315
t7263,20265.299991723095,25523.09999172213,10474.199991725129,15359.399991723783,6230.69999172689,77852.69995862103
t7264,1991.9730908784964,0.09979143206953865,7218.675094022688,0.09604298535590122,1574.9488008193582,10785.79282013797
t7265,1789.1833754031036,2301.551571265917,10474.123065246595,978.8474835194856,2603.439613529648,18147.14510896475
t7266,5289.143431362828,8724.465712642495,10474.124457832362,1907.1438733196142,3396.1241468544044,29791.001622011707
t7267,6463.371717241256,11111.163045134743,10474.171423680851,2251.234406964127,3423.0434547325135,33722.98404775349
t7268,6324.679385073103,10940.160280773103,10474.124441202399,2445.1529928980735,3290.07974987296,33474.196849819644
t7269,6216.563112737594,10829.858435217258,10474.12438358673,2511.6996609896187,3237.2018348443194,33269.44742737552
t7270,5683.382762015479,10808.560275354008,10474.166810399642,2343.6713113808505,3265.329551922203,32575.11071107218
t7271,4507.884476319445,10313.815387469207,10474.166902958275,2016.3950753365202,3284.7796068386033,30597.04144892205
t7272,3933.7177783148577,9998.91542434736,10474.166916004046,1809.2873132141835,3330.7703781001846,29546.857809980633
t7273,3707.5637837368145,9872.788159514901,10474.17162367162,1697.4929625837372,3382.023381033272,29134.039910540345
t7274,3618.013770283036,9912.848837556981,10474.17166763696,1607.8304506088314,3458.759632850485,29071.624358936293
t7275,3375.242134792174,9690.309021032488,10474.171656403629,1540.078816762362,3463.974001844885,28543.77563083554
t7276,3160.6558772865455,9360.41562663271,10474.166877694026,1507.830627242443,3424.539985254607,27927.608994110327
t7277,3370.8671128750675,9378.531415209738,10474.166852411376,1559.9755922665586,3422.086921516684,28205.627894279423
t7278,3550.2074865893032,9395.03135973909,10474.16684487654,1599.536117082819,3423.5464152078575,28442.48822349561
t7279,3678.0648448462416,9395.713152570983,10474.166851469487,1621.0002692986984,3430.1932681813046,28599.138386366718
t7280,4560.231271548116,8605.21353121698,10474.124214654188,1709.4211628830753,3461.246425977104,28810.23660627946
t7281,1173.8016673156392,2335.986434168918,10474.12312030392,801.2944276444857,2408.1452963626034,17193.350945795566
t7282,1160.4091724892776,0.09358877569661432,8386.314373263678,0.09034933081094536,1588.374193054753,11135.281676914215
t7283,20265.299991708474,25523.09999170732,10474.199991710926,15359.3999917092,6230.699991713188,77852.69995854911
t7284,20265.29999172336,25523.09999172233,10474.199991725556,15359.399991724094,6230.699991727438,77852.69995862279
t7285,20265.299991723055,25523.09999172199,10474.199991725192,15359.399991723705,6230.699991727032,77852.69995862097
t7286,16000.23615713392,20065.800444015364,7683.738029767481,11244.013189871077,4353.446199623495,59347.23402041134
t7287,1733.265928014032,0.09309940879956277,10101.726838480803,0.08933047883249513,2101.339805967312,13936.51500234978
t7288,3182.5265783288496,3375.5530427150948,10474.123699659074,1140.1570665336715,3390.4155145236095,21562.775901760302
t7289,5850.725361795963,8358.725495347622,10474.12425341076,1519.8792468304914,3798.340255041436,30001.794612426274
t7290,4668.780598717625,10067.603634686337,10474.16862507463,1607.5369877165247,3658.697494082501,30476.78734027762
t7291,3027.340996700919,9522.930760637275,10474.16982801428,2019.1196129015088,2863.9196293209006,27907.48082757488
t7292,3071.6972085662183,9337.031729518618,10474.168626291244,1712.9136461905855,3155.4695380590247,27751.28074862569
t7293,3350.707942518061,9468.401755117073,10474.166860470259,1697.7003215846814,3267.67149551367,28258.648375203742
t7294,3229.7234466256837,9472.157498956998,10474.166870411516,1673.1001740928245,3258.3134280121963,28107.46141809922
t7295,3306.990477702257,9631.949209010185,10474.16864170364,1909.20914763113,3058.893393114732,28381.210869161943
t7296,3276.2948350820957,9800.001015854818,10474.168787275346,2329.455055579225,2744.440177034429,28624.359870825912
t7297,3289.9889419090873,9934.838761012868,10474.174570621943,2289.066445679786,2782.9151301335696,28770.983849357253
t7298,3193.974069900641,9917.691556088399,10474.17458128398,2214.784371438533,2800.2565520353987,28600.881130746955
t7299,2939.6509278053036,9562.413021395865,10474.174503411406,2140.3840553045575,2738.7806237750733,27855.40313169221
t7300,2666.920445525613,9089.464929614567,10474.166846672553,1504.1309787183889,3233.551150494953,26968.234351026076
t7301,2797.907395797961,9418.811688766158,10474.169351760833,2101.8421131214222,2700.417341850791,27493.14789129717
t7302,2676.270164823559,8971.135819292369,10474.16684417703,1352.0583848844722,3449.862170532752,26923.493383710185
t7303,3225.470462081226,9230.992190282172,10474.167299048751,1511.4748845621114,3431.647874957039,27873.752710931298
t7304,5731.484334425964,9959.114190331115,10474.16626260669,1810.0015715743214,3597.2445053616484,31572.010864299737
t7305,2902.5067706611007,4098.054506170874,10474.123395330036,1352.434232906264,3045.548932493147,21872.66783756142
t7306,1088.7735836838317,0.09497556122914161,10403.129622197237,0.0910228374914236,1740.2959911957187,13232.385195475506
t7307,4185.84714359158,1985.1243446600054,6807.713330615595,1658.2609486059616,2954.609654722622,17591.55542219576
t7308,20265.299991715594,25523.099991714447,10474.199991717893,15359.399991716236,6230.699991719933,77852.6999585841
t7309,19390.774113275744,24624.734545722593,9659.182915896,14492.022036440381,5488.582864115065,73655.29647544978
t7310,2384.024645807658,0.0325011982696688,8779.370411984526,0.031004065757526494,2312.500236427606,13475.958799483817
t7311,2538.956929283838,1432.0907049141422,10474.123330041624,735.0540028961826,3340.648912073063,18520.87387920885
t7312,5491.307038237751,6461.832066771046,10474.124171868323,1213.3324058371984,4029.54604830188,27670.1417310162
t7313,9180.370385243266,12904.323639104616,10474.16460785964,1358.5398460524166,4337.941728849331,38255.34020710927
t7314,4539.120613690838,10620.920967687798,10474.168893861508,3844.5638433081444,2489.048315636962,31967.82263418525
t7315,4134.270179789202,9291.687760387154,10474.173021603325,3800.367270248234,2343.935287809398,30044.43351983731
t7316,3701.7933277602847,9640.040963354466,10474.168862529434,3926.780338557867,2238.5658804195436,29981.349372621593
t7317,3528.4128699098846,9767.943815868028,10474.168664999863,3544.6186968245897,2302.5940431931076,29617.738090795472
t7318,3461.760009467341,9794.97252927805,10474.16866436504,3670.5176771689166,2251.75445189977,29653.173332179114
t7319,4075.9986585714178,9596.71148073474,10474.169026662956,4232.05615637764,2247.691990173021,30626.627312519773
t7320,4111.39401792696,9600.037214889899,10474.17368274913,4260.421129319755,2248.8206153000515,30694.846660185794
t7321,4034.9084247563665,9587.114630854052,10474.173693765399,4266.50809625202,2231.3776043739044,30594.08245000174
t7322,3961.165890995131,9543.735827773315,10474.173698030478,4229.777946535603,2221.5116483076927,30430.365011642218
t7323,3344.3020673960546,9700.330520789183,10474.168864101928,4166.428696250745,2098.0413959294633,29783.271544467378
t7324,2769.307445735118,9897.473787433373,10474.168649080097,3390.2762360844245,2113.745944179328,28644.97206251234
t7325,2790.9070323498395,9505.700516867673,10474.168606968156,2001.1670696806978,2781.9622408984724,27553.905466764838
