Zone,1,2,3,4,Total
t6273,1.7567572479862215,12.29100615495442,478.01856275240317,0.001164068329449963,492.06749022367325
t6274,0.0005353718828217742,0.0006529724020290079,145.27387997623944,0.00026377416371359816,145.27533209468803
t6275,3.849926440868121e-7,5.610131213390193e-7,5.942020212393143e-7,3.203040150040402e-7,1.8605118016691858e-6
t6276,3.2177770280069563e-7,4.914965518932869e-7,5.588112932298983e-7,2.7188855356806685e-7,1.6439741014919479e-6
t6277,0.0008703330654568907,0.0010003098108542538,0.0012757659064717673,0.00043395357622838727,0.003580362359011299
t6278,2.350536555816187,16.45032028445353,208.37092548023776,0.000947573196327506,227.1727298937038
t6279,1.7563913096611972,12.29058687904632,398.5775747017489,0.0008198240268756856,412.62537271448326
t6280,1.756133194170775,12.290350302773081,733.7185306737292,0.0007432278129269473,747.765757398486
t6281,1.758372479386156,65.68179611674908,1054.625926204357,0.002553309615944155,1122.0686481101081
t6282,72.68771053921539,335.1210331183518,839.3658858341315,222.48571803562012,1469.660347527319
t6283,109.67612453369989,446.6045540030946,839.3664354506262,168.76285967346038,1564.409973660881
t6284,100.02576292354594,442.3549354250211,839.366252165386,168.1561749929416,1549.9031255068944
t6285,100.02599175598478,439.9850387765511,839.3664489561212,168.15642472571042,1547.5339042143676
t6286,100.02670746798438,445.45515655018045,839.3690198858106,168.15721670181878,1553.0081006057942
t6287,100.02613464840408,430.39505629490424,839.3664214802408,168.15658237306997,1537.944194796619
t6288,100.02613286228032,404.018682465891,839.3662631153437,168.15658170405072,1511.567660147566
t6289,100.02613477538266,406.9518113996912,839.3662663211009,168.15658322159362,1514.5007957177684
t6290,100.02613534704226,414.3398268379512,839.3664424725573,168.15658149211097,1521.8889861496618
t6291,100.02667161638783,445.45510963788826,839.3690973954274,168.1571729203713,1553.0080515700747
t6292,99.7355333472312,367.8498852571986,839.3661436606424,166.2591696790962,1473.2107319441684
t6293,79.24725104849577,324.2004114737946,839.3658104711576,165.83274774055567,1408.6462207340037
t6294,11.35273073273235,324.1993177816251,839.3656287817432,165.70687505135427,1340.624552347455
t6295,4.736844536953298,324.19812615643826,839.3653982363567,111.79754785728906,1280.0979167870373
t6296,1.7598669776552816,210.6491328648662,839.3649724490133,0.003404439806268351,1051.777376731341
t6297,1.7557698764661938,12.28994300395494,739.1448643557441,0.000545107220928359,753.191122343386
t6298,1.755507264485775,12.289671054766794,487.62962157028943,0.0004670744664959957,501.6752669640085
t6299,1.7553766841542207,12.289521457789757,312.58587547698585,0.0004292558777098493,326.6312028748075
t6300,0.755115828953847,5.284871428158083,176.28109531600913,0.00038647385766301084,182.32146904697873
t6301,0.7551363090416968,5.2848978775688265,176.28112070120036,0.00039575392852545075,182.3215506417394
t6302,1.7554331316413392,12.289591966873946,269.145401327773,0.0004517548102799531,283.1908781810986
t6303,1.7555764051370633,12.289760988651778,457.43859243539265,0.0004989145207436466,471.4844287437022
t6304,1.7558769023619254,12.290099391753596,745.9229782671079,0.0005980942143023292,759.9695526554377
t6305,5.770617240405525,274.73457431473275,848.9297333982203,14.801972677933174,1144.2368976312916
t6306,101.13687500693365,327.2484651849061,839.3660624204111,215.88434819370272,1483.6357508059534
t6307,105.39381744922633,429.4820441179146,839.3667587244836,168.76886325859576,1543.0114835502202
t6308,100.02601204186551,412.3564525163222,839.3665337683816,168.1564536848072,1519.9054520113766
t6309,100.02632797735421,430.9407937949189,839.3669919995631,168.1567928477536,1538.4909066195899
t6310,100.0271286491548,433.8955960196947,839.370360499619,168.15766128635534,1541.4507464548237
t6311,100.02627350244407,412.0934871817604,839.366805596964,168.15673381679426,1519.6433000979628
t6312,100.02606783838098,385.56641125972465,839.366498435656,168.1565064810504,1493.1154840148122
t6313,100.02584493684031,394.2824783049123,839.3664171920742,168.15625460063677,1501.8309950344637
t6314,100.02557466918363,402.6326726120447,839.3663404146034,168.15594590242327,1510.1805335982551
t6315,100.02545773829833,428.0629393987126,839.3665505578068,168.15581200071338,1535.6107596955312
t6316,100.01752380322208,357.8597508039304,839.3659981506503,168.14613149821673,1465.3894042560196
t6317,24.09442547151152,324.20018983969567,839.36581953233,165.81293687979868,1353.4733717233357
t6318,4.741376553011341,324.1990311834515,839.3656566492093,108.89417159439887,1277.2002359800708
t6319,4.734127199304182,324.1980146715254,839.365486482841,42.85695121240545,1211.1545795660759
t6320,1.760481544212392,199.3781226407511,839.3651819995405,0.004046991097461607,1040.5078331756015
t6321,1.7589573221080992,22.390272052735188,839.3649077523665,0.002882292027149005,863.5170194192369
t6322,1.7561137880703461,12.290212217909371,675.4246830011007,0.0007843251717419926,689.4717933322521
t6323,1.7559575949774782,12.29004978852408,603.2508125867005,0.0007331041672278956,617.2975530743693
t6324,1.755931089126431,12.29001454392146,523.2043080171564,0.0007197886091975,537.2509734388135
t6325,1.7559390597837023,12.290024166467992,551.8678456516928,0.0007256671641095349,565.9145345451087
t6326,1.7559853951541409,12.290082413142157,613.0164196905355,0.0007539485684837254,627.0632414474002
t6327,1.7561857416817996,12.290291540961904,747.3946584506724,0.0008404579260193562,761.4419761912421
t6328,1.761176490311097,126.43355137950232,839.3652092749044,0.004641335348010522,967.5645784800657
t6329,1.7619837177565234,286.6760594142304,839.3652961363663,0.005184161420086155,1127.8085234297735
t6330,5.771537893984146,329.8887340030758,839.3655335283747,182.45953243666366,1357.4853378620983
t6331,66.10883579942738,324.19985852887754,839.3656664459276,172.88169290986357,1402.556053684096
t6332,28.86242951564583,324.2003004166418,839.3657237741235,165.6304355023308,1358.058889208742
t6333,20.32638998902932,324.2011039993985,839.3657868816942,146.2584260636378,1330.15170693376
t6334,20.33023589403072,324.20415748870687,839.365910354826,163.41988998927505,1347.3201937268389
t6335,73.97082878393466,324.21410919799365,839.367942378964,165.90511378888425,1403.4579941497764
t6336,68.06411297465087,324.2142356509741,839.3685291505182,165.88734607234093,1397.534223848484
t6337,68.06404470767148,324.2141423047836,839.3684507552665,165.88727662881377,1397.5339143965352
t6338,68.04112275846103,324.20333941875623,839.3659941316486,165.8617664085509,1397.4722227174168
t6339,6.861293070356709,324.2002097243562,839.3657211694408,165.58820348032853,1336.0154274444822
t6340,4.7369770264906785,324.1986633541373,839.365583423055,75.61401177891413,1243.9152355825972
t6341,1.7612016107124078,277.7005131491648,839.365348517023,0.004731179283268465,1118.8317944561834
t6342,1.76004276311294,210.28401470325613,839.3651506170856,0.0038429704007628945,1051.4130510538555
t6343,1.759277354268268,138.72436171838748,839.3643896280603,0.003211350359846421,979.8512400510758
t6344,1.7585282664484105,84.66087860330839,697.1095199323086,0.002581088450149289,783.5315078905155
t6345,1.756725568251349,12.290967927922285,434.30227267662815,0.0011311305613460323,448.35109730336313
t6346,0.0005343109784703787,0.0006496428087236182,118.28274517447124,0.0002632076263665472,118.2841923358848
t6347,3.249059446891507e-7,4.773366831249938e-7,5.164451444517012e-7,2.7207672429693027e-7,1.5907644965627761e-6
t6348,3.2126114782930083e-7,4.81969358365516e-7,5.503328387759026e-7,2.7140104684946604e-7,1.6249643918201854e-6
t6349,0.0008547414931332771,0.0009824811511917417,0.0014225049464852372,0.000426188566954858,0.0036859161577651144
t6350,2.3505783699014575,16.450356225439364,228.02717304529665,0.0009452643394012216,246.8290529049769
t6351,1.7563998111596721,12.290591627688496,434.38340939426337,0.000821031581563913,448.4312218646931
t6352,1.7561421481646706,12.290351875248163,720.6632399955492,0.0007434444055850665,734.7104774633676
t6353,1.7586612220013693,75.51755938231535,1034.6844745208598,0.002637860234787223,1111.9633329854112
t6354,5.774992115985806,297.80988906226867,839.3655001405564,193.56222240246325,1336.512603721274
t6355,69.63553751549237,324.19940954766577,839.3655874304757,171.1465973696999,1404.3471318633337
t6356,31.783834544051384,324.1997030109594,839.3656441235004,165.67130319027953,1361.0204848687908
t6357,21.2222864881288,324.2001908267722,839.365703415777,156.20365168154166,1340.9918324122198
t6358,21.22597089020457,324.20125423988065,839.3657768764672,156.7115358798856,1341.504537886438
t6359,53.42633038285792,339.5305833043717,839.3659421005093,166.00889957079045,1398.3317553585293
t6360,108.78110714602566,346.90212527331494,839.3681732397957,168.73965779378952,1463.791063452926
t6361,100.0252468956566,346.9008439940395,839.3682660640279,168.1554358053933,1454.4497927591174
t6362,100.02522295764454,346.9008158204952,839.3682448963352,168.1554112149985,1454.4496948894737
t6363,100.02511608733872,346.9006264930919,839.368056806938,168.15530160340776,1454.4491009907763
t6364,54.74835975074855,332.3701288692162,839.3658292651733,165.8234677832004,1392.3077856683383
t6365,4.744147838092107,324.20000946196984,839.3656186305778,142.28676842618432,1310.596544356824
t6366,4.738378177323731,324.1989303904518,839.3654859786584,81.8604111665047,1250.1632057129386
t6367,4.7324277983558805,324.19781214564716,839.3653203974554,16.000086714256305,1184.2956470557147
t6368,1.759774107028118,133.24962049437622,839.3649893531255,0.003384626294289158,974.3777685808241
t6369,1.7564021599124777,12.2903609431852,752.8053972011803,0.001042916942872555,766.8532032212208
t6370,1.756260841505276,12.290213300869189,603.2383334488214,0.0010003898233417023,617.2858079810193
t6371,1.7562492058272714,12.290195686687937,597.6446085880948,0.0009952420532470586,611.6920487226632
t6372,1.756280699788369,12.290233666661935,635.532801073002,0.001014526099996555,649.5803299655523
t6373,1.7564594526387716,12.290417604698765,693.2086160988175,0.001086690526386643,707.2565798466813
t6374,1.7602154247394732,22.41653703072537,839.3651549346513,0.0039012672200398864,863.5458086573361
t6375,1.760602397602582,180.8981009821481,839.3653512675879,0.004284942758755663,1022.0283395900974
t6376,1.7621553222166124,275.4008576339202,839.3655282105602,0.005418547559697152,1116.5339597142568
t6377,5.756676171660579,331.60143216730074,839.3658302871996,22.955340980930853,1199.6792796070918
t6378,4.7378837058861825,324.20268516375825,839.3659942165583,87.36903151394908,1255.6755946001517
t6379,4.74109940079132,324.2079141777407,839.3663317819178,119.05467541312365,1287.3700207735735
t6380,4.7693001395801105,324.2227165679055,839.3693984184501,122.8977361973973,1291.259151323333
t6381,4.76722333632893,324.2217161437032,839.369306480333,121.45605701700734,1289.8143029773726
t6382,4.742638722741601,324.2059482734907,839.3662551475247,118.78008291064498,1287.094925054402
t6383,4.7387463507949406,324.20251820878445,839.3660120916185,92.77515559350255,1261.0824322447004
t6384,4.737776511580929,324.20123466951,839.3659324324556,86.1557439706767,1254.4606875842233
t6385,4.736802064198582,324.20021225085804,839.3658551701756,77.19361782254934,1245.4964873077815
t6386,4.735862881875779,324.199671137272,839.3657779646462,79.52208952190627,1247.8234015057003
t6387,4.734785371396428,324.19925238021654,839.3656969046971,69.63428293266571,1237.9340175889756
t6388,4.7335988184747055,324.19886853590316,839.365609342857,57.48664688617669,1225.7847235834117
t6389,4.732195349243731,324.19847019755366,839.365510106198,40.64781668134714,1208.9439923343425
t6390,4.730400574072105,324.1980102168457,839.3653917929619,31.386832579195257,1199.680635163075
t6391,4.727365015549542,324.19731191120803,839.365232244184,16.07357525168396,1184.3634844226253
t6392,1.7597742756393673,175.95916310642937,839.364879768332,0.0033587121233365643,1017.0871758625241
t6393,1.7557569653358875,12.289929189553511,756.4373176626735,0.0005373498798975687,770.4835411674428
t6394,1.7554885470334047,12.289654565505378,473.74474291921786,0.000457849031093534,487.7903438807877
t6395,1.7553511170535583,12.289498995414009,286.03658201638166,0.000418247111343377,300.0818503759605
t6396,0.7550930592314569,5.284850148614487,266.44852390492645,0.0003736815488440018,272.4888407943213
t6397,0.7551141199957184,5.284876707333607,266.4485501299325,0.0003812028852232377,272.4889221601471
t6398,1.7553625599393454,12.289511049652443,307.4038533084767,0.00042575181228132015,321.44915266988073
t6399,1.7554659045596264,12.289625205673444,385.8382474112898,0.0004566464100734775,399.88379516793293
t6400,1.7555996586251377,12.289771358118912,550.3357961505131,0.0005084382928103795,564.3816756055501
t6401,1.7558985116072405,12.290068909291268,763.8878308723274,0.0006248697900621699,777.9344231630159
t6402,1.7603935217689513,208.7571407506629,839.985397798559,0.004079596605742696,1050.5070116675968
t6403,1.7600088519432138,269.15329769138197,839.3651812095798,0.003821569275096646,1110.28230932218
t6404,1.7607847520294782,276.0433972722371,839.3652834358811,0.0044469487789658875,1117.1739124089265
t6405,1.7623209002230196,285.97757739772106,839.3653969148669,0.005583107154443188,1127.1108783199654
t6406,5.753290342034056,328.33614431262833,839.3656067901226,28.581833896901568,1202.0368753416865
t6407,4.735685406767462,324.20151654485375,839.3658072945193,131.16507797784573,1299.468087223986
t6408,4.7523165180242515,324.2081801926932,839.3678602523994,112.51587762329825,1280.844234586415
t6409,4.751016006744669,324.2078287555707,839.367892957193,111.67463868789919,1280.0013764074076
t6410,4.750945028144458,324.2077267919599,839.3677936961484,111.67456644957394,1280.0010319658268
t6411,4.7341203384087915,324.2007387518939,839.365724840184,106.25820682538631,1274.558790755873
t6412,4.73132643501085,324.1991588531658,839.3655265646155,67.01917064727951,1235.3151825000716
t6413,4.727857635626939,324.1979924329169,839.3654066844609,5.675709507912379,1173.9669662609172
t6414,1.7608647695735165,277.89929040345504,839.365185899599,0.004430388749651341,1119.0297714613773
t6415,1.759621417602407,230.57945214442373,839.3650292863892,0.003472654305121556,1071.7075755027206
t6416,1.7586730141810718,92.76120202609276,839.3648026709806,0.0026873820843108347,933.8873650933388
t6417,1.7557552617058907,12.289923407458263,710.5865687704669,0.0005366748383210762,724.6327841144695
t6418,1.7554853069533523,12.289649615029134,441.11421269079716,0.00045711490307213547,455.15980472768274
t6419,1.7553464953097928,12.289493994341584,286.3749007124863,0.00041747657016396255,300.4201586787079
t6420,0.755095270376572,5.284853952022325,209.52004857021169,0.0003742307252091399,215.5603720233358
t6421,0.7550934483928082,5.2848505009374085,209.5200382446129,0.000374299072204326,215.56035649301532
t6422,1.7553556833305257,12.289503301190065,218.2830179859793,0.0004236227018464683,232.32830059320176
t6423,1.755465713448858,12.28962935190415,349.59680785446693,0.000455629502392699,363.6423585493223
t6424,1.7556069890897166,12.289788712062114,578.4649431231549,0.0005087096949814212,592.5108475340016
t6425,1.7559623748964752,12.290158124966124,851.1088187728222,0.0006306341996048252,865.1555699068845
t6426,1.7709938491257893,274.72942727695147,839.3660141183605,0.009119435475332697,1115.8755546799132
t6427,1.7615588760372727,319.1149686248276,839.3652000581421,0.004446800486480298,1160.2461743594934
t6428,1.7621910476979918,306.18227649764896,839.3653007832781,0.005029516423967133,1147.314797845049
t6429,1.763486967244614,286.07295526078065,839.3654100264092,0.006111446207803744,1127.2079637006423
t6430,5.759298882125807,324.19966285386647,839.3656136962318,24.73107990146715,1194.0556553336912
t6431,4.743472210931025,324.2008522313463,839.3657067817005,113.6762862058645,1281.9863174298423
t6432,4.750534712617764,324.2042019010291,839.365888837615,162.973984245029,1331.2946096962908
t6433,24.527070049285488,324.2141740003249,839.3681270803471,169.7039250716524,1357.8132962016098
t6434,19.53376056416775,324.21360261871126,839.368170500712,165.81493465959701,1348.9304683431878
t6435,19.533690778835908,324.2135019535113,839.3680686855915,165.8148634329741,1348.9301248509128
t6436,10.370110403960448,324.20291282657604,839.365818766723,165.59338821375306,1339.5322302110126
t6437,4.74362486145509,324.2000606202489,839.3655692755993,119.5170615410444,1287.8263162983476
t6438,4.738090236040219,324.1988818701314,839.3654259058677,69.6984068694007,1238.00080488144
t6439,4.732696176561586,303.47043985152976,839.3652379742011,39.783589066077816,1187.3519630683704
t6440,1.757546833843244,103.84956104932849,839.3647619965525,0.0017446617552977141,944.9736145414795
t6441,1.7557580985714876,12.289925005832819,631.8967176450384,0.0005391527605686737,645.9429399022033
t6442,1.7554893639868268,12.289651107048902,323.23788205260826,0.00046097082489444946,337.2834834944689
t6443,1.7552885034477517,12.289451119816514,164.21372085409902,0.00042219256288149277,178.25888266992618
t6444,0.7550796586444072,5.2848298439114325,137.9964651852657,0.0003707641280573608,144.0367454519496
t6445,1.7553698567600868,12.289519699185528,168.0146305764701,0.0004290323065965914,182.0599491647223
t6446,1.7554771589056632,12.289643522073245,303.45716444675065,0.0004577352852290373,317.5027428630148
t6447,1.7556127621015705,12.289801759079024,514.460648556259,0.0005055631989695308,528.5065686406386
t6448,1.7559558713611758,12.290174784681971,807.6780837647188,0.0006102062359420185,821.7248246269979
t6449,5.772527999939824,274.7345913803356,839.3666097037586,54.996620178329024,1174.870349262363
t6450,98.21926201709866,347.67308110819823,839.3658828508924,198.82223113093065,1484.08045710712
t6451,105.83992030883712,437.2329696673605,839.3665049594281,168.76800525178805,1551.207400187414
t6452,100.02546401290398,427.31265029998804,839.3663073110392,168.155842955125,1534.8602645790563
t6453,100.02566708694089,413.26313740786173,839.3663405679775,168.1560723197884,1520.8112173825687
t6454,100.02585212930094,416.54591362697295,839.3664239938452,168.1562784719907,1524.0944682221095
t6455,100.02601159139292,416.50330812511584,839.3665008124093,168.15645587820225,1524.0522764071204
t6456,100.02614831858456,387.53136024727246,839.3665636298981,168.15660825362832,1495.0806804493834
t6457,100.0262831281172,394.72106454094603,839.3666353652515,168.15675530541807,1502.2707383397328
t6458,100.02641549359451,406.735263873371,839.3669321195305,168.15689523828914,1514.2855067247851
t6459,100.02711844596571,438.742789996066,839.3705029136765,168.15765625116262,1546.298067606871
t6460,100.02547201180865,375.10458928810743,839.3667757583373,168.15577233548024,1482.6526093937334
t6461,91.03329293576793,324.2008455423972,839.3661198182193,165.8738055217018,1420.4740638180863
t6462,21.787042609407912,324.1997542379036,839.3658810189933,165.72896198853286,1351.0816398548377
t6463,4.741631077880217,324.1987144609182,839.365620227553,129.35799581737044,1297.6639615837219
t6464,4.734699965957687,211.9116555135626,839.3653069766684,65.7663190759375,1121.7779815321262
t6465,1.7561177476877965,12.290257913141707,826.8147024483762,0.0007762863302860967,840.861854395536
t6466,1.7559653664538428,12.290082075329828,637.7611096297782,0.0007287417241368529,651.807885813286
t6467,1.7559382583328185,12.290043548015554,604.5027635679354,0.0007166142842800771,618.549461988568
t6468,1.7559477942675328,12.290053144920886,587.2711426291984,0.0007233764837926285,601.3178669448706
t6469,1.7560682742320455,12.290168576203143,659.0625399819958,0.0007543157081514868,673.1095311481391
t6470,1.7561934334107918,12.29032100722249,786.6129761724725,0.0008395492086654198,800.6603301623144
t6471,1.7627004133165267,194.96603213431092,839.3655434603269,0.0055337139450447725,1036.0998097218992
t6472,5.765507678127309,339.2174425719734,839.3659064094073,8.024905153581395,1192.3737618130895
t6473,46.360704635717795,332.3495427668108,839.3661671436429,218.86648798375472,1436.9429025299262
t6474,115.06844597594622,426.43015098393437,839.3669254637931,168.7742948853328,1549.6398173090065
t6475,100.02611575643105,400.4117738752915,839.3666785118363,168.15658478179867,1507.9611529253575
t6476,100.02642362531193,415.34987024505057,839.3670804662629,168.15691796554407,1522.9002923021696
t6477,100.02729372624017,429.9048737554651,839.3708748013036,168.1578604086932,1537.4609026917021
t6478,100.02643768615987,423.88952554992994,839.367007336185,168.15692858985952,1531.4398991621342
t6479,100.02623792159224,416.279603605035,839.3666648971506,168.15670568749883,1523.8292121112765
t6480,100.02602810798952,388.92764687803225,839.3665657747666,168.15646769854317,1496.4767084593316
t6481,100.0257982846554,397.84525161237667,839.3664780221159,168.15620200989005,1505.3937299290378
t6482,100.02551565709204,409.7468366027966,839.3663898632044,168.15587125254422,1517.2946133756373
t6483,100.02515148365157,425.4336598590578,839.3663826118241,168.15543414329028,1532.9806280978237
t6484,100.02436485670692,368.5507444655608,839.3661457392917,168.15448671919162,1476.095741780751
t6485,60.329793020328374,324.200376093213,839.3658459233301,165.82492697621257,1389.720942013084
t6486,4.744759649650689,324.1992747217036,839.3656641209091,163.20701915193186,1331.5167176441953
t6487,4.73857336920116,324.1984286952163,839.3654727510109,110.13266967968525,1278.4351444951137
t6488,4.732759520762441,211.91141589341885,839.365205388917,19.220098257086228,1075.2294790601845
t6489,1.7561093609977547,12.290249375299934,823.0641042153981,0.0007701617872096434,837.1112331134829
t6490,1.7559538755403583,12.290071957240215,623.0316886591072,0.0007221697119885088,637.0784366615998
t6491,1.755927416267421,12.290033089150247,551.4782720177586,0.0007097464502150638,565.5249422696265
t6492,1.7559353752212075,12.29004044388653,527.6802044353742,0.0007160730163118218,541.7268963274983
t6493,1.7559821803354891,12.290098097403874,632.0264221011068,0.0007448829534413534,646.0732472617997
t6494,1.7561825431739766,12.290309217939983,798.1402300774291,0.0008322078504499508,812.1875540463935
t6495,1.7612077000083182,180.29654557013922,839.3654590971023,0.004673646495602533,1021.4278860137454
t6496,1.7620225320859788,317.9398238200205,839.3656489769214,0.005206373277449965,1159.0727017023053
t6497,5.777915799247897,332.1245847566635,839.3661742355495,195.25633463764464,1372.5250094291055
t6498,132.26809440160244,433.6720801933376,839.3671385290102,173.8224403656578,1579.129753489608
t6499,100.02638418252823,422.13842251120735,839.3670309974281,168.1568808963211,1529.6887185874848
t6500,100.02730430776025,437.9828032712708,839.370698637507,168.15787317333806,1545.538679389876
t6501,100.02646094092792,434.8360735628015,839.3669633652945,168.1569575254538,1542.3864553944777
t6502,100.02628903482805,432.19635376140405,839.3666454686067,168.15676613002256,1539.7460543948614
t6503,100.02613409221517,435.1513761847255,839.3666278859724,168.15658936568013,1542.7007275285932
t6504,100.02590476284742,405.0761471055578,839.3664637095554,168.15633222041902,1512.6248477983797
t6505,100.0256765720029,417.95980914786765,839.3663820884368,168.15607002511138,1525.5079378334187
t6506,100.02539078802452,425.4651893720348,839.3663055582193,168.15573866202493,1533.0126243803036
t6507,100.02496272040896,395.23058182843914,839.3661833401678,168.1552415740925,1502.7769694631083
t6508,100.0240908281996,327.40609264078165,839.3660372313778,168.15421697681197,1434.950437677171
t6509,4.747028288046607,324.19979750525505,839.3657346384161,152.60866890402383,1320.9212293357418
t6510,4.73965397115309,324.19884703683783,839.3655587309257,100.71503467894675,1269.0190944178635
t6511,4.73345998890341,324.1976355486455,839.3653352912372,44.59107452931583,1212.8875053581019
t6512,1.759680787487978,125.59004696292503,839.3648666581255,0.0032524364842930545,966.7178468450228
t6513,1.7555655038949334,12.289744806782117,621.6309103126658,0.00046890946651372223,635.6766895328093
t6514,1.7550444225824393,12.289256915114452,317.5417624170807,0.0003674789836662695,331.58643123376123
t6515,1.7539402731768532,12.288309469992386,130.65820374904064,0.0002933985204653617,144.70074689073033
t6516,0.00015708292840093454,0.00027169571145157015,62.82565132875063,0.00012246272846829582,62.82620257011895
t6517,0.01919039109518049,6.026710896258926,62.8262396677354,0.0003749021389832752,68.87251585722849
t6518,2.341327673344719,14.22465075297267,140.03018580733968,0.0003931601856910657,156.59655739384277
t6519,1.7555011903061553,12.28965905736546,336.3463801993425,0.00045528084016701166,350.3919957278543
t6520,1.755674614654546,12.289869608140217,720.089261899243,0.000570661734219653,734.1353767837719
t6521,1.758584330901971,80.0245011473188,927.3409573657882,0.0026631894421554566,1009.1267060334511
t6522,26.96215840274067,332.6104068220342,839.3657122192628,222.45863430733868,1421.3969117513766
t6523,122.97347189693835,382.9223875352921,839.3662056608827,168.7708950933066,1514.0329601864196
t6524,100.02469732456464,361.764403514848,839.3659327096315,168.15491834779965,1469.3099518968438
t6525,91.9982716248069,342.82287252118016,839.365853851376,166.44092870895503,1440.627926706318
t6526,75.37360667912067,342.82346524243496,839.3659261488705,166.43883913989646,1424.0018372103227
t6527,99.92958732343075,357.9987354268968,839.3661142020749,166.73417776926993,1464.0286147216725
t6528,100.02653755564552,399.82398687063124,839.3686885917084,168.15698637320216,1507.3761993911874
t6529,100.02644403695213,399.82261916498373,839.3687285979963,168.15687404151356,1507.3746658414457
t6530,100.02638744059249,399.82254023158816,839.3686574667104,168.156816457669,1507.3744015965601
t6531,100.02578030375786,391.5607648299851,839.3665955671042,168.1561550798073,1499.1092957806545
t6532,75.76931025321149,343.161407843779,839.3658011981655,165.86263043532034,1424.1591497304764
t6533,11.642618534966411,324.20029986148637,839.3656536633994,165.7144017544504,1340.9229738143024
t6534,4.741618922087965,324.19891149549494,839.365483215163,104.93417298778165,1273.2401866205275
t6535,4.734356594471026,320.1396883388573,839.3652776472675,39.187936183357365,1203.4272587639532
t6536,1.7575515384046019,120.51880606613523,839.3647805506579,0.001749780903108891,961.6428879361008
t6537,1.7557666795602629,12.289932072486708,642.9843921237093,0.0005420361160699581,657.0306329118723
t6538,1.7555048899667791,12.289664410620382,350.68032167103837,0.0004645217396767039,364.7259554933652
t6539,1.7553735517657956,12.289513417380036,164.42751105406032,0.00042632610671636766,178.47282434931287
t6540,0.7550925367440717,5.284840279010518,160.96720418160484,0.00037647682445416606,167.00751347418387
t6541,1.7553849681646496,12.289528640972497,195.19670480243198,0.0004343213185851692,209.24205273288771
t6542,1.7554832210271447,12.289641045473193,291.28649990283844,0.00046410004032280575,305.33208826937914
t6543,1.7556125583669133,12.289788034289739,472.36302835678805,0.0005149688640616341,486.4089439183088
t6544,1.7559070491391051,12.290093052800447,744.904315727448,0.0006307878709560376,758.9509466172584
t6545,1.7630447673311234,231.58185970205164,848.3190191932546,0.005732039592852871,1081.6696557022303
t6546,5.780282992753341,377.83406128580896,839.3661923361865,216.15462043070008,1439.135157045449
t6547,132.26788093761544,404.6320570764553,839.3687715938631,170.09754225121884,1546.3662518591527
t6548,100.02661505309673,399.20677289099945,839.368706173657,168.15709348523322,1506.7591876029862
t6549,100.0260630564973,368.2508321463724,839.3663091743155,168.15648151850513,1475.7996858956903
t6550,100.02603702225429,376.4583152758104,839.3662925672609,168.15645137776133,1484.007096243087
t6551,100.02650197940343,399.2066391907256,839.3685983608411,168.15697085842595,1506.758710389396
t6552,100.02569915749709,394.16277827573293,839.3662527409128,168.1560619488619,1501.7107921230047
t6553,100.02525639532983,362.3668241367891,839.3660305941748,168.1555447305663,1469.9136558568603
t6554,100.02450468436987,337.7226034635009,839.3659488132171,168.15463051375235,1445.2676874748402
t6555,87.98533957136215,324.20070675610214,839.365731954725,165.87330515326926,1417.4250834354586
t6556,31.87418386431435,324.1997751920307,839.3656337270361,165.73226719961212,1361.1718599829933
t6557,4.74294529525217,324.1989277530095,839.3655088155165,62.309840460706944,1230.617222324485
t6558,4.736400413530426,324.19801730672305,839.3653717364659,10.958799533607126,1179.2585889903264
t6559,4.732460583946899,280.2843808574315,839.3652069995309,26.58091467807898,1150.9629631189882
t6560,1.7575310044726757,80.66382029855053,839.3647469075132,0.00173967685002117,921.7878378873864
t6561,1.7557529177927196,12.289920808666833,627.5912227553837,0.0005341215972595376,641.6374306034405
t6562,1.755483374488155,12.289647374814992,424.71110377866086,0.0004551064082412597,438.75668963437226
t6563,1.755344332767313,12.289490691118289,253.76343611909058,0.00041530054386787333,267.80868644352006
t6564,0.7550927987659022,5.284849477069214,151.1352924614105,0.0003714739943292704,157.17560621123994
t6565,0.755091500065206,5.284847367848553,151.1352843583456,0.0003714537346753444,157.17559467999402
t6566,1.7553535930093487,12.289502036646951,178.26978792111558,0.00042007209185677144,192.31506362286373
t6567,1.7554628084715003,12.289627721769575,296.4734270264004,0.00045053368041747093,310.51896809032183
t6568,1.7556025608419883,12.2897881533424,511.73663208918686,0.0005001398522468876,525.7825229432234
t6569,1.755950430275807,12.290157497885177,806.9830055426612,0.000608011793691868,821.0297214826159
t6570,5.752771389214978,274.73243671658975,839.3661182882337,5.5647142148658535,1125.4160406089043
t6571,4.7387283238188855,324.198363392071,839.3653808613212,18.673576103599427,1186.9760486808104
t6572,4.738043400340383,324.1984891423751,839.3654316958417,15.74767210207556,1184.0496363406326
t6573,2.7719535594124824,316.62785932944007,839.3653905286345,5.356960550498928,1164.1221639679861
t6574,4.734380739328617,324.199949993455,839.3656183898621,67.20843621731834,1235.5083853399642
t6575,4.7513362180806045,324.20474461412397,839.3672755758772,104.39138695624449,1272.7147433643263
t6576,4.750302177820851,324.20464992613836,839.3673991884481,97.8865998593968,1266.208951151804
t6577,4.750279014930249,324.20462781616067,839.367387859319,97.88657558030754,1266.2088702707176
