Line,1,2,3,4,5,Total
t6861,10989.320163680084,13020.952882334583,6334.341984321422,8802.899491017777,3935.116965641005,43082.63148699487
t6862,10943.856987869585,12953.689393307002,6323.240742931754,8777.256645921283,3931.794335769982,42929.83810579961
t6863,10810.642689209119,12754.636342391583,6287.007152223607,8699.324566744586,3919.51961465159,42471.13036522048
t6864,10783.701546870403,12721.705065347245,6272.198613339119,8679.440584853412,3911.4098879002327,42368.45569831041
t6865,10464.668780232236,12244.729371203122,6184.55173560986,8491.49887548005,3881.4615347337003,41266.91029725897
t6866,9894.568106187611,11409.4128360629,6021.511173311249,8148.307361034758,3824.6033740122216,39298.40285060874
t6867,9106.509580836257,10307.437853971162,5784.751451005401,7655.703658747865,3744.03976695851,36598.44231151919
t6868,8272.917588497432,9184.391162889382,5515.661732915363,7113.474528822577,3651.5229009729514,33737.96791409771
t6869,7942.360833274292,8749.337641964261,5404.907636831377,6894.042742886502,3613.3042965098075,32603.953151466238
t6870,7900.5857259903905,8685.798440662213,5392.22606344436,6869.597080668793,3607.5590776965832,32455.76638846234
t6871,8233.512951145609,9105.885720021572,5511.093550495493,7099.46958028845,3648.1166573999053,33598.07845935103
t6872,12654.759349783873,15655.764667731546,6762.207623862445,9768.073121451756,4080.0097523500563,48920.81451517968
t6873,13384.465685985531,16717.164071841045,6951.057353918988,10100.635715209537,4139.16441746637,51292.48724442147
t6874,14125.337404760383,17169.367430894195,7147.603369731827,10236.293928240682,4175.265550171164,52853.86768379825
t6875,15028.720890997967,18339.852100944714,7419.414597291744,10682.983649808586,4261.085349501956,55732.05658854497
t6876,16173.449846978883,20279.932850624697,7814.248199722377,11532.963952790406,4427.541789491303,60228.13663960767
t6877,15673.0841078093,19199.12115970017,7630.672893423748,11038.534826543018,4334.95831535466,57876.37130283091
t6878,14963.892996542514,17734.15233378791,7392.273377905776,10454.731451748457,4226.2825536175205,54771.332713602176
t6879,14409.829176346704,17197.92877981155,7224.198649354892,10246.55920689414,4183.527049383693,53262.04286179098
t6880,13613.137930910203,16844.84483943874,7009.490266716545,10128.158877118381,4149.421842613811,51745.05375679768
t6881,13171.347025858915,16443.61398221189,6892.290693396313,10026.402746319103,4123.278106891004,50656.93255467722
t6882,11788.380794195818,14268.025634880432,6536.584176808205,9268.276553981157,4002.348448987211,45863.61560885283
t6883,7982.850916013565,8811.601035829894,5404.303188769383,6909.093808512555,3608.371011784878,32716.21996091028
t6884,7647.82851521371,8398.338732545582,5275.376165478549,6669.565628420446,3562.7730574114826,31553.882099069768
t6885,7405.475101526752,8100.229676781152,5181.056051988994,6496.335908194912,3529.2690857205434,30712.365824212357
t6886,7094.562293900436,7721.634450696371,5051.727412500247,6269.1980611402405,3480.125820271787,29617.248038509082
t6887,6771.708832248875,7336.52480683318,4905.05253785001,6025.0136018452795,3420.4273807616523,28458.727159538998
t6888,6723.494539667995,7284.045868738612,4879.335270521009,5985.629823940502,3409.0692316779687,28281.574734546084
t6889,6760.918702552217,7325.562585916328,4899.865325469821,6016.401353622215,3418.8170235692983,28421.564991129882
t6890,6743.616114113883,7303.079337838346,4893.285803321075,6004.671917298375,3416.0364564723877,28360.68962904407
t6891,6690.892579639662,7235.899835430006,4872.930958312796,5967.893886005239,3407.993441786365,28175.610701174068
t6892,6731.117977894895,7275.935807717682,4898.8711267020735,6004.615004306164,3419.6768142669584,28330.216730887772
t6893,6860.758392343732,7424.097544230582,4963.331916678861,6107.798641993914,3446.424927163531,28802.41142241062
t6894,7111.345941411828,7715.472631538251,5078.022845875937,6301.221044520126,3490.586972861034,29696.64943620718
t6895,7462.982641477114,8136.372648424168,5224.820527209296,6561.89089724899,3544.5291137479867,30930.59582810756
t6896,11698.347334867885,14128.932580441518,6516.146558425118,9216.576137683043,3995.556366262948,45555.55897768051
t6897,13094.475601940227,16342.029484981465,6872.0619515712915,9992.568095612889,4115.6375056337865,50416.77263973966
t6898,13554.397205238538,16791.108472894557,6985.405483365433,10142.48419940155,4142.58190351831,51615.97726441838
t6899,14189.807024000245,17128.537339549166,7146.077376310042,10281.575544209623,4169.671419420555,52915.66870348963
t6900,14731.2580112005,17735.062375845282,7305.959401523896,10509.203539902239,4213.832386446621,54495.31571491854
t6901,14851.236483029817,17801.643891803382,7343.6204321630275,10531.571386999478,4221.074152825837,54749.146346821544
t6902,14591.906545855301,17354.203606033578,7264.0913124786075,10359.867188472945,4191.195299778352,53761.263952618785
t6903,14171.730524089204,17065.370742279618,7146.385626042643,10236.572989862498,4168.023953802044,52788.08383607601
t6904,13575.92892749512,16794.445528760138,6993.058842369152,10130.317630382933,4144.381484200677,51638.13241320802
t6905,13143.82018770133,16409.410114117727,6884.93529941284,10011.571771779238,4119.791063231221,50569.528436242355
t6906,12095.531392160692,14753.223253701926,6615.884825145411,9439.281229771459,4028.9345937287508,46932.85529450824
t6907,9668.851881982906,11056.961768100691,5962.640673977329,8014.61346783509,3806.2451620415386,38509.31295393755
t6908,9943.15243969469,11455.267109946019,6042.992239107855,8180.981347454685,3834.989505216522,39457.38264141977
t6909,10188.792037388552,11815.928304609746,6113.841048972286,8329.31978151735,3859.9279428200866,40307.809115308024
t6910,10407.440891629205,12142.466104267694,6175.3963570958695,8460.216860351808,3881.181574389252,41066.70178773382
t6911,10524.349674558838,12323.271330722277,6206.529047941075,8528.818288445205,3891.4826128023487,41474.45095446974
t6912,10462.81383341897,12234.969820642942,6189.608016513171,8492.843980117657,3885.7247102925908,41265.96036098533
t6913,10259.491354113508,11936.181553582366,6133.269496382874,8372.192311563547,3866.6835867800596,40567.81830242236
t6914,9961.887857811998,11503.843450078557,6048.492777991797,8192.870807888768,3837.6585584480995,39544.75345221922
t6915,9667.092419350523,11081.940254222356,5962.185724093784,8012.484189528841,3807.871517095049,38531.57410429056
t6916,9469.896996971609,10802.143987067217,5903.6256962149255,7890.787449084755,3787.6338325681913,37854.0879619067
t6917,9389.355164972967,10684.795673010654,5880.625133844944,7842.47200384576,3779.590234803553,37576.83821047788
t6918,9507.97820732991,10847.084785506118,5916.959692333234,7918.1128781793295,3791.728874585374,37981.86443793397
t6919,9898.931039680754,11401.370296048486,6029.75316411591,8157.958471965616,3829.0310049196273,39317.04397673039
t6920,12930.828348505205,16094.973323717166,6831.051791739137,9908.232628163756,4101.972240060651,49867.058332185916
t6921,13665.677627151075,16878.70091868965,7021.249118361149,10161.889162104355,4148.0796255199275,51875.59645182616
t6922,15539.588821802492,19355.307163840374,7584.367598083527,11159.256247248488,4330.222436130165,57968.742267105044
t6923,19588.57430493737,24802.02144728352,9877.930787559235,14712.969750925246,5694.770087443865,74676.26637814923
t6924,19665.880704138122,24876.818798030818,9953.895713883465,14791.774963604135,5760.95494651745,75049.325126174
t6925,19668.349040645855,24878.482001819088,9955.842350162553,14793.463429992998,5762.17861468568,75058.31543730617
t6926,19648.336625019587,24859.25097242757,9932.67252354431,14771.774088472113,5740.006479869565,74952.04068933314
t6927,19220.660674391405,24410.167490130494,9532.288861802417,14334.17541981784,5392.421785374874,72889.71423151702
t6928,14658.676314219414,17595.977640190726,7295.760089151726,10444.329554297548,4202.822353556351,54197.56595141577
t6929,13666.696962887185,16866.528559214436,7020.717689718127,10146.449371200277,4148.760559248112,51849.15314226813
t6930,13009.818163258462,16196.922916580914,6849.5768637163355,9938.457792904532,4107.532051585155,50102.3077880454
t6931,12012.95234680736,14618.524504886713,6594.466591523454,9381.549744589182,4020.435729989084,46627.92891779579
t6932,12230.300588154896,14967.540384611055,6651.092629814392,9503.465216739247,4039.681094257881,47392.07991357747
t6933,12341.931715924406,15150.690314420197,6680.34385187163,9567.027540018087,4049.499545645459,47789.49296787977
t6934,12365.344751183475,15192.593389930898,6686.804305182219,9581.511281130144,4051.640100144113,47877.89382757085
t6935,12327.42979890675,15135.259430055183,6677.15160259171,9561.444116492465,4048.3143593322625,47749.59930737837
t6936,12232.486526486637,14985.509113507527,6652.6618417886575,9509.124192420724,4040.028922475061,47419.81059667861
t6937,12055.3179921306,14703.351411972515,6607.167556594294,9410.049714912713,4024.7398220120185,46800.626497622136
t6938,11861.926914127534,14396.132520239444,6557.215815358288,9301.259135884224,4007.8494040000555,46124.38378960955
t6939,11734.658825059103,14194.231068099763,6524.682959016406,9229.617509822372,3996.983443539992,45680.17380553763
t6940,11799.533603906713,14295.905699883084,6542.331565613849,9266.900311081723,4003.2470319151544,45907.918212400524
t6941,12002.913274612616,14618.1630166274,6595.066618994163,9382.297923021019,4021.1718488587253,46619.612682113926
t6942,12151.136887914765,14854.869508541164,6632.613263150312,9466.10411378745,4033.660955776783,47138.38472917047
t6943,12221.00051943196,14966.84010495774,6649.266545120757,9504.272279056506,4038.8507118888915,47380.23016045585
t6944,13107.36999788358,16391.371983877143,6878.135501766101,10003.226802814439,4115.612209652033,50495.7164959933
t6945,13730.002987869539,16955.68508256668,7044.903796593284,10223.151024447527,4147.650415571107,52101.39330704814
t6946,15292.559731527244,18922.658279854673,7508.175794031279,10998.36738438761,4290.19113429161,57011.95232409242
t6947,18385.103083743612,23468.880615208298,8914.403561314224,13529.634489201511,4981.244975010618,69279.26672447826
t6948,19564.173451408406,24779.542791749536,9824.667189286309,14670.43689489293,5622.728759898973,74461.54908723616
t6949,18752.706585041156,23878.572821096644,9167.109335920219,13865.651536852798,5135.5829601312735,70799.62323904209
t6950,17267.157062651793,21877.347454292518,8269.17941233524,12422.802519552126,4621.259647119722,64457.7460959514
t6951,14899.992754392651,17466.530905368243,7345.569014225074,10468.576721242578,4198.434904379104,54379.10429960766
t6952,13986.153816690758,16942.549183173956,7084.928629703661,10231.32595469639,4153.788280982024,52398.74586524678
t6953,13329.253738855126,16629.358114068218,6930.968859342685,10081.854991980817,4130.86663762956,51102.302341876406
t6954,12818.83067022073,15910.231066856919,6800.7952421361615,9841.85241284738,4090.842699618187,49462.552091679376
t6955,11945.11777910738,14519.698310389038,6577.178745624152,9347.744882607127,4015.0025452131367,46404.74226294083
t6956,11757.722093761473,14222.760565478116,6531.076678027809,9242.254709897277,4000.061336850036,45753.87538401471
t6957,11573.842133064254,13933.634609808603,6485.953213860889,9138.816228325682,3985.4929223221216,45117.739107381545
t6958,11305.687667174241,13516.439066304307,6417.157532834331,8986.30878812013,3962.6376160656446,44188.230670498655
t6959,11068.70136093106,13154.410145412598,6350.742150173521,8848.078236719892,3938.63605076571,43360.56794400278
t6960,10751.347495821605,12671.249533511838,6261.091052502981,8661.693841074282,3905.950543236543,42251.33246614724
t6961,10485.282017518562,12271.06300045498,6189.126810794325,8505.605302656808,3881.740983026039,41332.81811445072
t6962,10308.55475023791,12008.304491349083,6140.335937069571,8400.666459532085,3865.1663817861686,40723.028019974816
t6963,10225.46834873323,11885.91293168636,6120.9721071557915,8352.406063532439,3860.7278436377755,40445.487294745595
t6964,10299.048959272115,11988.050009736791,6148.067686691428,8400.654848923034,3872.3886545438218,40708.21015916719
t6965,10699.009363734309,12583.89811550455,6258.298249941197,8637.836444575545,3909.69050891489,42088.73268267049
t6966,11137.910639845008,13253.052533055987,6374.276885972613,8892.379506415673,3948.0557267525096,43605.675292041786
t6967,11628.294894301707,14020.905864793283,6499.294989532362,9170.075983511711,3988.856870989234,45307.4286031283
t6968,12934.75821437773,16115.984761660331,6833.3506995279495,9904.29247727102,4101.30902987757,49889.6951827146
t6969,13414.198762252416,16769.355126660485,6963.404008019361,10118.571784408528,4136.464809291777,51401.99449063257
t6970,14080.434853317343,17163.67719229063,7138.032129389566,10305.97172646092,4161.871321566692,52849.98722302516
t6971,15175.597786223232,18678.830655402235,7463.547268120929,10914.66597565727,4269.002644681141,56501.644330084804
t6972,16779.270149811815,21320.685418501685,8057.323482992795,12111.973749412451,4532.355968838545,62801.608769557286
t6973,15654.262423739056,19258.840989107128,7615.916852159597,11148.032602142866,4323.182048606889,58000.23491575553
t6974,14733.146772668782,17447.145072557905,7308.647155497293,10452.020057305539,4191.712572823012,54132.671630852536
t6975,14044.043666298148,17020.3549892013,7115.448620838396,10246.124318279763,4158.281851084607,52584.25344570221
t6976,13500.824811949758,16783.110595029975,6979.243288618142,10128.208734071559,4140.539076239297,51531.926505908734
t6977,13128.088750550061,16406.496585200373,6882.029667195859,10009.527328227095,4118.219838828494,50544.362170001885
t6978,12284.210298304248,15064.828136268427,6664.923306609008,9546.64856339861,4044.7799771229243,47605.390281703214
t6979,10455.706448000423,12223.971975927489,6184.566813009465,8489.557042416662,3881.729793135144,41235.53207248918
t6980,10339.884847324804,12053.389728475331,6155.179800992871,8421.043697327466,3873.4408568241497,40842.93893094462
t6981,10211.714266966366,11866.430702868896,6122.056057073844,8345.087693248233,3863.876741308083,40409.165461465425
t6982,9886.0790048221,11399.674995343697,6028.550264472018,8146.366793536513,3832.6729087816266,39293.34396695596
t6983,9734.472546582916,11187.29895057188,5977.892253632526,8049.971202236625,3812.415401602863,38762.05035462681
t6984,9400.204594613711,10699.412359620419,5874.5178533852995,7844.797385388735,3772.2440532528526,37591.17624626102
t6985,9102.659202060833,10286.44014566146,5783.38537362124,7657.491840321995,3740.5893624611167,36570.56592412665
t6986,8982.280242064451,10129.986405382142,5746.022827292113,7578.8719580737825,3729.185784031512,36166.347216844
t6987,9229.824332084956,10474.00373975522,5826.202281312891,7736.572003059151,3759.6002037858175,37026.20255999803
t6988,9861.22894058306,11356.208830101925,6024.840448575648,8135.787825402072,3831.610401495497,39209.6764461582
t6989,10818.606713208506,12767.345279067831,6292.448956395497,8708.534359612417,3922.1771446358325,42509.11245292008
t6990,11506.246475215197,13828.747589328526,6471.268892512231,9102.896000526562,3981.12347145556,44890.28242903808
t6991,11915.363785791209,14476.82088256684,6573.560754678255,9331.83641838654,4014.1999074155156,46311.781748838366
t6992,12928.123378515229,16093.611302269679,6830.899249981784,9897.350003945201,4100.568044256279,49850.55197896818
t6993,13387.751559450115,16708.268014305042,6950.713489813813,10104.342301471594,4134.563678586775,51285.639043627336
t6994,13906.957522218378,17044.606930244623,7086.621597124873,10244.790978677473,4156.10487348934,52439.08190175469
t6995,14619.812508055065,17706.224619732522,7294.768750011094,10486.63976855409,4204.50075737683,54311.946403729606
t6996,16241.18295006128,20441.29061216095,7846.758978150003,11621.768198984937,4435.833585082407,60586.83432443958
t6997,16193.345019359855,20191.548330929156,7829.056287514869,11492.668321134162,4416.94595698505,60123.5639159231
t6998,15298.193089232951,18328.737042571673,7509.173274634218,10690.92885661458,4264.502360196119,56091.53462324954
t6999,14739.595035062897,17413.711636549346,7324.878519619856,10344.4733872702,4198.271187022695,54020.92976552499
t7000,13999.678903293363,17027.204466605348,7111.7893145572725,10185.895259768069,4163.0838730273,52487.65181725135
t7001,13373.798388080986,16696.364450646597,6948.063919065886,10087.42454175865,4136.096416954762,51241.747716506885
t7002,12902.503451959468,16053.484622596849,6823.075899704602,9889.809055504056,4098.259216765314,49767.13224653029
t7003,12186.043475776172,14909.31484389028,6639.207954983699,9482.995494741786,4035.346790977277,47252.90856036922
t7004,12094.161287400751,14762.8449162638,6616.671839598483,9431.416097978283,4027.9885567859105,46933.082698027225
t7005,11978.324615361147,14577.817062920336,6588.318276356264,9366.966726486751,4018.8132819704856,46530.23996309499
t7006,11943.094642121181,14522.698233570905,6579.323372757769,9347.188326891124,4015.735674573393,46408.040249914375
t7007,12069.956402918326,14728.325621774924,6609.742152137484,9417.479376386404,4025.2059627048384,46850.70951592197
t7008,12202.269126228182,14941.563578047375,6642.439726618993,9491.436576370106,4035.757922199211,47313.466929463866
t7009,12285.578741618032,15075.401247085572,6664.044746659917,9538.343867848725,4043.0662648553343,47606.43486806758
t7010,12335.362680769467,15154.960443499402,6677.031586394119,9566.143212435107,4047.456975513385,47780.95489861148
t7011,12366.73550901889,15203.575601609638,6686.571812049425,9583.981170056912,4051.113380188218,47891.977472923085
t7012,12435.828798565104,15313.211572548968,6704.963065643272,9622.294437248154,4057.4328365905585,48133.73071059606
t7013,12490.445947940087,15399.380765067055,6719.281079586447,9652.75237147648,4062.2939991377066,48324.15416320777
t7014,12575.303454377468,15535.750868596913,6740.280916805704,9699.684499227074,4069.0010597939336,48620.02079880109
t7015,12663.544363209143,15676.839305545898,6762.385177755749,9748.797714179753,4076.0927246938354,48927.65928538438
t7016,13083.942683287067,16347.7647823825,6871.527749185892,9984.287647172127,4112.139908128585,50399.66277015617
t7017,13496.71445650474,16814.51177685104,6981.850071479157,10166.823227549428,4137.385666255715,51597.285198640086
t7018,14210.026340578506,17272.026603633825,7173.199775708342,10369.940531392342,4167.960029950844,53193.15328126386
t7019,14954.367968582626,18328.88884359707,7397.52983282132,10770.933246209088,4242.296609358209,55694.01650056831
t7020,15552.111139242043,19299.31586337652,7590.019411942586,11149.379617594555,4321.740244296952,57912.56627645266
t7021,14843.853554504232,17899.666314420178,7363.627757114349,10594.174941085419,4216.819400702678,54918.14196782685
t7022,14494.241897806676,17363.374154245277,7254.849484159453,10392.760855897395,4180.378851871565,53685.60524398037
t7023,13977.830923757743,17041.321736115202,7105.73442245628,10254.617796834596,4155.963109573375,52535.46798873719
t7024,13459.294476619494,16775.33312907796,6968.913283080837,10146.422883879142,4136.77485065623,51486.73862331366
t7025,13164.339264077431,16474.702987633893,6891.727270731636,10033.472254384506,4119.946076221553,50684.18785304902
t7026,12731.951009000672,15784.886623226403,6778.9609454123765,9792.35351990209,4081.9742817910474,49170.126379332585
t7027,12250.722633875434,15015.406147732501,6656.327235446053,9519.420021642101,4040.7141613443146,47482.59020004041
t7028,12268.805203406719,15044.205359707561,6661.849767063571,9529.918969905686,4042.93826532361,47547.71756540715
t7029,12230.203563054518,14981.691363392489,6652.92697728619,9508.921801827157,4040.3088253143683,47414.05253087472
t7030,12144.499160565263,14844.05668687783,6631.767820473212,9461.602256615355,4033.51772644061,47115.44365097227
t7031,11944.992139733185,14525.150033796197,6581.23278715659,9349.899332869467,4016.8385337038435,46418.11282725928
t7032,11714.82966928837,14164.534021317788,6517.749678233896,9217.733604121664,3993.9536696972177,45608.80064265894
t7033,11285.929476251531,13491.748254856831,6406.001909747206,8973.462321628704,3956.154678183013,44113.296640667286
t7034,10893.669042022893,12886.894354967742,6301.437950908136,8746.87516727754,3920.44020505636,42749.316720232666
t7035,10673.762190526733,12550.081104428044,6244.567269962176,8620.056621716647,3902.060711436694,41990.52789807029
t7036,10785.171000116627,12714.896780156543,6278.422871066108,8687.774855986152,3914.9557802177337,42381.221287543165
t7037,11150.694164983408,13274.273575861325,6375.8456248129805,8900.006213544282,3947.8615040861932,43648.68108328819
t7038,11476.902750511987,13782.846445100007,6460.208081021823,9086.494693083734,3975.9395222711605,44782.39149198871
t7039,11734.381328867716,14189.748958928394,6525.167039682027,9232.089501698245,3997.209397111904,45678.59622628828
t7040,12735.047957082108,15795.438013185032,6780.8666166563835,9794.373007165563,4083.2844939505476,49189.010088039635
t7041,13217.999979611106,16560.98365853244,6908.91779792805,10053.425834330728,4125.106684719367,50866.43395512169
t7042,13507.668456627924,16847.246040978618,6990.40894136452,10134.256489142732,4143.156415063061,51622.73634317685
t7043,13766.835889127931,17017.48987552448,7065.173907662301,10170.828131615212,4157.36597425597,52177.693778185894
t7044,13897.679749921226,17125.697651340022,7109.902485173295,10186.854717263715,4166.060160207016,52486.194763905274
t7045,13839.193525216044,17090.05170405461,7095.425384425322,10166.54926873085,4164.351325089372,52355.5712075162
t7046,13642.668700103199,16977.039179023992,7039.667993089382,10134.103354761093,4155.586111917901,51949.06533889557
t7047,13463.61995186612,16821.542414479038,6982.760520256303,10106.087778080517,4145.6273383481175,51519.63800303009
t7048,13309.535315698164,16633.327985745964,6932.320055630346,10069.99494214778,4133.662468938241,51078.8407681605
t7049,13036.758882195476,16260.189854052749,6858.006504650343,9963.992451539514,4111.103116878199,50230.050809316286
t7050,12133.952516999696,14824.240809442928,6624.909783392329,9459.541286326381,4030.8132621175805,47073.45765827892
t7051,10860.667016786243,12833.283153822893,6294.0014113910365,8726.673468493555,3918.5206362147005,42633.14568670843
t7052,10923.946948803155,12930.104912719804,6312.905188554435,8764.277674379307,3925.892291089401,42857.12701554611
t7053,10784.733244655687,12715.449536530514,6279.881986679568,8686.05274854302,3916.4605380765565,42382.57805448535
t7054,10494.710792466047,12281.137795197694,6199.966903905033,8514.910893799104,3889.0699509978713,41379.796336365755
t7055,10103.007691406729,11707.84536299661,6086.46520591942,8278.208060279687,3848.985905022181,40024.512225624625
t7056,9850.224882377508,11342.577464105922,6013.55986263877,8124.633275123683,3823.9491091659393,39154.94459341182
t7057,9770.816867948563,11227.052743833541,5992.288697171765,8077.291628475335,3817.3742518955555,38884.82418932476
t7058,9721.354070037103,11155.094617326138,5978.401599941729,8047.61171547648,3812.6853789798765,38715.14738176133
t7059,9804.98823987842,11272.402900389146,6004.4886391832715,8100.400245272973,3822.1056849265296,39004.385709650334
t7060,10025.072589822845,11588.632151210719,6068.413838759673,8235.049662224346,3844.0161149606674,39761.18435697825
t7061,10387.294229250168,12117.37324188398,6170.805805629343,8453.420873725861,3878.8076752018283,41007.70182569118
t7062,10734.228093927064,12637.444541938965,6264.443060932337,8657.360784615372,3909.990162240395,42203.46664365414
t7063,11039.382167139136,13104.104938350056,6344.135748386793,8833.55480195959,3936.1024094585523,43257.28006529413
t7064,12501.078370045518,15415.097414825625,6720.695829183775,9663.700683084253,4063.3283350644197,48363.900632203586
t7065,13142.897092014553,16425.603209964418,6886.276509516377,10012.20711823917,4118.81642914693,50585.800358881446
t7066,13476.41295229796,16772.92486939815,6972.8891873709945,10126.720753807347,4139.389339496241,51488.3371023707
t7067,13881.272705449053,17005.74570683584,7076.534043793784,10209.570307861799,4157.197231769302,52330.31999570978
t7068,14146.992820071127,17151.58412915302,7150.029911883561,10250.69604676297,4170.982143836518,52870.28505170719
t7069,14111.289986844069,17081.726159267906,7137.500989678779,10210.771645205188,4169.790583863208,52711.07936485915
t7070,13884.89540024421,16959.54335633896,7077.237245033433,10164.933188799401,4159.880161636729,52246.48935205274
t7071,13621.351828719555,16823.64393490981,7006.640797211474,10127.577951932253,4148.029963260461,51727.24447603355
t7072,13340.0008235912,16629.662608607905,6933.695617337462,10077.179061071365,4133.22936219764,51113.76747280557
t7073,13043.295634072543,16262.83242791661,6858.186601919734,9966.194429354273,4110.917518059394,50241.42661132255
t7074,12195.18688915793,14920.348465920819,6640.603697131035,9492.204852312076,4035.913649409032,47284.25755393089
t7075,11438.639151826728,13724.184317881452,6446.8550702797265,9059.672371824014,3970.0184407458837,44639.3693525578
t7076,11909.43950672667,14468.085607828709,6569.261724807924,9326.763816934574,4011.674915578264,46285.225571876144
t7077,12311.910377677632,15111.875045794552,6672.587903898719,9553.278303663676,4046.4615591809475,47696.113190215525
t7078,12549.129220039113,15493.966945640268,6733.240469960177,9686.467336590547,4066.6246853961716,48529.428657626275
t7079,12661.379362910622,15675.19985957474,6761.836674027767,9749.160669300552,4075.9275273982457,48923.50409321193
t7080,12694.627695475292,15728.322916429692,6770.2783579088755,9766.560283518931,4078.640214922968,49038.42946825577
t7081,12656.164684560947,15665.52241134414,6760.353609144525,9743.872763317868,4075.376839647628,48901.29030801511
t7082,12596.99746485879,15569.58858798144,6745.086378645157,9709.972703997431,4070.358677878419,48692.00381336123
t7083,12527.005395763717,15456.945707859535,6727.085484485574,9670.881907665782,4064.3755662574163,48446.29406203202
t7084,12509.872487347415,15428.74354752192,6722.7697716620205,9661.022565946898,4063.00336160869,48385.41173408694
t7085,12537.39402422169,15472.062975720788,6729.836675577368,9675.973675452493,4065.3744555264866,48480.641806498825
t7086,12607.158396633418,15583.299796028894,6747.668550955197,9714.74676200965,4071.2701385252303,48724.14364415239
t7087,12669.12894940053,15681.451434303954,6763.422626575551,9748.928717842182,4076.420098025151,48939.351826147366
t7088,12932.778151596563,16096.551038721647,6830.842208378048,9894.64338956714,4099.088239989784,49853.903028253175
t7089,13220.016690596238,16520.25714941104,6906.408517692128,10038.703957792253,4123.189990255302,50808.57630574697
t7090,13509.583381349772,16792.277152778675,6982.058766043225,10127.979558597552,4139.94937007161,51551.84822884084
t7091,13852.150433870609,16981.583265699795,7066.991971526831,10198.243540088592,4154.884913567825,52253.854124753656
t7092,14013.458692251357,17053.50872821151,7105.445239818955,10226.989815004643,4162.06335827366,52561.46583356013
t7093,13979.660007228216,17014.027519198175,7095.735740893992,10202.354965817747,4161.223497563567,52453.0017307017
t7094,13797.526842453497,16911.243868905523,7048.868918889664,10157.9101996511,4154.251991177708,52069.80182107749
t7095,13543.526001968588,16771.37682882451,6985.448767488302,10110.366899043414,4143.923958106817,51554.64245543163
t7096,13231.153952957617,16513.739222330627,6908.34280669235,10036.630727824275,4126.09189823843,50815.9586080433
t7097,12894.800441268204,16031.153606857897,6820.8803945168775,9880.835131096985,4097.845186640947,49725.5147603809
t7098,12270.824555022436,15042.080444152314,6660.007641553634,9530.605457703861,4042.1759360071696,47545.69403443941
t7099,12139.115203590996,14830.29416282549,6627.522013935879,9453.802095810777,4031.3295859747045,47082.06306213785
t7100,12357.365982438989,15179.479005351815,6683.732860557902,9575.022810914628,4050.2671925732393,47845.86785183658
t7101,12528.053379513845,15454.417803866936,6727.622051902703,9669.841359912745,4064.851618719862,48444.78621391609
t7102,12652.010736704033,15655.905535146665,6759.553353588524,9739.363120119155,4075.269237212423,48882.1019827708
t7103,12722.544670520569,15770.736406767874,6777.638565806699,9779.476197806633,4081.0227902366096,49131.41863113838
t7104,12730.201804092212,15782.302377943664,6779.33160796633,9783.101954496044,4081.4496537299633,49156.38739822821
t7105,12710.71676186463,15751.685655521507,6774.191685768361,9772.575349239476,4079.7259248489136,49088.895377242894
t7106,12676.616821204745,15697.155374686065,6765.414831984451,9753.930617021879,4076.8764349163844,48969.99407981352
t7107,12629.803774340286,15622.39604382079,6753.433378166585,9728.513167375188,4072.9548108533445,48807.10117455619
t7108,12610.500342926549,15591.354798247481,6748.6111816419125,9718.426979535101,4071.4445915555375,48740.33789390658
t7109,12590.959283291857,15559.679718944179,6743.592341774669,9707.646276249498,4069.798886906584,48671.67650716678
t7110,12629.076348832577,15620.601073213678,6753.286807428937,9729.538526280458,4072.9634947868735,48805.46625054252
t7111,12696.000928706388,15726.992091493024,6770.343455213967,9767.089439762502,4078.497301974595,49038.92321715048
t7112,12989.139639550085,16193.951098139662,6846.53330821935,9928.035210386113,4103.486014371689,50061.14527066689
t7113,13318.74055325383,16657.774342723147,6937.365391557871,10082.58755477807,4128.8431398189605,51125.31098213188
t7114,13781.429286271901,17009.125039871928,7067.201388851068,10202.735741762104,4150.708697054061,52211.20015381106
t7115,14371.192217579917,17350.614870312547,7236.835989130045,10328.590821993499,4178.238224798633,53465.47212381464
t7116,14899.09467464666,17797.624275204587,7395.548423520549,10476.212581749382,4219.125484014116,54787.605439135295
t7117,14835.466437710738,17531.071104737824,7375.955558906178,10338.939716497183,4209.458613434438,54290.891431286356
t7118,14748.658938150205,17397.412640665454,7344.99230044286,10269.662480601954,4204.873017695701,53965.59937755618
t7119,14320.787226794233,17172.031467570298,7213.709316288614,10186.439948362797,4183.625352572844,53076.59331158878
t7120,13812.99799922688,16945.316136135276,7070.6787691784975,10125.701154908733,4160.614371476735,52115.30843092612
t7121,13324.874736560698,16601.252793096595,6935.712566203741,10049.440039626154,4133.178973295449,51044.45910878264
t7122,12789.379829091435,15857.569338703272,6792.732709877347,9814.792702232075,4087.3779670851427,49341.85254698927
t7123,12328.790557618222,15135.860147199643,6675.010598666693,9559.874376285094,4046.7817063701386,47746.31738613979
t7124,12424.768814786856,15291.681874778635,6700.729426428741,9614.869388040517,4055.6656445819226,48087.71514861668
t7125,12468.63778146327,15363.080539446142,6712.731729514307,9640.635765505833,4059.866377548278,48244.95219347783
t7126,12473.960257308907,15372.324044412788,6714.256457603492,9644.512769335655,4060.4057783733274,48265.45930703417
