Line,1,2,3,4,5,Total
t6244,14312.198048375867,18795.92518970066,7469.336506112747,10326.236568418399,4230.246282604681,55133.94259521236
t6245,14391.510322433965,18863.158973850936,7485.716151259981,10379.116586883396,4235.621810926399,55355.12384535468
t6246,14410.976178303988,18834.54442748156,7471.59692390664,10413.704071886988,4234.694102745228,55365.5157043244
t6247,14410.65607105915,18779.650835013133,7451.66603743707,10437.165001640158,4230.672554553847,55309.810499703366
t6248,14614.945041216628,18802.954607870928,7472.51363021575,10536.087693553627,4241.904265030538,55668.40523788748
t6249,15043.334253423645,19107.17127482293,7550.573228703246,10785.660880508925,4279.3263187822895,56766.06595624104
t6250,15858.432543431369,20165.65943094362,7779.008644092235,11387.216267340631,4389.434601191833,59579.751486999674
t6251,16503.060316948526,21039.526687684218,8015.79138321875,11889.306920043902,4501.997348127781,61949.682656023186
t6252,16690.905275500565,21305.276050544715,8096.447164654375,12043.931476434775,4542.557626534198,62679.11759366862
t6253,16798.024342809218,21383.461677401992,8144.510987284151,12080.706661053191,4562.584712583002,62969.288381131555
t6254,16529.100402545464,20991.474573368316,8038.169512285844,11822.206348255839,4506.473686775341,61887.4245232308
t6255,16069.331998354484,20384.44021895119,7880.084462064753,11432.128430030647,4427.5766069329065,60193.561716333985
t6256,15515.755586297792,19700.735279534532,7710.616129293087,11022.53935997918,4348.470112942398,58298.11646804699
t6257,14875.191331060161,19025.166347372924,7544.497119996302,10640.790349792005,4270.703400658599,56356.34854887999
t6258,14455.739231453927,18794.209522342975,7460.473068791697,10464.944429646133,4233.955415120122,55409.32166735485
t6259,14301.735233739693,18762.532251792607,7441.329072695547,10373.145340176869,4228.824196193873,55107.56609459859
t6260,14302.47928860626,18761.39456348107,7447.863108728635,10334.501687129394,4235.038976263407,55081.277624208764
t6261,14190.796825731326,18634.550587281752,7409.708801700173,10284.598303064955,4227.264432059466,54746.91894983768
t6262,13963.503557239103,18354.88048122774,7320.427961035653,10218.285728115798,4205.5482770817525,54062.64600470005
t6263,13877.073337610796,18303.461226475276,7293.970799510304,10193.097308731494,4200.883524808693,53868.48619713656
t6264,13866.974857899671,18350.4741020578,7299.126766442469,10185.189753599961,4202.849997924182,53904.61547792408
t6265,13900.431028277711,18437.43377246768,7321.744654359604,10190.305713751672,4207.953613473012,54057.868782329686
t6266,13962.335087001728,18576.834703790755,7360.37902664457,10200.186557672647,4217.080894380248,54316.81626948995
t6267,14090.44889820735,18814.61578899452,7432.674452731884,10221.019255304813,4234.894074092707,54793.65246933127
t6268,14259.014775455187,19103.596365372123,7518.438372228278,10267.186124293898,4258.8305301329165,55407.06616748241
t6269,14243.189689293213,19018.714871999084,7489.703069476692,10295.02186537411,4251.600268361222,55298.22976450432
t6270,14185.69127767381,18859.543070040294,7444.7726449436705,10298.488445948233,4239.093038280929,55027.58847688694
t6271,14124.979493629286,18640.343980837846,7391.5539894971425,10299.922737875322,4222.25579729419,54679.05599913378
t6272,14504.063799701986,18574.479276679573,7416.650440613098,10509.54779835887,4230.31630537738,55235.05762073091
t6273,15765.012592826686,19982.010108961065,7724.637909387105,11359.747206010785,4370.422131632252,59201.82994881789
t6274,18066.609831132453,23063.29418745098,8795.27690405379,13297.271529079162,4931.497599356805,68153.95005107319
t6275,18900.96201819918,24026.21119182498,9371.845057499231,14061.308393024812,5327.584610045657,71687.91127059386
t6276,19425.143216941276,24611.11486932758,9778.438739321095,14557.215325757648,5646.868902168826,74018.78105351643
t6277,18859.376965223215,23962.47624909916,9336.512479498037,14010.284141200047,5294.724395758165,71463.37423077862
t6278,18320.778369196025,23305.975550172578,8956.59005837743,13490.430718730493,5023.534370246068,69097.30906672259
t6279,17140.641100089713,21697.73379040981,8275.4956058136,12334.658704660866,4616.435290378445,64064.96449135244
t6280,15785.930813806346,19553.616777050822,7769.3317853607205,11048.839292749544,4357.665929919363,58515.3845988868
t6281,15045.799673680658,18881.734787101756,7618.135755154774,10512.206111011923,4282.665979937142,56340.54230688626
t6282,14418.199237891564,18935.76856749472,7529.6026003603065,10252.092404086345,4264.229446600901,55399.89225643384
t6283,14283.324459517627,19091.948962500555,7523.679180222413,10253.865039055998,4260.288004956908,55413.1056462535
t6284,14286.355440635662,19156.12531293555,7538.314676139085,10241.715783962063,4267.819674604769,55490.33088827713
t6285,14179.524864631396,18994.32373767173,7486.911773204519,10213.590334449356,4254.974096010491,55129.324805967495
t6286,13990.958215303453,18643.482609091894,7379.079163027354,10192.578074777768,4225.19607132665,54431.294133527124
t6287,13895.598543986607,18393.15127576697,7311.7381458493255,10203.107391085296,4202.357250890312,54005.9526075785
t6288,13871.639690625103,18266.761157462915,7283.976636881349,10228.927981899007,4189.664390243167,53840.969857111544
t6289,13825.807380741337,18187.89494277739,7259.496657755606,10220.080880165135,4185.126802634484,53678.406664073955
t6290,13815.79734707709,18196.33147323386,7258.056793668547,10211.685962895506,4186.558438398959,53668.43001527396
t6291,13844.254795321538,18377.258261419338,7295.317222890969,10186.189513443589,4202.669451302055,53905.68924437749
t6292,13900.487554133178,18666.884056314935,7361.0342233318515,10166.890225016,4230.636954582711,54325.93301337868
t6293,14062.910039718116,18906.25729221611,7442.909767138178,10195.011016706887,4250.8384147241795,54857.926530503464
t6294,14145.821385462463,18955.664256627446,7467.153866937873,10229.260039349887,4255.27176386363,55053.1713122413
t6295,14140.095770258216,18840.207793747184,7440.126725833709,10242.904848762793,4245.594348060456,54908.92948666236
t6296,14366.433632413009,18742.438994218428,7457.592303544478,10333.623746252797,4246.322284212154,55146.41096064087
t6297,14810.409856478698,18842.406454105927,7508.543615794946,10585.931127745716,4267.261896486057,56014.552950611345
t6298,15584.857458127943,19665.336995488004,7693.777844800088,11106.615571554905,4351.473162793235,58402.06103276417
t6299,16511.47809744065,20908.638665290877,8014.453647168792,11816.718239123824,4499.300609005835,61750.58925802998
t6300,17535.723344000464,22320.349730534457,8496.929359823627,12739.653771062358,4753.597821893238,65846.25402731415
t6301,17414.153526958617,22102.987763978963,8425.39183326198,12590.58233119215,4708.229339299077,65241.34479469078
t6302,16927.390167638387,21369.596058859297,8185.450040810808,12112.04758575653,4575.651850258103,63170.135703323125
t6303,15975.009472671705,19849.511200176166,7816.209248979083,11230.354135278467,4387.239861411864,59258.323918517286
t6304,15233.320042697345,18884.26265542159,7631.485054786034,10634.015580127047,4289.11610768005,56672.19944071206
t6305,14756.904398459987,18817.061139329006,7574.891779750081,10372.733427893865,4265.816255240305,55787.40700067325
t6306,14304.93980974184,18913.294559833063,7499.874274784005,10234.929045179832,4255.189799346637,55208.22748888537
t6307,14308.205465427833,19068.81694299094,7527.40501529752,10274.153072383115,4252.663486494424,55431.243982593835
t6308,14257.998560655562,19012.39637412675,7507.40310581155,10250.47835029795,4250.477163469087,55278.7535543609
t6309,14112.992124764463,18814.381981385253,7438.047850295141,10214.695658117924,4236.907282221016,54817.0248967838
t6310,13994.222292543292,18613.641858822117,7373.628138557346,10201.4228498929,4220.514176122599,54403.42931593825
t6311,13974.3734792468,18500.94245940422,7348.561755348322,10223.332797263518,4207.815397561888,54255.02588882475
t6312,13987.641068242829,18451.92600303188,7342.584602485699,10251.333988096381,4200.508960580865,54233.99462243766
t6313,13939.029943229923,18392.852575968787,7320.390570407334,10236.23435027589,4197.516181982186,54086.02362186412
t6314,13947.262216563471,18441.79343311028,7330.740855143293,10224.56404062269,4202.571050040965,54146.931595480695
t6315,13955.22328525075,18546.268401439876,7351.276116488135,10198.227219315435,4214.480760023266,54265.47578251747
t6316,13908.212533715196,18620.372185539243,7353.519897382166,10164.824740603777,4227.262048275788,54274.191405516176
t6317,13999.032638569466,18714.799635360338,7392.858630309912,10184.900424717121,4236.07819377235,54527.66952272919
t6318,14081.386286569079,18740.180929693302,7414.699199520116,10218.0476379173,4236.861010341489,54691.17506404129
t6319,14110.113979296884,18673.750113929138,7404.0561163821285,10237.74075617889,4232.069418689947,54657.73038447699
t6320,14290.31697290224,18550.492647385763,7409.292693052301,10319.94846809265,4229.397554454107,54799.44833588707
t6321,14496.193293742046,18481.219846831005,7413.224532840069,10443.823325546164,4230.569639819798,55065.030638779084
t6322,14825.697816702574,18684.475775964194,7460.296628112435,10654.375120482422,4253.139111687607,55877.984452949226
t6323,15030.19885539094,18922.808868602115,7514.920982852622,10789.090979131644,4272.237084383795,56529.25677036111
t6324,15409.45275807796,19372.151711909177,7625.8701525507795,11011.562314539733,4316.883743103753,57735.9206801814
t6325,15461.67446516635,19310.02293502282,7659.319872492807,10952.441072924652,4315.863827676655,57699.32217328328
t6326,15403.373711197519,19163.239587373686,7663.507115277875,10834.25766267143,4305.115496863174,57369.49357338368
t6327,15201.133348308213,18946.295492328867,7638.403847771855,10657.230224684261,4280.287267258526,56723.35018035172
t6328,14981.022259384348,18933.241208007727,7624.774331273617,10528.905225680463,4264.961639237962,56332.90466358412
t6329,14766.282467509598,18972.75227909401,7603.4449441869665,10430.726926248866,4256.3168975424205,56029.52351458186
t6330,14509.418891892043,18967.921346257455,7554.930783873532,10333.457535050351,4246.08152184318,55611.81007891656
t6331,14379.01339842738,18931.25882623636,7521.246788300794,10282.081191871273,4242.964697050615,55356.56490188642
t6332,14348.609921658872,18858.610946014916,7500.8613300209945,10274.09291193213,4238.739396923108,55220.91450655001
t6333,14257.06104265689,18691.77784627726,7449.602786235263,10263.453158230279,4226.0568149664805,54887.95164836617
t6334,14119.836069251758,18478.653801010572,7380.410328022351,10242.085374666698,4209.840806535877,54430.826379487255
t6335,14104.229021770796,18489.762983677487,7379.335117135531,10234.057903886032,4210.153279936978,54417.538306406816
t6336,14155.807396911,18593.699682631715,7409.350889784063,10245.264275631796,4215.862140015124,54619.9843849737
t6337,14239.595640197496,18717.773336058493,7451.608934497759,10255.295380923366,4226.060393737625,54890.333685414735
t6338,14333.772926317433,18860.402767072286,7498.707304232686,10272.84467900878,4237.130471825931,55202.85814845712
t6339,14467.816975851292,19039.072278095413,7559.148820920407,10306.575216046731,4252.509771976738,55625.12306289058
t6340,14573.603980278533,19166.282786293363,7591.644084080971,10371.379443934486,4263.022416659607,55965.93271124696
t6341,14544.345678362171,19018.288525400447,7536.210768542147,10430.058920447997,4250.381925538048,55779.28581829081
t6342,14499.120154491893,18876.810536951438,7489.245081581219,10472.023731167286,4235.6566764327645,55572.85618062461
t6343,14464.074226562267,18728.18999319972,7442.553551145521,10522.017889776082,4220.668367366701,55377.50402805029
t6344,14755.601758218645,18818.329367036717,7470.244030170396,10713.204297712828,4234.912584254312,55992.2920373929
t6345,15962.916694543055,20280.92470103146,7797.39791958218,11530.871841286253,4388.865735241996,59960.97689168495
t6346,18191.104526082247,23205.901730091933,8877.52500486882,13395.918250555003,4977.431406732272,68647.88091833028
t6347,18970.185955797886,24100.618367368177,9422.499315231733,14114.473378556813,5363.222743211643,71970.99976016626
t6348,19473.758318879864,24666.094151883583,9808.234203777005,14594.583003793057,5663.316973716273,74205.98665204977
t6349,18874.902981166015,23969.91478688181,9344.109786431296,14005.324576742729,5297.334756492221,71491.58688771406
t6350,18331.7555231221,23301.11825417411,8961.085008388762,13468.617676184684,5022.183418542508,69084.75988041217
t6351,17014.015466529516,21468.517243810475,8220.332826988031,12152.34841174804,4582.765787183276,63437.97973625934
t6352,15865.88898327284,19635.84869122832,7797.84627980672,11054.817443050684,4367.9039556494845,58722.30535300804
t6353,15095.551870060624,18896.76531865322,7630.452713402704,10507.277459682191,4284.368832331307,56414.41619413004
t6354,14663.489016979294,18981.069211271948,7586.429737418604,10317.769341804145,4270.230990848944,55818.98829832293
t6355,14473.284417684888,19137.22021438241,7575.357107391664,10274.549689043452,4269.364342603193,55729.775771105604
t6356,14537.178749054277,19217.737848200224,7604.9969235499675,10292.021204581455,4276.4951883577005,55928.429913743625
t6357,14464.28601434584,19070.80759697203,7564.757732181927,10277.286388096069,4263.085026772478,55640.22275836834
t6358,14348.410270159151,18877.407002454038,7505.08278694123,10254.933899970332,4245.922174025412,55231.75613355017
t6359,14243.124814373392,18730.270209836577,7455.415388852937,10229.19228301539,4234.244517513799,54892.2472135921
t6360,14179.675539895323,18624.854387456533,7420.73694854398,10222.371696280572,4224.007159639143,54671.645731815544
t6361,14131.32306623409,18530.934951165942,7392.426266054662,10215.698645227572,4217.384371093136,54487.7672997754
t6362,14089.73825793032,18489.640554582853,7374.288882119654,10215.238452661035,4212.972977922945,54381.8791252168
t6363,14098.440283232521,18598.989283797502,7395.53806904677,10210.602331537862,4221.417588876857,54524.98755649151
t6364,14154.35506534786,18731.6723751823,7432.2597952155775,10219.274573143444,4232.6163834229355,54770.178192312116
t6365,14209.694278201252,18783.143932566498,7452.055858777218,10237.259998178493,4238.880849536808,54921.034917260266
t6366,14222.913762642214,18767.551903648273,7448.192426399517,10251.355560828533,4238.667926423928,54928.681579942466
t6367,14227.201519108496,18700.243142815933,7432.372768277375,10263.985469263771,4234.560649319245,54858.36354878482
t6368,14506.057120278034,18660.453983234514,7467.365977461729,10360.738043068335,4246.066379307412,55240.68150335002
t6369,14838.015703287676,18716.49607092941,7501.2475681644555,10539.35683514683,4264.3053946868795,55859.42157221525
t6370,15216.66520090166,19067.326259041653,7572.1316408005805,10804.834971561979,4300.057464952138,56961.015537258005
t6371,15254.80210827512,19051.15936924317,7581.445165278269,10818.918798297165,4297.911157218152,57004.23659831187
t6372,15153.915251260087,18952.72105039583,7571.56245720184,10755.677419206539,4282.748327964556,56716.62450602885
t6373,15250.273623550036,18926.02806217984,7630.181023651462,10688.179317949773,4286.726998715385,56781.3890260465
t6374,14951.97958883211,18853.09544682458,7600.149858091054,10560.76102533805,4256.992517845389,56222.97843693118
t6375,14756.974758294864,18898.33310594514,7575.269642657993,10528.34470951208,4242.009668539466,56000.93188494955
t6376,14605.176732775339,18975.006541008832,7563.894216251339,10474.72733719052,4236.820865772029,55855.62569299806
t6377,14537.588115087145,19029.70061459957,7562.376639583656,10446.084878909758,4235.428333968329,55811.17858214846
t6378,14496.7408349264,18990.44234353868,7549.703271940303,10384.182721829962,4238.559602233018,55659.62877446837
t6379,14455.870581281675,18936.368619657467,7535.693368501312,10334.89507883723,4240.206138429389,55503.03378670708
t6380,14350.363632161514,18809.109344798253,7490.2877667838575,10287.971296883718,4235.358184731063,55173.090225358406
t6381,14188.733159875865,18617.981084683885,7419.362047817185,10249.588147440465,4223.638345686355,54699.30278550376
t6382,14309.95300893368,18648.10464448,7453.403070892941,10258.9236516963,4228.995532479587,54899.37990848251
t6383,14418.962747366422,18648.423171665992,7479.777628958135,10287.707963731058,4228.266526684368,55063.13803840598
t6384,14419.698795550737,18654.51655248212,7480.599772978723,10302.658518327768,4225.383354652386,55082.85699399172
t6385,14415.16295983782,18697.80463128724,7486.348248416534,10300.461353287237,4228.255280782811,55128.032473611645
t6386,14430.656823451962,18751.40412579041,7499.056740472265,10299.294002815179,4233.302797832703,55213.714490362516
t6387,14488.882749738597,18832.10718115756,7526.010408802622,10299.110362437792,4243.505475492581,55389.616177629156
t6388,14528.449961266015,18932.9814248036,7550.185604202703,10294.909190062683,4256.247813243067,55562.77399357807
t6389,14513.9904698556,18986.118045475545,7550.802710703637,10301.316729733026,4262.003048744227,55614.23100451204
t6390,14397.923406537051,18928.228110175,7508.792756918009,10302.909080396052,4253.420809924346,55391.27416395046
t6391,14317.34304422845,18821.13522107024,7469.40865501876,10294.827903847927,4243.691586170859,55146.40641033624
t6392,14446.203348802363,18722.972958155806,7459.464862022761,10375.462250850023,4240.983923877999,55245.08734370895
t6393,14747.409282619514,18757.41735468941,7469.433425586852,10594.113150754487,4249.86450257384,55818.237716224095
t6394,15625.032590017108,19817.39626272309,7680.602215222187,11237.845171696257,4350.38114534087,58711.25738499951
t6395,16766.767384375653,21396.924835581623,8104.13772373841,12147.039359482931,4548.663166052257,62963.532469230864
t6396,17136.939198342316,21857.21724350598,8270.960944794271,12445.583353656348,4630.123903717544,64340.82464401645
t6397,16974.320384538863,21584.17391029336,8188.182028594993,12279.916006694331,4580.378170667457,63606.97050078901
t6398,16747.387984656496,21233.162985060495,8091.164628185485,12060.870314094096,4524.491712267879,62657.07762426446
t6399,16422.740289240137,20733.33865931383,7972.237437463328,11747.089737950502,4457.083990139594,61332.4901141074
t6400,15713.6985237773,19699.981424289494,7744.669151244027,11155.328795355412,4339.070127790527,58652.74802245676
t6401,15074.030632135544,19028.11251275091,7594.7657342177245,10723.809168069403,4266.64971382573,56687.36776099932
t6402,14604.088555781113,18859.107466427577,7512.782690245757,10514.995963040574,4234.579323527366,55725.55399902239
t6403,14389.375055289762,18876.065821200234,7479.904068946116,10451.524228537533,4225.65208289242,55422.52125686607
t6404,14382.80056055252,18882.42202988595,7481.759720916352,10445.699099320631,4226.044700836569,55418.72611151201
t6405,14329.58493987178,18821.406349464025,7464.120468623355,10419.686384322895,4221.918502589258,55256.71664487131
t6406,14211.988631271815,18676.96359291675,7424.653483388707,10359.79449589807,4211.776795339918,54885.17699881525
t6407,14070.935755160066,18510.882446038395,7369.828002325673,10310.45728290778,4199.8375559554015,54461.94104238732
t6408,14003.851567633094,18424.542805435052,7340.445759631993,10288.61536468641,4194.797422082833,54252.252919469385
t6409,14005.935864227857,18418.19148121923,7340.041450898813,10285.378783420541,4195.386200952475,54244.933780718915
t6410,14042.400625054519,18485.225853950757,7359.652474334809,10287.279675559712,4200.560860638077,54375.119489537865
t6411,14138.516042878187,18626.142897344293,7405.413565964539,10298.90895372856,4212.004914819903,54680.98637473548
t6412,14269.125515205687,18814.857569615575,7464.368329372582,10322.524969018243,4228.635325372919,55099.51170858501
t6413,14358.477994338953,18906.034363623276,7490.2882857633695,10355.979056783432,4238.970577868587,55349.750278377614
t6414,14371.947569036598,18877.67339542687,7476.37956515891,10381.884951689712,4238.770903093151,55346.656384405236
t6415,14355.667653133965,18794.945692346275,7449.146604282411,10402.791264384357,4232.01085929378,55234.56207344079
t6416,14481.81501230504,18718.790975672353,7438.926308010369,10495.816179496524,4231.047629649163,55366.396105133455
t6417,14830.72552755126,18892.712700670854,7478.43351667027,10738.152554510507,4253.075232298492,56193.09953170139
t6418,15839.965131902007,20196.24791019887,7751.831506693219,11471.979182561987,4384.306604773444,59644.330336129526
t6419,16791.59104492661,21487.328974386994,8121.925737923317,12214.076348269651,4557.635312169973,63172.557417676544
t6420,17264.448388156336,22087.592147629577,8346.302408634567,12596.11549444948,4671.412840621099,64965.87127949106
t6421,17414.706508691062,22235.603143212476,8424.060567277082,12689.53139280555,4707.922553891845,65471.82416587802
t6422,17283.196061237173,22028.283286330625,8351.713076511962,12549.424745777811,4667.379466216927,64879.9966360745
t6423,16561.21730880283,21021.38366030153,8018.808696906815,11918.602343080564,4498.751942704805,62018.76395179654
t6424,15446.869830134781,19430.123490329606,7639.829344180136,11033.087724626424,4317.47119804928,57867.38158732023
t6425,14734.46286599292,18754.157216543816,7488.230380942447,10575.877098570825,4246.984288315523,55799.71185036553
t6426,14363.602796584159,18730.447132395235,7442.221598391068,10403.777192688733,4230.872509294982,55170.921229354186
t6427,14236.868473712531,18811.523189030933,7438.187108314196,10348.86493230732,4231.318096511284,55066.761799876265
t6428,14265.924148768338,18837.454263667994,7448.216507424137,10356.72180721268,4233.813858914528,55142.130585987674
t6429,14236.045992618387,18760.36367417683,7430.200979973647,10354.46125224456,4226.655619036314,55007.72751804974
t6430,14118.408195417622,18573.016320393053,7385.41451784264,10309.115714981239,4210.283707133783,54596.23845576834
t6431,14025.376017346069,18437.33702947252,7346.710800060061,10289.68306784687,4197.716398436805,54296.82331316233
t6432,13972.902552143905,18397.470248443202,7329.247945556368,10286.40206673427,4192.228747433033,54178.251560310775
t6433,13946.55243392591,18397.713750117247,7323.173157668933,10282.526979436245,4191.203284360527,54141.16960550886
t6434,13958.530328083314,18455.31310281465,7335.787659674267,10281.855777396031,4194.81735692837,54226.30422489662
t6435,14037.461031230921,18625.724250646042,7383.868781304293,10287.107603059194,4207.496568271301,54541.65823451175
t6436,14188.92622511081,18886.10383392415,7463.013625966503,10309.757160217727,4229.428742170863,55077.22958739005
t6437,14236.982980905019,18952.494621697195,7478.359744023838,10325.844909324256,4237.701216018295,55231.3834719686
t6438,14220.473087446235,18883.526633804384,7456.208247249905,10332.708778114207,4234.935644529422,55127.85239114416
t6439,14181.95685088418,18736.299782208596,7418.479610275112,10334.522509530067,4224.808822992585,54896.06757589055
t6440,14403.47561728399,18652.5323017874,7422.46541830163,10448.686989632188,4230.131285569648,55157.29161257485
t6441,14996.032524819993,19036.261640641664,7518.875210027025,10801.924950264483,4277.770736798936,56630.8650625521
t6442,16502.505325013815,21083.330786443144,8001.731534566365,11953.48349416032,4505.653956197724,62046.70509638137
t6443,17448.90295985332,22300.756000961916,8443.055260250396,12744.21980947035,4729.070329820095,65666.00436035608
t6444,17925.86907824224,22877.88276529417,8715.073134229457,13162.052585025656,4883.892791213868,67564.77035400539
t6445,17504.84173007351,22305.620898537803,8467.719133285585,12754.533591592199,4735.22724379213,65767.94259728123
t6446,16818.59118110902,21298.7207652828,8130.411671507114,12095.776613136168,4551.810137769194,62895.31036880429
t6447,15767.343884411652,19627.873975553477,7747.808986203982,11137.941605176542,4358.119033228051,58639.08748457371
t6448,15094.82421669265,18884.612784832178,7600.911718550745,10618.733856510038,4281.101504112624,56480.18408069823
t6449,14679.877435285756,18873.989186215644,7563.153386570315,10374.059859481958,4265.485063968769,55756.56493152245
t6450,14312.908876819716,18975.36962163697,7513.087929420495,10231.429374139923,4261.400487464057,55294.196289481166
t6451,14343.002398920755,19074.211512294627,7539.107305080251,10257.461664461092,4260.44094148772,55474.22382224445
t6452,14280.795112123951,18998.700139521312,7512.7138307202395,10222.465181386111,4258.602287120152,55273.276550871764
t6453,14140.811964210883,18795.14052381034,7443.258485186487,10193.285619964194,4243.871626157574,54816.36821932948
t6454,14027.83098451123,18603.47757771906,7381.708717356983,10183.308750096312,4227.185555630382,54423.51158531396
t6455,13993.901000364407,18482.381151201178,7351.490604805281,10204.850891426362,4211.933988785582,54244.55763658281
t6456,14002.88991927647,18427.996566788326,7343.128064908159,10244.425352068987,4201.455789133701,54219.89569217565
t6457,13948.354570686266,18372.471860614558,7319.811271613424,10237.738914681782,4197.084886936733,54075.46150453276
t6458,13951.012278190556,18427.985873570833,7329.768417060332,10233.006497313821,4200.98392864395,54142.7569947795
t6459,13939.146725266992,18532.144549932873,7345.373625389701,10200.236342257287,4212.955342038025,54229.85658488488
t6460,13864.69616886008,18587.16386186326,7337.771395307819,10162.169596002,4224.524387952745,54176.32540998591
t6461,13922.466329185609,18667.55671208126,7367.194630814223,10171.434242487692,4232.173439385771,54360.82535395455
t6462,13969.880924873009,18679.52666797058,7380.311458509474,10187.55876605635,4234.173070375468,54451.45088778488
t6463,13987.085312050369,18621.77911866714,7371.925441515775,10202.656528687923,4229.422954012864,54412.869354934075
t6464,14143.465223426334,18527.66551693868,7384.3750990885,10249.263699424242,4229.639855797609,54534.409394675364
t6465,14459.823516389175,18514.00365441145,7412.9381015991485,10412.56221453064,4239.246174685006,55038.57366161542
t6466,14820.001732569513,18774.040231123825,7466.026425834511,10659.383303943254,4266.274280616787,55985.72597408789
t6467,14948.049892848983,18824.552518790206,7484.840344678632,10746.770538867664,4271.249356750104,56275.462651935595
t6468,15066.609776257608,18910.497375497966,7515.934962990853,10806.149835702849,4280.758990346492,56579.95094079577
t6469,15003.511963648329,18719.58782740605,7515.169017115653,10695.791324118283,4265.873672764445,56199.93380505276
t6470,14847.48311127658,18562.542559433317,7504.661754471364,10546.26538684235,4249.347893151482,55710.3007051751
t6471,14720.159558382755,18586.872616678942,7518.614990326605,10422.194644970028,4246.527436246478,55494.36924660481
t6472,14522.511832088447,18661.738591047022,7504.562438207886,10304.869228112446,4247.497723306376,55241.17981276217
t6473,14257.648151499972,18716.469714721952,7457.643962517125,10226.436804740293,4242.542861907197,54900.741495386545
t6474,14175.231731099906,18747.65581665668,7440.401085034727,10242.535888728204,4231.583456897375,54837.40797841689
t6475,14149.605272638886,18749.686188464486,7435.032094995994,10263.641740591876,4224.288403380702,54822.253700071946
t6476,14081.048556302123,18683.04432413704,7406.696727155722,10240.56913050915,4220.718530566437,54632.07726867048
t6477,13973.54171721844,18581.8845194407,7362.916765903121,10204.931533508508,4216.42929452177,54339.703830592545
t6478,13922.03860017906,18507.963179704773,7337.295598897514,10193.02421953021,4211.996205304453,54172.31780361601
t6479,13976.934364484789,18511.87452076631,7351.152307583654,10220.747979685668,4208.714402339681,54269.423574860106
t6480,14048.648503750235,18552.019443215813,7375.170079499291,10257.692647630927,4207.535146387561,54441.06582048383
t6481,14043.929878010027,18573.39588788692,7377.977981643552,10244.373806303538,4210.747064408097,54450.42461825214
t6482,14048.34057506901,18620.742629285116,7387.6761391962855,10228.70370096784,4216.807480078283,54502.27052459653
t6483,14008.064517178562,18652.027889368674,7383.730366567664,10200.828529493378,4223.321163389908,54467.97246599819
t6484,13928.914073723827,18658.505903214154,7366.660900376032,10170.05135808972,4229.705429512366,54353.83766491611
t6485,13943.770628987053,18672.910357869772,7373.337643972633,10175.8802292354,4233.769267953517,54399.66812801838
t6486,13972.259235914951,18650.304845865357,7375.647198541488,10193.699331071073,4231.976930733794,54423.887542126664
t6487,13959.78948701444,18555.527046134986,7353.133528469587,10200.43452380566,4224.417689955546,54293.30227538022
t6488,14203.100854684111,18549.555387750483,7400.561126440977,10258.802888648244,4234.177732753809,54646.19799027762
t6489,14508.696543204382,18617.661374278465,7448.6594444728835,10393.750724046282,4248.381565418498,55217.14965142051
t6490,14891.474675313462,18884.36135862423,7509.11915679588,10637.308258970488,4279.73756792782,56202.00101763188
t6491,15215.858937733154,19126.31542184396,7588.204918680066,10800.605321522411,4308.5811370165875,57039.565736796176
t6492,15360.071341949297,19272.365136307628,7629.951085900606,10885.19004392632,4324.2238990083815,57471.80150709223
t6493,15124.82948119822,18948.146731400564,7591.04821160113,10663.236446328114,4292.750270688779,56620.011141216804
t6494,14915.795449175446,18786.352291265262,7577.32512554938,10464.736500248748,4273.864438530359,56018.07380476919
t6495,14755.142627464023,18807.634610093977,7568.317752072496,10373.46875284921,4269.3773889563145,55773.94113143602
t6496,14565.9676339582,18880.138182234037,7551.9066492213005,10283.994215775847,4268.889709850933,55550.896391040325
t6497,14330.664227301857,18872.4646044863,7502.441472426835,10220.264042034463,4260.750884586055,55186.58523083551
t6498,14163.935777637027,18803.068189409918,7447.078126504966,10223.63968652616,4240.046431351259,54877.76821142932
t6499,14098.447447288054,18742.687848067435,7421.197584908106,10242.921270111903,4225.668476750744,54730.922627126245
t6500,14006.044615781882,18637.264648806024,7380.741756926492,10215.454729348598,4220.175413546723,54459.68116440972
t6501,13872.91375633868,18477.12917359427,7319.737879406449,10179.525886381116,4212.066685881694,54061.37338160221
t6502,13794.269607285296,18321.16319635312,7272.929103730834,10173.23029035093,4200.060474476363,53761.65267219654
t6503,13798.11145625584,18252.560698883142,7262.259493120056,10190.274299568695,4192.106048485243,53695.31199631297
t6504,13898.447198132895,18344.179156620754,7302.754645657248,10231.313695310824,4193.701276278854,53970.39597200057
t6505,13929.18123155618,18444.203879211003,7327.9327168712,10221.157113244075,4202.183905002075,54124.658845884536
t6506,13994.520070051944,18592.481321752442,7369.897649419689,10220.232348962678,4214.051622705757,54391.183012892514
t6507,14021.453834324315,18749.042253853357,7404.6006833154615,10202.379015417839,4229.521092431195,54606.99687934217
t6508,14125.533085989739,18948.871100576478,7466.4260781293515,10210.773347769084,4249.605811871213,55001.20942433586
t6509,14196.359100678388,18995.054044059925,7482.561021036505,10252.609201912097,4256.161852713469,55182.745220400386
t6510,14175.657814133143,18897.070524303694,7453.297465481878,10269.290004890207,4248.457490560924,55043.773299369845
t6511,14128.242808493522,18723.116314665207,7408.395070984203,10269.102182222161,4234.800488552508,54763.6568649176
