Resource,East_batteries_1,East_conventional_hydroelectric_1,East_landfill_gas_1,East_natural_gas_internal_combustion_engine_1,East_petroleum_liquids_with_gt_1,East_petroleum_liquids_with_ic_1,East_solar_photovoltaic_1,North_conventional_hydroelectric_1,North_landfill_gas_1,North_natural_gas_internal_combustion_engine_1,North_onshore_wind_turbine_1,North_petroleum_liquids_with_cc_1,North_petroleum_liquids_with_gt_1,North_petroleum_liquids_with_st_1,North_solar_photovoltaic_1,South_batteries_1,South_conventional_hydroelectric_1,South_natural_gas_fired_combined_cycle_1,South_natural_gas_steam_turbine_1,South_onshore_wind_turbine_1,South_petroleum_liquids_with_gt_1,South_petroleum_liquids_with_st_1,South_solar_photovoltaic_1,West_batteries_1,West_petroleum_liquids_with_gt_1,West_petroleum_liquids_with_ic_1,West_solar_photovoltaic_1,East_battery_moderate_0,East_naturalgas_ctavgcf_moderate_0,East_naturalgas_ccavgcf_moderate_0,East_microgrid_solar_moderate_0,East_microgrid_diesel_moderate_0,East_utilitypv_class1_moderate_1,East_landbasedwind_class3_moderate_1,North_battery_moderate_0,North_naturalgas_ctavgcf_moderate_0,North_naturalgas_ccavgcf_moderate_0,North_microgrid_solar_moderate_0,North_microgrid_diesel_moderate_0,North_utilitypv_class1_moderate_1,North_landbasedwind_class3_moderate_1,South_battery_moderate_0,South_naturalgas_ctavgcf_moderate_0,South_naturalgas_ccavgcf_moderate_0,South_microgrid_solar_moderate_0,South_microgrid_diesel_moderate_0,South_utilitypv_class1_moderate_1,South_landbasedwind_class3_moderate_1,West_battery_moderate_0,West_naturalgas_ctavgcf_moderate_0,West_naturalgas_ccavgcf_moderate_0,West_microgrid_solar_moderate_0,West_microgrid_diesel_moderate_0,West_utilitypv_class1_moderate_1,West_landbasedwind_class3_moderate_1,North_to_south_underground_line,North_to_east_underground_line,South_to_west_underground_line
t8161,0.006232251712320879,0.9998711288997711,0.0,0.0,0.0,0.0,0.0,5.560522442020799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007289709869614733,11.012024289756576,0.0,0.0,0.0,0.0,0.0,0.0,0.007840321682638169,0.0,0.0,0.0,0.00018121753867791893,0.0,0.0,0.0,0.0,0.0,0.0,0.0001812416240402172,0.0,0.0,0.0,0.0,0.0,0.0,0.00018120078061991822,0.0,0.0,0.0,0.0,0.0,0.0,0.00018121883895606982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8162,0.00582535663827245,1.3293829379413242,0.0,0.0,0.0,0.0,0.0,7.409990932921399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006813956453710517,13.321492517778294,0.0,0.0,0.0,0.0,0.0,0.0,0.0073242245299064606,0.0,0.0,0.0,0.00017569855424378543,0.0,0.0,0.0,0.0,0.0,0.0,0.00017572016422121646,0.0,0.0,0.0,0.0,0.0,0.0,0.00017568478076958433,0.0,0.0,0.0,0.0,0.0,0.0,0.00017570061050851108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8163,0.005356009277790467,1.6589009031059787,0.0,0.0,0.0,0.0,0.0,9.25949292490271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006268935973331514,15.630997314073257,0.0,0.0,0.0,0.0,0.0,0.0,0.006735398475451156,0.0,0.0,0.0,0.00016994614219357118,0.0,0.0,0.0,0.0,0.0,0.0,0.00016996521591879026,0.0,0.0,0.0,0.0,0.0,0.0,0.00016993548245910489,0.0,0.0,0.0,0.0,0.0,0.0,0.00016994895057691805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8164,0.004792749787717938,1.98842738409221,0.0,0.0,0.0,0.0,0.0,11.109014398389432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005624076123666559,17.940522626098662,0.0,0.0,0.0,0.0,0.0,0.0,0.00604386846456416,0.0,0.0,0.0,0.000163915640503859,0.0,0.0,0.0,0.0,0.0,0.0,0.00016393213374735473,0.0,0.0,0.0,0.0,0.0,0.0,0.00016390823213293545,0.0,0.0,0.0,0.0,0.0,0.0,0.0001639192739825698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8165,0.004316565313409017,2.3180420565343405,0.0,0.0,0.0,0.0,0.0,12.958621386695198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005062987770117023,20.250129002047533,0.0,0.0,0.0,0.0,0.0,0.0,0.0054394466659013424,0.0,0.0,0.0,0.00015756901365832063,0.0,0.0,0.0,0.0,0.0,0.0,0.00015758318655979874,0.0,0.0,0.0,0.0,0.0,0.0,0.0001575646893636512,0.0,0.0,0.0,0.0,0.0,0.0,0.00015757357849796805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8166,0.0037111231450051695,2.6476524559459875,0.0,0.0,0.0,0.0,0.0,14.808225159313409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043500644611342894,22.559732868468043,0.0,0.0,0.0,0.0,0.0,0.0,0.004667882797185074,0.0,0.0,0.0,0.00015081301404575522,0.0,0.0,0.0,0.0,0.0,0.0,0.00015082462525764284,0.0,0.0,0.0,0.0,0.0,0.0,0.0001508121518558951,0.0,0.0,0.0,0.0,0.0,0.0,0.00015081869590783217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8167,0.002821600889989346,2.977258082085462,0.0,0.0,0.0,0.0,0.0,16.657824456314493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003304027669031366,24.869332783015533,0.0,0.0,0.0,0.0,0.0,0.0,0.003525266783185809,0.0,0.0,0.0,0.0001435486712160026,0.0,0.0,0.0,0.0,0.0,0.0,0.0001435574386660409,0.0,0.0,0.0,0.0,0.0,0.0,0.00014355181239495985,0.0,0.0,0.0,0.0,0.0,0.0,0.0001435557772531734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8168,0.001237447341562295,3.3068948848238864,0.0,0.0,0.0,0.0,0.0,18.507472083417078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014338122280113496,27.178981715642852,0.0,0.0,0.0,0.0,0.0,0.0,0.0014793522364289625,0.0,0.0,0.0,0.00013566861222418978,0.0,0.0,0.0,0.0,0.0,0.0,0.00013567441765665418,0.0,0.0,0.0,0.0,0.0,0.0,0.000135676080794828,0.0,0.0,0.0,0.0,0.0,0.0,0.0001356772560193354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8169,0.0010446181164763342,3.636772703842164,0.0,0.0,0.0,0.0,0.0,20.357348791892157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00121172504126724,29.48885484474599,0.0,0.0,0.0,0.0,0.0,0.0,0.001248749660694515,0.0,0.0,0.0,0.0001273776426404946,0.0,0.0,0.0,0.0,0.0,0.0,0.000127387685866731,0.0,0.0,0.0,0.0,0.0,0.0,0.00012738243713498855,0.0,0.0,0.0,0.0,0.0,0.0,0.0001273876164240745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8170,0.0007429142027411623,3.96665033582572,0.0,0.0,0.0,0.0,0.0,22.207225621453016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008632277016384495,31.798728119174683,0.0,0.0,0.0,0.0,0.0,0.0,0.0008834690442758202,0.0,0.0,0.0,0.00011811376157161255,0.0,0.0,0.0,0.0,0.0,0.0,0.0001181291095793075,0.0,0.0,0.0,0.0,0.0,0.0,0.0001181151879994679,0.0,0.0,0.0,0.0,0.0,0.0,0.00011812505392558538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8171,6.854246157880274e-8,4.296539662167612,0.0,0.0,0.0,0.0,0.0,24.057116731124633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.901130322959947e-8,34.10861554857867,0.0,0.0,0.0,0.0,0.0,0.0,7.00970126201895e-8,0.0,0.0,0.0,0.00010765866393542124,0.0,0.0,0.0,0.0,0.0,0.0,0.00010768285006314889,0.0,0.0,0.0,0.0,0.0,0.0,0.00010764750660032924,0.0,0.0,0.0,0.0,0.0,0.0,0.00010766320772247488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8172,0.3000004856638252,4.626540076100573,0.0,0.0,0.0,0.0,0.0,25.90711714393669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3000004836576504,36.41861596110339,0.0,0.0,0.0,0.0,0.0,0.0,4.200000481908498,0.0,0.0,0.0,0.00020737131744525336,0.0,0.0,0.0,0.0,0.0,0.0,0.0002074133170947195,0.0,0.0,0.0,0.0,0.0,0.0,0.00020734438692774862,0.0,0.0,0.0,0.0,0.0,0.0,0.00020738008617047693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8173,0.3000008733956204,4.956540484964498,0.0,0.0,0.0,0.0,0.0,27.75711755054083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3000008707170811,38.72861636729206,0.0,0.0,0.0,0.0,0.0,0.0,4.2000008675686615,0.0,0.0,0.0,0.00030705025098578983,0.0,0.0,0.0,0.0,0.0,0.0,0.000307110077622096,0.0,0.0,0.0,0.0,0.0,0.0,0.0003070075448812417,0.0,0.0,0.0,0.0,0.0,0.0,0.0003070630308579756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8174,0.27702461230963543,5.275652989632018,0.0,0.0,0.0,0.0,0.0,29.598494073421104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13457041727953917,6.964232423728918,0.0,0.0,0.0,0.0,0.0,0.0,0.15480304072015913,0.0,0.0,0.0,0.0002941209534486107,0.0,0.0,0.0,0.0,0.0,0.0,0.00029416591669188965,0.0,0.0,0.0,0.0,0.0,0.0,0.0002940603756072192,0.0,0.0,0.0,0.0,0.0,0.0,0.0002940991918415012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8175,0.2769154384263274,5.605531628835774,0.0,0.0,0.0,0.0,0.0,31.44837089229785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13444935787733617,9.27410454726874,0.0,0.0,0.0,0.0,0.0,0.0,0.15467799894987622,0.0,0.0,0.0,0.0002836635968355279,0.0,0.0,0.0,0.0,0.0,0.0,0.0002837151931728603,0.0,0.0,0.0,0.0,0.0,0.0,0.0002835992978578566,0.0,0.0,0.0,0.0,0.0,0.0,0.0002836443516231642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8176,0.2768087443527039,5.935410647002972,0.0,0.0,0.0,0.0,0.0,33.298248113375806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13432952854659352,11.583976981800317,0.0,0.0,0.0,0.0,0.0,0.0,0.1545538523434776,0.0,0.0,0.0,0.00027402172191860324,0.0,0.0,0.0,0.0,0.0,0.0,0.0002740788744384104,0.0,0.0,0.0,0.0,0.0,0.0,0.00027395381167811877,0.0,0.0,0.0,0.0,0.0,0.0,0.00027400432381828675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8177,0.2767037698901917,6.2652901534556475,0.0,0.0,0.0,0.0,0.0,35.14812580166274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342104719386446,13.893849746878097,0.0,0.0,0.0,0.0,0.0,0.0,0.154430222644505,0.0,0.0,0.0,0.0002649061838413419,0.0,0.0,0.0,0.0,0.0,0.0,0.00026496831239040323,0.0,0.0,0.0,0.0,0.0,0.0,0.00026483471951744983,0.0,0.0,0.0,0.0,0.0,0.0,0.00026489028613554873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8178,0.20904769911161414,3.8689388583456648,0.0,0.0,0.0,0.0,0.0,23.541850855420865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12520688632191151,14.88016225493824,0.0,0.0,0.0,0.0,0.0,0.0,0.14509709785903324,0.0,0.0,0.0,0.0002554383160142976,0.0,0.0,0.0,0.0,0.0,0.0,0.0002554910634805047,0.0,0.0,0.0,0.0,0.0,0.0,0.0002553774847836392,0.0,0.0,0.0,0.0,0.0,0.0,0.00025542416295967725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8179,0.20867585842425254,4.198461198736915,0.0,0.0,0.0,0.0,0.0,25.391359433105833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12477931497319232,17.189649164506598,0.0,0.0,0.0,0.0,0.0,0.0,0.1446370032758124,0.0,0.0,0.0,0.000246384734933686,0.0,0.0,0.0,0.0,0.0,0.0,0.00024643221210720424,0.0,0.0,0.0,0.0,0.0,0.0,0.00024633022131592116,0.0,0.0,0.0,0.0,0.0,0.0,0.00024637189953943367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8180,0.20838137981942403,4.528086217887509,0.0,0.0,0.0,0.0,0.0,27.240975474543667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12443624190668978,19.499248220810042,0.0,0.0,0.0,0.0,0.0,0.0,0.1442698287578768,0.0,0.0,0.0,0.0002374989386434073,0.0,0.0,0.0,0.0,0.0,0.0,0.0002375422834416335,0.0,0.0,0.0,0.0,0.0,0.0,0.0002374494376772914,0.0,0.0,0.0,0.0,0.0,0.0,0.00023748722795988842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8181,0.20808688058285713,4.857711931003373,0.0,0.0,0.0,0.0,0.0,29.09059314508303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12409206457732289,21.80884913388214,0.0,0.0,0.0,0.0,0.0,0.0,0.14390157332927392,0.0,0.0,0.0,0.00022863750165524093,0.0,0.0,0.0,0.0,0.0,0.0,0.00022867680386770561,0.0,0.0,0.0,0.0,0.0,0.0,0.00022859281153543934,0.0,0.0,0.0,0.0,0.0,0.0,0.00022862679618373684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8182,0.2077920388585018,5.187338599524175,0.0,0.0,0.0,0.0,0.0,30.94021144469659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12374638382036854,24.118450468296448,0.0,0.0,0.0,0.0,0.0,0.0,0.1435318759307761,0.0,0.0,0.0,0.0002197088941395701,0.0,0.0,0.0,0.0,0.0,0.0,0.00021974401312207164,0.0,0.0,0.0,0.0,0.0,0.0,0.00021966903945936942,0.0,0.0,0.0,0.0,0.0,0.0,0.0002196990909271229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8183,0.2074183867976692,5.516854349813149,0.0,0.0,0.0,0.0,0.0,32.78970530023546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12330882377736227,26.427921303077937,0.0,0.0,0.0,0.0,0.0,0.0,0.14305894182971549,0.0,0.0,0.0,0.00021057036248478572,0.0,0.0,0.0,0.0,0.0,0.0,0.00021059987612061183,0.0,0.0,0.0,0.0,0.0,0.0,0.00021053659950865002,0.0,0.0,0.0,0.0,0.0,0.0,0.0002105614715513932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8184,0.15577313558196074,3.5804586028621337,0.0,0.0,0.0,0.0,0.0,17.12473173265988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0980652619669697,16.545019125811887,0.0,0.0,0.0,0.0,0.0,0.0,0.11331105073033856,0.0,0.0,0.0,0.00020100386523573804,0.0,0.0,0.0,0.0,0.0,0.0,0.00020102357227210743,0.0,0.0,0.0,0.0,0.0,0.0,0.00020098026301508995,0.0,0.0,0.0,0.0,0.0,0.0,0.00020099584079564186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8185,0.08981512052412001,1.1184235603456432,0.0,0.0,0.0,0.0,0.0,5.6532921442439354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05762554392966933,7.035510191367635,0.0,0.0,0.0,0.0,0.0,0.0,0.05978430974249255,0.0,0.0,0.0,0.00019106946998701608,0.0,0.0,0.0,0.0,0.0,0.0,0.0001910786006228924,0.0,0.0,0.0,0.0,0.0,0.0,0.00019105673110890459,0.0,0.0,0.0,0.0,0.0,0.0,0.0001910621763579127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8186,0.004770849848427753,0.9908326028743436,0.0,0.0,0.0,0.0,0.0,5.550686845999762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005615013578881705,6.930709095889057,0.0,0.0,0.0,0.0,0.0,0.0,0.005980700997529712,0.0,0.0,0.0,0.0001806369294196577,0.0,0.0,0.0,0.0,0.0,0.0,0.0001806345167983513,0.0,0.0,0.0,0.0,0.0,0.0,0.00018063597046157623,0.0,0.0,0.0,0.0,0.0,0.0,0.00018063031854568254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8187,0.004314142687373176,0.9931018833522944,0.0,0.0,0.0,0.0,0.0,5.553267886055412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005087189872525938,6.932899846796329,0.0,0.0,0.0,0.0,0.0,0.0,0.005422559098787435,0.0,0.0,0.0,0.0001697591652329941,0.0,0.0,0.0,0.0,0.0,0.0,0.00016974891843094225,0.0,0.0,0.0,0.0,0.0,0.0,0.0001697663489815253,0.0,0.0,0.0,0.0,0.0,0.0,0.00016975316180428823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8188,0.003901731498877988,1.2753583704820188,0.0,0.0,0.0,0.0,0.0,7.1356659522448505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045972338320410585,8.90717118038487,0.0,0.0,0.0,0.0,0.0,0.0,0.0048985237277315435,0.0,0.0,0.0,0.00015803837605372431,0.0,0.0,0.0,0.0,0.0,0.0,0.00015802007552896176,0.0,0.0,0.0,0.0,0.0,0.0,0.0001580539155156138,0.0,0.0,0.0,0.0,0.0,0.0,0.0001580330133167529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8189,0.003384120512814809,1.5463681564891985,0.0,0.0,0.0,0.0,0.0,8.658473284522156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00398132246449339,10.808053635391847,0.0,0.0,0.0,0.0,0.0,0.0,0.004236813041423043,0.0,0.0,0.0,0.0001450699795250591,0.0,0.0,0.0,0.0,0.0,0.0,0.00014504158267593452,0.0,0.0,0.0,0.0,0.0,0.0,0.00014509586685687898,0.0,0.0,0.0,0.0,0.0,0.0,0.00014506526580961005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8190,0.002647409326245106,1.8086484870238912,0.0,0.0,0.0,0.0,0.0,10.136952939485075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003101933732244069,12.65485179230628,0.0,0.0,0.0,0.0,0.0,0.0,0.003283909769195494,0.0,0.0,0.0,0.00013025364739489414,0.0,0.0,0.0,0.0,0.0,0.0,0.0001302113901868757,0.0,0.0,0.0,0.0,0.0,0.0,0.00013029356891494163,0.0,0.0,0.0,0.0,0.0,0.0,0.0001302497717631091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8191,0.0010244639148215158,2.0683170880806125,0.0,0.0,0.0,0.0,0.0,11.650749572758363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011697460969562106,14.55888245242045,0.0,0.0,0.0,0.0,0.0,0.0,0.0012101952412786798,0.0,0.0,0.0,0.00011251910762412126,0.0,0.0,0.0,0.0,0.0,0.0,0.00011245665715115804,0.0,0.0,0.0,0.0,0.0,0.0,0.00011257931395062677,0.0,0.0,0.0,0.0,0.0,0.0,0.00011251642520479434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8192,0.0008213485978234599,2.3981472657615392,0.0,0.0,0.0,0.0,0.0,13.50057498748723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009367709992996219,16.868699991323652,0.0,0.0,0.0,0.0,0.0,0.0,0.0009684105445248232,0.0,0.0,0.0,9.144942739244623e-5,0.0,0.0,0.0,0.0,0.0,0.0,9.139525413843336e-5,0.0,0.0,0.0,0.0,0.0,0.0,9.150199960429734e-5,0.0,0.0,0.0,0.0,0.0,0.0,9.14480072288783e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8193,0.00042564348097897997,2.727976434675052,0.0,0.0,0.0,0.0,0.0,15.350400170269554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004773859178111585,19.178517334436002,0.0,0.0,0.0,0.0,0.0,0.0,0.0004892997248129732,0.0,0.0,0.0,5.948690946801601e-5,0.0,0.0,0.0,0.0,0.0,0.0,5.943660369778129e-5,0.0,0.0,0.0,0.0,0.0,0.0,5.953622023044064e-5,0.0,0.0,0.0,0.0,0.0,0.0,5.948726278124823e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8194,6.821396193135596e-8,3.0578784438947286,0.0,0.0,0.0,0.0,0.0,17.200303647053733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.83760013473227e-8,21.48841686293345,0.0,0.0,0.0,0.0,0.0,0.0,6.884795085332198e-8,0.0,0.0,0.0,7.340544364883185e-8,0.0,0.0,0.0,0.0,0.0,0.0,7.340125979446008e-8,0.0,0.0,0.0,0.0,0.0,0.0,7.344282271991928e-8,0.0,0.0,0.0,0.0,0.0,0.0,7.329755099560373e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8195,0.30000048014860065,3.3878788582633117,0.0,0.0,0.0,0.0,0.0,19.050304061042578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3000004749374185,23.798417276724653,0.0,0.0,0.0,0.0,0.0,0.0,4.200000472761087,0.0,0.0,0.0,9.818807940288801e-5,0.0,0.0,0.0,0.0,0.0,0.0,9.820595390006603e-5,0.0,0.0,0.0,0.0,0.0,0.0,9.817338889373096e-5,0.0,0.0,0.0,0.0,0.0,0.0,9.819146951189264e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8196,0.3000004803525293,3.7178792725979704,0.0,0.0,0.0,0.0,0.0,20.900304475019094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3000004750798464,26.10841769052204,0.0,0.0,0.0,0.0,0.0,0.0,4.200000472987229,0.0,0.0,0.0,0.00018369204180069705,0.0,0.0,0.0,0.0,0.0,0.0,0.00018372503566559505,0.0,0.0,0.0,0.0,0.0,0.0,0.0001836637383568516,0.0,0.0,0.0,0.0,0.0,0.0,0.00018369295771537505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8197,0.3000004804233215,4.047879686929561,0.0,0.0,0.0,0.0,0.0,22.75030488899071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3000004751734173,28.41841810430714,0.0,0.0,0.0,0.0,0.0,0.0,4.200000473205512,0.0,0.0,0.0,0.00026831628781517214,0.0,0.0,0.0,0.0,0.0,0.0,0.00026836414945876567,0.0,0.0,0.0,0.0,0.0,0.0,0.0002682745041924766,0.0,0.0,0.0,0.0,0.0,0.0,0.0002683142476949399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8198,0.30000087681948207,4.377880101292728,0.0,0.0,0.0,0.0,0.0,24.600305302939514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3000008763811288,30.728418518067794,0.0,0.0,0.0,0.0,0.0,0.0,4.200000875028159,0.0,0.0,0.0,0.000353275084846558,0.0,0.0,0.0,0.0,0.0,0.0,0.0003533379931142768,0.0,0.0,0.0,0.0,0.0,0.0,0.0003532208866282927,0.0,0.0,0.0,0.0,0.0,0.0,0.00035327397442062717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8199,0.29976458578130166,4.707781893083891,0.0,0.0,0.0,0.0,0.0,26.45020873279594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2997305703394089,33.038318013132226,0.0,0.0,0.0,0.0,0.0,0.0,4.199721655605161,0.0,0.0,0.0,0.0003245526569342421,0.0,0.0,0.0,0.0,0.0,0.0,0.00032464361878724464,0.0,0.0,0.0,0.0,0.0,0.0,0.00032447056649361036,0.0,0.0,0.0,0.0,0.0,0.0,0.00032455143249027164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8200,0.29951126066057987,5.037614353384203,0.0,0.0,0.0,0.0,0.0,28.300038318270232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2994328137695668,35.348140056753294,0.0,0.0,0.0,0.0,0.0,0.0,4.199410254454095,0.0,0.0,0.0,0.00030701325937427127,0.0,0.0,0.0,0.0,0.0,0.0,0.00030710505818895117,0.0,0.0,0.0,0.0,0.0,0.0,0.00030692967626777144,0.0,0.0,0.0,0.0,0.0,0.0,0.0003070119388883987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8201,0.299342523561814,5.367447793292452,0.0,0.0,0.0,0.0,0.0,30.149868168626284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2992362128061632,37.65796231697271,0.0,0.0,0.0,0.0,0.0,0.0,4.19920558015624,0.0,0.0,0.0,0.00029325683996445605,0.0,0.0,0.0,0.0,0.0,0.0,0.00029335201242172015,0.0,0.0,0.0,0.0,0.0,0.0,0.00029316942547296916,0.0,0.0,0.0,0.0,0.0,0.0,0.00029325548419669307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8202,0.2979501138536143,5.597362058036017,0.0,0.0,0.0,0.0,0.0,31.427983868610745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2976020850531846,39.25209665449585,0.0,0.0,0.0,0.0,0.0,0.0,4.19739878490568,0.0,0.0,0.0,0.00028039948073309826,0.0,0.0,0.0,0.0,0.0,0.0,0.00028048122244460507,0.0,0.0,0.0,0.0,0.0,0.0,0.00028032491551057353,0.0,0.0,0.0,0.0,0.0,0.0,0.00028039827312383687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8203,0.2971029979194462,5.832735948847689,0.0,0.0,0.0,0.0,0.0,32.717876839123484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2966128574630515,40.85456261173928,0.0,0.0,0.0,0.0,0.0,0.0,4.196317592733665,0.0,0.0,0.0,0.0002686292765401067,0.0,0.0,0.0,0.0,0.0,0.0,0.0002687003466771709,0.0,0.0,0.0,0.0,0.0,0.0,0.0002685649779624479,0.0,0.0,0.0,0.0,0.0,0.0,0.0002686282400476449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8204,0.29643604144781116,6.076403328393578,0.0,0.0,0.0,0.0,0.0,34.07433727171191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2958352092933194,42.54693670350172,0.0,0.0,0.0,0.0,0.0,0.0,4.195473986735341,0.0,0.0,0.0,0.00025750343578865296,0.0,0.0,0.0,0.0,0.0,0.0,0.0002575653708427794,0.0,0.0,0.0,0.0,0.0,0.0,0.0002574479104511274,0.0,0.0,0.0,0.0,0.0,0.0,0.0002575024897268211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t8205,0.2958650928718861,6.330164265383035,0.0,0.0,0.0,0.0,0.0,35.49306688618387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2951697397784132,44.31855223772255,0.0,0.0,0.0,0.0,0.0,0.0,4.19475594711286,0.0,0.0,0.0,0.00024674248867998536,0.0,0.0,0.0,0.0,0.0,0.0,0.00024679613954088967,0.0,0.0,0.0,0.0,0.0,0.0,0.0002466949101429478,0.0,0.0,0.0,0.0,0.0,0.0,0.0002467415445063507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
