Zone,1,2,3,4,Total
t289,4.786486256295445,324.22557343602267,839.3789818814508,7.236799111396279,1175.6278406851652
t290,4.730004361825827,324.2035150503214,839.3706791323101,2.3662366917411486,1170.6704352361985
t291,1.7796864994181543,266.85691585866414,839.3692533054914,0.02066887678650378,1108.02652454036
t292,1.7742614655599145,166.40736790544148,839.3685226325673,0.016489045295748263,1007.5666410488644
t293,1.7700315387944583,75.60148399401619,839.3672752721839,0.012958657239231898,916.7517494622338
t294,1.7562235989415544,12.291476418569376,836.9999019907415,0.0026128225483142815,851.0502148308007
t295,1.7541012787556722,12.289242327110902,564.1586347220672,0.0020972559852475863,578.204075583919
t296,1.7529801650652828,12.28792549957053,494.19446572558616,0.0017983353232621975,508.23716972554524
t297,1.7408654022066845,12.278192874594172,117.0082825068909,0.001638835818636464,131.02897961951038
t298,1.4413061131119645e-6,1.7483438348169246e-6,1.780905614145617e-6,1.180805717236763e-6,6.151361279311269e-6
t299,1.463118524924784e-6,1.6628976239401424e-6,1.687402302204634e-6,1.1959914035131126e-6,6.009409854582673e-6
t300,1.4632654141852556e-6,1.6530995651089914e-6,1.7089255350752771e-6,1.1958656391439543e-6,6.021156153513479e-6
t301,1.471421226127739e-6,1.7128623195927695e-6,1.8414593546207824e-6,1.2044386132628236e-6,6.230181513604114e-6
t302,1.4942587971457034e-6,1.912407943870024e-6,2.2320439053483303e-6,1.2293046124551305e-6,6.868015258819189e-6
t303,0.08588594088208124,11.360920179672563,0.07222662648399825,0.0027479365119042064,11.521780683550546
t304,2.312760592372741,13.142699260808195,747.4547182189096,0.002292494893726517,762.9124705669843
t305,1.755762742772103,12.291406826268949,684.5526574255399,0.0029098735356960863,698.6027368681167
t306,1.778565230886462,199.89751456260706,873.62338701083,0.020590811229903697,1075.3200576155534
t307,1.7746314025457464,235.25646280652623,839.369790641454,0.01779722053601316,1076.418682071062
t308,1.7654272617544993,218.34856024069123,839.3682796889656,0.009293290773406373,1059.4915604821847
t309,1.765437281469752,189.01916679176801,839.3683243894438,0.009301825531329282,1030.1622302882129
t310,1.7655258777274907,212.84629103546436,839.3684357840192,0.009384702550477493,1053.9896373997615
t311,1.7751671014373287,235.2578177241932,839.3703672555722,0.018348380825428792,1076.4217004620282
t312,1.7749997604611154,235.2574508745729,839.3703298992193,0.01819819251562894,1076.4209787267691
t313,1.7653116071834414,225.6175955503692,839.36832445143,0.009201462637358162,1066.76043307162
t314,1.7650027786168656,196.76237279518386,839.3681314045403,0.008909281602879904,1037.904416259944
t315,1.7647041174047773,161.87319161727498,839.3679359841753,0.008630619406060042,1003.0144623382612
t316,1.7643074449876701,113.23592655652266,839.3676566059963,0.008262905273566039,954.3761535127802
t317,1.763708007260194,58.74438089261825,839.3669972300119,0.007721774506517363,899.8828079043968
t318,1.7621954593021278,13.955733406376227,839.3657417300317,0.0064331881784274415,855.0901037838885
t319,1.7558782295053577,12.290923194804762,821.5147796669626,0.002436143167575198,835.5640172344403
t320,1.753315744679991,12.288225041678414,578.4069881183175,0.0019291063688025457,592.4504580110447
t321,1.7494357759845311,12.28326836941292,215.4369632448644,0.0017333849522601142,229.4714007752141
t322,1.4478617515487067e-6,1.759185973482788e-6,1.7916630207179225e-6,1.1868914463705275e-6,6.185602192119945e-6
t323,1.4635142652263846e-6,1.6645196787647205e-6,1.6889807817171647e-6,1.1964195065787578e-6,6.013434232287028e-6
t324,1.4635741847467966e-6,1.6541308787190898e-6,1.7092140558417976e-6,1.1962715512597527e-6,6.023190670567436e-6
t325,1.471804860458445e-6,1.7137362867071583e-6,1.8417378836453154e-6,1.2048895702501714e-6,6.23216860106109e-6
t326,1.4955459047912154e-6,1.9144055442098694e-6,2.2349980527797124e-6,1.2305322343628623e-6,6.87548173614366e-6
t327,0.00417044296856842,0.004986235825687978,0.009747054673176743,0.002088570455450097,0.020992303922883235
t328,2.3432283042170803,16.444049650988514,642.9894849048409,0.00228356820505488,661.7790464282515
t329,1.755673036170442,12.2908979216905,672.4877615204854,0.0028359555139486543,686.5371684338603
t330,1.7680555020599231,154.49527481568316,904.1911693737649,0.011109387095370717,1060.4656090786032
t331,1.7657743248140703,233.02834180605237,839.3682240363291,0.00970987222367766,1074.1720500394192
t332,1.7659936898102309,207.71315728275954,839.3685131473661,0.00990332529741491,1048.8575674452334
t333,1.7662901204981023,197.45278352022552,839.3687251380992,0.010180418583760764,1038.5979791974066
t334,1.7666260046023963,244.07794937634412,839.3690854750092,0.010497201872745228,1085.2241580578286
t335,1.7791898789043248,274.5730075583397,839.3747292448339,0.02244284746977639,1115.749369529548
t336,1.779007887232455,273.12239497855506,839.3747344753968,0.022282627125078516,1114.2984199683096
t337,1.7664337952129312,257.505952102145,839.3690217799563,0.010331176092813482,1098.651738853407
t338,1.7662433573676517,259.70375919738257,839.3687416898186,0.010167469632721087,1100.8489117142017
t339,1.7658535763356908,225.74557718239345,839.3685425911792,0.009773518610728721,1066.889746868519
t340,1.7654997275600974,178.93037415589404,839.3683178865464,0.009432632840234299,1020.0736244028408
t341,1.7650443987783104,113.70164517228226,839.3677805483019,0.008998850685329442,954.8434689700478
t342,1.7644006238929413,60.5246290720061,839.3671959684291,0.008403410711730609,901.6646290750398
t343,1.763291049641627,28.388736749294555,839.366260700508,0.007433511302606843,869.5257220107467
t344,1.754992456042205,12.289996821738328,649.8211032671926,0.0022831326565492236,663.8683756776297
t345,1.7501679930624816,12.285095455959157,252.30674148020864,0.0018816488079656949,266.3438865780382
t346,1.4493722648875154e-6,1.75367819933858e-6,1.780944674438585e-6,1.188102914871358e-6,6.172098053536038e-6
t347,1.461171062736965e-6,1.6456496481989558e-6,1.6563504624647973e-6,1.1939267223992681e-6,5.957097895799987e-6
t348,1.4588647882623408e-6,1.6150809941604482e-6,1.6400727984174394e-6,1.1912943533711255e-6,5.905312934211354e-6
t349,1.4619458876179436e-6,1.631229813937782e-6,1.6918844292940358e-6,1.1944351290271466e-6,5.979495259876908e-6
t350,1.4714055235607075e-6,1.7031430661081381e-6,1.836318234040772e-6,1.2043587333544072e-6,6.215225557064024e-6
t351,1.4965859314423927e-6,1.9108792757067254e-6,2.235215546886985e-6,1.2315948477901903e-6,6.874275601826294e-6
t352,2.3417075638243006,16.442912838475404,471.5044828888079,0.003154091326367261,490.292257382434
t353,1.7557695649889244,12.290898999257799,673.3266659819701,0.0027912323177256885,687.3761257785345
t354,1.7667309818658226,52.80569919119091,930.8000154434344,0.009769484518124769,985.3822151010093
t355,1.764760278131989,153.31043083506452,839.3677936875105,0.008730027999550631,994.4517148287066
t356,1.7648795666693493,103.28781022377586,839.3679973058145,0.00881788361474997,944.4295049798744
t357,1.7650513558796974,84.16379466677918,839.3682182692345,0.008973013227059517,925.3060373051204
t358,1.7653326261515632,144.3114904036645,839.3684267067773,0.009240125384167451,985.4544898619775
t359,1.7655834436878233,226.76036895733046,839.3685925885694,0.009479420184993528,1067.9040244097728
t360,1.7751919450638778,255.15638069991127,839.3702432999377,0.018437254954280016,1096.320253199867
t361,1.7753167572475599,253.08535274388638,839.3704257599652,0.0185616147530755,1094.2496568758522
t362,1.775214155423648,253.08520237940263,839.3703457830759,0.018460799839379254,1094.2492231177416
t363,1.7748168573099288,253.0840308218834,839.3700021233589,0.018076518812613414,1094.246926321365
t364,1.7651792504535566,227.6044562587677,839.3682601019356,0.009100490390765137,1068.7469961015474
t365,1.7647337273042134,181.33848562107312,839.3679414763826,0.008683561528986918,1022.479844386289
t366,1.7641606728287704,127.15905029606512,839.3673208463673,0.008161665009175105,968.2986934802703
t367,1.7631829200455111,85.77701742632861,839.3664740596043,0.007321531949640015,926.9139959379281
t368,1.7555127656509455,12.290632266111759,664.5571184467584,0.002429493611317894,678.6056929721324
t369,1.753667240164567,12.288593291731551,299.26138792158804,0.0019377549144844605,313.3055862083986
t370,1.7412532772640101,12.278591795626168,28.51260130700424,0.0017045702999495542,42.534150950194366
t371,1.4467938861587138e-6,1.781843836791819e-6,1.82280887218867e-6,1.1863222083589318e-6,6.237768803498134e-6
t372,1.4716920617354928e-6,1.7302050186861631e-6,1.7671261922998642e-6,1.2047309801102801e-6,6.1737542528318e-6
t373,1.4810547777143015e-6,1.8039843458982275e-6,1.881702209573737e-6,1.2139965547695408e-6,6.380737887955807e-6
t374,1.5474935205481025e-6,2.437187401362059e-6,2.3686792999088226e-6,1.2786694121744563e-6,7.632029633993441e-6
t375,2.344167077073979,16.444891603059965,318.20067531114415,0.0029461973334440872,336.9926801886116
t376,1.7545990719004165,12.289868707323983,737.7435725785836,0.0023304236048925743,751.7903707814129
t377,1.7570036077672895,12.292675968426575,860.7215151346584,0.0030150590509273696,874.7742097699031
t378,5.8559680562677485,274.74429390602745,839.3829242111208,80.57036144200971,1200.5535476154257
t379,4.139701338175447,324.1966397696939,839.3701980159896,20.446217065740488,1188.1527561895994
t380,2.7975422000922046,297.13872914670424,839.3703538931344,20.441312731502645,1159.7479379714334
t381,2.7983563219252168,268.2493876624913,839.3707873251004,20.442179884152146,1130.8607111936692
t382,2.7996096742349805,274.3077134520556,839.3712653614259,20.44355906077768,1136.9221475484942
t383,2.80203516137187,310.69141232437414,839.3722603892812,20.4464530685886,1173.312160943616
t384,4.8481512921849585,324.2421773435631,839.3846619867879,109.74474147260943,1278.2197320951454
t385,4.841081504909437,324.240196657146,839.3843956464541,97.14134496102126,1265.607018769531
t386,4.836566451357604,324.22490199777474,839.3742396666745,97.1364562762125,1265.5721643920194
t387,4.75081071634413,324.20601012506626,839.3714933032294,61.06453695151602,1229.3928510961557
t388,1.7836104674345639,315.11359187847796,839.3703812705008,0.024408730715428532,1156.2919923471288
t389,1.778310049859216,254.55887359105495,839.3697706517532,0.020234630984788022,1095.7271889236522
t390,1.775011148171769,205.62124544157976,839.3691010574015,0.017433148366917374,1046.78279079552
t391,1.7721532053693423,176.9804014717687,839.3680519072492,0.014963028321045057,1018.1355696127083
t392,1.7687796740682151,42.81721579184723,768.5362477176702,0.01199067907318246,813.1342338626588
t393,1.7550796300672902,12.290166452135423,410.9636050630257,0.0023556253503091307,425.0112067705787
t394,1.7520701221489352,12.286985286722139,144.18138288412786,0.0017961131053695501,158.2222344061043
t395,0.002535843648645843,0.0030925575156564547,0.0023681651255357474,0.0012320270602716623,0.009228593350109707
t396,1.4942559042816359e-6,2.0151202070269337e-6,2.1681807932756503e-6,1.2357192613764716e-6,6.913276165960691e-6
t397,1.5645182393489856e-6,2.1704604719365356e-6,2.5024624860039224e-6,1.3015141338049124e-6,7.538955331094356e-6
t398,2.3631820436269377,16.46069561573938,128.3438615745487,0.014641006274891209,147.18238024018993
t399,1.758483136887029,12.293642307539766,364.33042372200345,0.004436077249377028,378.3869852436796
t400,1.7587867713924428,12.294283177359501,662.9770574991851,0.0046986077707036845,677.0348260557078
t401,1.761289777535768,38.62728346805732,1043.7373018502963,0.00614740558823503,1084.1320225014776
t402,67.86665848361416,284.08578494547504,839.3804702551462,223.7761730446571,1415.1090867288924
t403,51.13634859073516,324.21921893654763,839.3729090356362,166.9437985617685,1381.6722751246875
t404,37.995552728892065,324.20790681334046,839.3713389919012,166.19273703759688,1367.7675355717306
t405,20.511240072988137,324.2070016789278,839.3713475565163,158.68887340506393,1342.778462713496
t406,20.510955755898934,324.2073313388082,839.3714810392253,155.44370890347028,1339.5334770374027
t407,49.30045509070472,324.21044246364494,839.3722180223813,166.23084147259976,1379.1139570493306
t408,51.13895845079835,324.2283508336318,839.3815129624538,166.9464950570192,1381.6953173039033
t409,51.13856535840951,324.2278653615043,839.3811866723576,166.94609263470133,1381.6937100269727
t410,42.262487343828155,324.2087399386684,839.3718089133812,166.06860485596994,1371.9116410518475
t411,4.813339253909774,324.2040565869817,839.370856794921,159.29070003835068,1327.6789526741632
t412,4.7737271737879965,324.20063209759894,839.3703485058376,75.7991877421859,1244.1438955194105
t413,1.7813413839382088,306.51901174655154,839.3692960561436,0.022264066924529206,1147.6919132535577
t414,1.7752507445702908,232.1891481881095,839.368392691912,0.017499206852793263,1073.3502908314447
t415,1.7707152387796474,167.15379848753557,839.3672396308502,0.013676551521191339,1008.3054299086866
t416,1.7542686008636554,12.289344190510405,579.4554163313879,0.002320239868126878,593.5013493626301
t417,1.7509896169798755,12.28498352889986,231.7393328080257,0.0017702231741137087,245.77707617707952
t418,0.002563937536958712,0.0031523745795660227,0.0036636031881313014,0.0012484990205935303,0.010628414325249566
t419,1.445364854312586e-6,1.7717648222550082e-6,1.8172061762623408e-6,1.1848165322284438e-6,6.219152385058379e-6
t420,1.4702660407624704e-6,1.707597670019031e-6,1.760367141921408e-6,1.203299859415363e-6,6.141530712118272e-6
t421,1.475883393482342e-6,1.7418500572121311e-6,1.8635086241720152e-6,1.2089728586936598e-6,6.290214933560148e-6
t422,1.4976222902823602e-6,1.9314901143906368e-6,2.2464610680369834e-6,1.23264612692908e-6,6.90821959963906e-6
t423,2.332663237410053,16.436094755956884,84.0203628939855,0.002845412570777986,102.79196629992322
t424,1.7567693692180975,12.291429669520001,936.4795044714137,0.002332537390617127,950.5300360475425
t425,1.7565152769778962,12.292044113252247,742.0115321977539,0.002932592690372449,756.0630241806745
t426,5.84996014430257,274.7466300777679,850.4440204298844,53.801087738578154,1184.841698390533
t427,4.749755983092363,324.2033440545337,839.3706159148458,21.94702275356282,1190.2707387060348
t428,4.750781177618363,324.20494665852374,839.3710370297952,20.03685370681069,1188.363618572748
t429,2.7987442955915722,303.5223888397072,839.3709406562123,13.654759567334237,1159.3468333588453
t430,2.8008230735653763,316.0506382403113,839.371407260895,13.657604796407774,1171.8804733711793
t431,4.769613335036469,324.21993081135844,839.3730534970206,57.607858763555846,1225.9704564069714
t432,4.849657962692927,324.25495942735387,839.3847467145753,67.87001226767404,1236.359376372296
t433,4.84537253307064,324.2533285270866,839.3843756391132,65.99033461990948,1234.4734113191798
t434,4.791463392549867,324.21939071823743,839.3729529902788,65.48912926818412,1233.8729363692503
t435,1.7813915063276267,316.1505430735665,839.37020160543,0.02246156891788103,1157.324597754242
t436,1.7752360515980283,212.38653551814178,839.3691810255209,0.01751433777873282,1053.5484669330394
t437,1.7705621087869121,70.75403733363596,839.3678214581628,0.013522957656867016,911.9059438582425
t438,1.7560237156150083,12.29133745844443,818.168664342757,0.002609032060315309,832.2186345488767
t439,1.7548302022816218,12.289940788729472,761.2471995410467,0.0021494390500682342,775.2941199711079
t440,1.753587611354527,12.288539544348131,580.6077011295828,0.001856232619175257,594.6516845179046
t441,1.750449363277059,12.285393745967893,214.40091050358672,0.0015712002046035037,228.43832481303627
t442,0.0024713837021771074,0.002993553806106279,0.0035241185617433607,0.0011762829610371575,0.010165339031063904
