Line,1,2,3,4,5,Total
t7771,3125.245545184796,9277.109765180145,10474.023733373133,1620.2586968409707,3271.3989444935637,27768.03668507261
t7772,3361.406002388851,9450.313426708659,10474.023662739492,1747.9052238365075,3215.7883294911244,28249.436645164635
t7773,3620.758240816852,9619.58375568003,10474.023621554574,1890.2723007230677,3161.3955558839107,28766.033474658434
t7774,3210.990478840428,9573.145212287309,10474.023868467957,1837.1594738847787,3088.8908927118505,28184.20992619232
t7775,3316.346739170146,9919.141582815595,10474.057413704271,1905.8405530997754,3079.366981818829,28694.753270608617
t7776,3568.75558057037,10008.559253711514,10474.056723185104,2069.7684686105695,3021.9274413389535,29143.06746741651
t7777,3865.7448715755427,10222.634969770414,10474.02937946237,2213.0641258029673,3006.3988280328135,29781.872174644104
t7778,4365.488078914425,10507.77974082604,10474.024399561584,2364.557016644496,3033.3495908914197,30745.198826837965
t7779,5160.48587841002,10908.283156637748,10474.02429539194,2568.4369515429335,3077.236689193002,32188.466971175647
t7780,5964.903999830643,11303.025655801062,10474.02413877874,2786.9216819236235,3103.022295909459,33631.89777224353
t7781,6679.702425396106,11617.43453106969,10474.022972424673,2971.1988958747424,3124.9638517553344,34867.32267652055
t7782,7008.980986616997,11674.48036407799,10473.806712047002,3055.2683490641825,3130.5871118902605,35343.123523696435
t7783,6377.033722457538,10896.34728494746,10473.802374130057,3005.8600805063274,3037.3390250680663,33790.38248710945
t7784,5085.0919104880295,8610.748549939563,10473.80006985826,2805.7063627315533,2809.563453760506,29784.910346777917
t7785,1486.17616225537,1799.9678467591655,10473.785981606448,1464.9840222607318,1263.8919209716973,16488.805933853415
t7786,1643.8849260460574,0.5440729394081766,8669.211911526909,136.00154956769904,0.5265228684689423,10450.168982948544
t7787,20265.299972675282,25523.09997017576,10474.19997733547,15359.399975001641,6230.699979411712,77852.69987459987
t7788,20265.29997292679,25523.099970445124,10474.199977547029,15359.399975235512,6230.699979589085,77852.69987574355
t7789,20265.299972800018,25523.099970311196,10474.199977438318,15359.39997511756,6230.699979498396,77852.69987516549
t7790,20265.29997200141,25523.099969459618,10474.19997672265,15359.399974350461,6230.699978856796,77852.69987139093
t7791,2166.0189038852964,0.5176545614676689,10151.385588199815,0.4957487021716736,955.9379895802625,13274.355884929013
t7792,3456.073759622431,3370.772679543336,10473.780167908059,1519.6428929954548,2792.453825836898,21612.723325906183
t7793,8214.014835738044,11324.726715511855,10473.815706178611,2034.8639335037496,3714.8739938923964,35762.29518482466
t7794,5088.128421783208,11195.480545112068,10474.059529924638,3655.605131663506,2667.964810649728,33081.23843913315
t7795,3335.106167957512,10266.026075823294,10474.05880443055,3459.2560153470627,2305.0012970813295,29839.448360639748
t7796,3373.824653585501,10200.646968360632,10474.033425569383,3124.53858226995,2422.0542056504373,29595.097835435903
t7797,3610.562668695066,10131.295232189937,10474.02391974602,2440.932748805861,2796.9644684357877,29453.779037872675
t7798,3466.345354869987,10099.0459892938,10474.032897867815,2465.3927502763936,2741.0069203868043,29245.8239126948
t7799,3412.1146715793984,10371.910949524861,10474.05817601108,3477.1835022901073,2327.738698582275,30063.00599798772
t7800,3401.7092375165166,10388.384167490727,10474.05838693289,3383.667944714843,2354.3962589135117,30002.215995568484
t7801,3308.4852002736466,10135.035353449368,10474.03349906253,2940.896542831959,2469.5136743271123,29327.96426994462
t7802,3365.832850775205,9987.945649674375,10474.033164876886,2342.427797680427,2777.621212748075,28947.860675754968
t7803,3708.2563334722763,9934.626286024082,10474.024008190796,1863.7394913009443,3224.977100840432,29205.62321982853
t7804,4683.125801004714,10362.258665321375,10474.023968656604,2120.9136036885066,3239.5752071686816,30879.897245839882
t7805,5249.510199396236,10589.908384131923,10474.023678093341,2268.1464188163764,3241.0373004676044,31822.625980905483
t7806,5540.736919832513,10672.828475277915,10474.022891848548,2325.0263986132677,3250.3747839251528,32262.989469497395
t7807,5559.6333396953705,10603.100821142232,10474.022641210246,2289.203267620329,3270.5853531963203,32196.545422864503
t7808,4445.9326629483985,8031.277848892224,10473.799230090834,2091.284121447582,3075.105435847511,28117.39929922655
t7809,1468.3867392926174,2286.2811832279026,10473.788562689499,1040.2243790223529,2048.309160621813,17316.990024854185
t7810,1182.026957266439,0.5116808036232858,9450.657064246088,0.48690241360395137,1115.087508741252,11748.770113471006
t7811,20265.299943477403,25523.09994072707,10474.199948723353,15359.39994592369,6230.699951398041,77852.69973024956
t7812,20265.2999725539,25523.099970036914,10474.199977240345,15359.399974876958,6230.699979340118,77852.69987404824
t7813,20265.299971150074,25523.09996853223,10474.199976023277,15359.399973514313,6230.699978289057,77852.69986750896
t7814,2416.394794487546,0.5297834069622349,8674.304437539813,0.4957224996190523,1896.6431768573725,12988.367914791314
t7815,2554.614068366146,1402.1409368393702,10473.78965358003,803.0646538029027,2953.7139173552587,18187.323229943708
t7816,5178.268327281586,6011.816815894991,10473.798344479934,1398.045468562533,3716.93931081927,26778.868267038313
t7817,8782.905236275543,12484.639232340127,10473.804360449441,1640.0788832846956,4074.1345405119832,37455.56225286179
t7818,4829.438302559349,11138.169263424197,10474.05600068858,4375.04093558421,2442.5423221652136,33259.24682442155
t7819,3125.116462349857,10098.699959705158,10474.052559351956,4232.399058075,2046.4595838457035,29976.727623327675
t7820,3330.683360159512,10176.600516854016,10474.033374999733,3649.249917785829,2245.1373895807214,29875.704559379814
t7821,3484.35282906566,10170.931168407737,10474.033153099084,2979.9030881200165,2506.9660931569174,29616.186331849414
t7822,3479.42310449144,10297.06158493071,10474.033278328103,3357.5548909303525,2378.621120317603,29986.69397899821
t7823,3235.5361011421533,10415.60140051036,10474.03409637594,4539.334448476191,2035.663313005658,30700.169359510306
t7824,3143.0050223484027,10415.124007474791,10474.054501259008,4518.569428489705,2013.2610398630102,30564.01399943492
t7825,2941.836193892261,10221.657928375986,10474.054183393848,4339.973410294841,1975.7340774623779,29953.255793419314
t7826,2768.76546879208,10048.248708656014,10474.053914279566,4156.6118873450605,1944.4939707381825,29392.173949810905
t7827,2640.3176019503007,9877.433178784233,10474.033493046007,3627.219996585387,2003.7076889174607,28622.711959283388
t7828,2616.392495664825,9542.010157282883,10474.03292040115,2435.925199809073,2411.942081317234,27480.302854475165
t7829,2331.5190553243215,8889.495212313566,10474.031842755176,1373.2144920294352,3244.371082603393,26312.63168502589
t7830,2558.3222106139647,8889.198012570992,10474.023464991713,1346.213127260451,3401.5620205081295,26669.318835945254
t7831,2875.9283850870024,8988.020919996437,10474.023697679904,1424.6236534787447,3418.1185716618147,27180.7152279039
t7832,3649.7662311407116,8098.9976719289625,10474.022107506478,1544.071925622134,3435.211457918614,27202.069394116897
t7833,2045.5181279493352,3350.447377804113,10473.792866681832,1106.6274000009964,2911.494702039942,19887.88047447622
t7834,991.7110504105545,0.5032657971752112,9575.353683789966,0.4754107119141979,1810.8705595671859,12378.913970276795
t7835,20265.299941796606,25523.099939045245,10474.199947046129,15359.39994424542,6230.699949742595,77852.69972187601
t7836,20265.29997139692,25523.099968798113,10474.19997625147,15359.399973764728,6230.69997850306,77852.69986871429
t7837,13363.244391201017,14936.86835089617,6730.843423771937,8653.365853195617,3948.0519594990697,47632.37397856381
t7838,2086.0354202951944,0.17779436005225724,8896.151307247934,0.16564486937902356,2530.524163070232,13513.054329842791
t7839,2451.0734825145873,1837.1879391446782,10473.791752859637,778.6597667200646,3533.193618532673,19073.90655977164
t7840,5595.975540959746,7147.172853336974,10473.799917014661,1166.8727308655116,4143.891259864647,28527.71230204154
t7841,8216.279218766098,12258.298550262254,10474.001356123574,1245.567329187827,4381.551252949234,36575.697707288986
t7842,4816.916372282265,9421.760728881913,10474.041171123039,3632.106289607995,2523.0019598307163,30867.82652172593
t7843,3511.0159145854404,8852.315301998484,10474.064939919082,3373.657849912167,2292.6627030753166,28503.716709490487
t7844,3488.6729862438037,8688.415587887097,10474.040476903676,3388.162449914675,2272.1123268470933,28311.40382779635
t7845,3324.4214251558838,8971.17235679556,10474.03402092886,3425.261622365526,2234.2852166162565,28429.17464186209
t7846,3687.8904597560677,8863.488828171669,10474.039656087556,3507.886761724378,2298.1347051153607,28831.44041085503
t7847,3685.44371025574,9090.26061801174,10474.064813290579,3505.622161715591,2312.1527764151924,29067.544079688843
t7848,3571.4156062399506,9036.823043979994,10474.064719637652,3505.6283435375785,2280.3347840252823,28868.266497420456
t7849,3331.8831343550332,8765.964301411137,10474.040235151808,3457.8015943943683,2213.073688786462,28242.76295409881
t7850,3370.9680721648033,8756.382902006992,10474.039711995401,3483.149551820298,2215.855158215295,28300.395396202788
t7851,3452.4358372939014,8779.605360364567,10474.038913495679,3529.292691583047,2226.1275993901863,28461.50040212738
t7852,2617.311781731152,9197.154248634266,10474.03383083958,3407.0802941068278,2012.926065178453,27708.50622049028
t7853,2208.9437135763683,9141.00147886521,10474.032543922905,2019.7500826255803,2440.1425845005974,26283.870403490662
t7854,1978.2276961264129,8590.235508310265,10474.032003269725,1260.3542270937903,3191.300595672872,25494.150030473065
t7855,1875.8503589584664,8324.976699098379,10474.023429817027,1012.8887661488226,3639.284513827268,25327.023767849965
t7856,3507.720649457459,8435.968548094357,10474.023123808613,1295.5544658292713,3752.993262948315,27466.260050138015
t7857,3134.296249646848,4948.314624964003,10473.897782117781,1237.4087381049378,3474.547435555005,23268.464830388577
t7858,744.9822041119834,0.599310979127283,10154.080219326821,0.5554754907401641,2072.5127050341766,12972.729914942849
t7859,19750.94447871525,25003.807739016545,9974.654282961064,14847.963918009167,5750.613446045932,75327.98386474795
t7860,20265.299971599954,25523.099969011662,10474.199976434935,15359.399973963446,6230.699978661983,77852.69986967198
t7861,20265.299937182714,25523.099934084352,10474.19994303201,15359.399939721588,6230.699946304356,77852.69970032501
t7862,2195.2228992311893,0.21147005343292813,8470.914653343645,0.19657061053572214,2369.812640758731,13036.358233997535
t7863,1986.7939587616613,1529.4011223186703,10473.917205657444,704.3627197065013,3317.2515383876257,18011.726544831905
t7864,4277.123267090833,5520.152365325593,10473.797945232369,1156.423961395627,3915.0109807423787,25342.5085197868
t7865,7609.432064749573,11698.568423890289,10473.802982701955,1346.3117821690591,4234.90913927428,35363.024392785155
t7866,4281.850766902405,10469.444998189167,10474.042050186828,2648.2852314628667,2864.952959715533,30738.5760064568
t7867,2712.553071582127,9240.898643498402,10474.032903144804,1767.9969940233614,2953.9106646215546,27149.392276870247
t7868,2786.602342181607,9086.451513793163,10474.023588430653,1510.60010409488,3278.0167960565236,27135.694344556825
t7869,3166.217668000665,9244.66006610067,10474.023626057366,1640.2685318723063,3263.9086144632906,27789.078506494294
t7870,2961.8245283428264,9227.584136631345,10474.02362985037,1613.2298729265306,3224.4119163227606,27501.07408407383
t7871,2780.3223058115223,9331.371495011414,10474.0322952115,1778.2338495274798,2977.8713430306593,27341.831288592577
t7872,3465.2704498092785,9681.01026959606,10474.065208754582,3764.505260331984,2224.46467708935,29609.315865581255
t7873,3487.5941862573627,9832.9925037339,10474.065520088234,3750.044673203731,2242.725286162495,29787.422169445723
t7874,3417.551629505274,9786.654810805234,10474.065436489152,3748.2270598686728,2221.8180022516494,29648.316938919983
t7875,2876.843511519589,9803.73370126895,10474.034495620503,3668.7688326270863,2077.242973359928,28900.62351439606
t7876,2753.597648262728,9766.19278743478,10474.033027184896,2558.6745397863524,2421.819256356887,27974.317259025647
t7877,2634.72140145436,9139.314080260921,10474.031953564454,1337.0041544585747,3465.1762682217154,27050.24785796003
t7878,3348.1536018000397,9466.010592719653,10474.02376489338,1441.346713443576,3566.6754286669025,28296.210101523553
t7879,4013.7676937812316,9806.94324349407,10474.024034799771,1616.6427337592283,3526.3147916220873,29437.692497456388
t7880,6651.39143173263,11082.083235884655,10473.803052399075,1958.3153878618807,3629.680086278382,33795.273194156616
t7881,2493.951666092598,3661.947210111814,10473.793980676026,1368.4533081002069,2730.946713512543,20729.092878493186
t7882,1341.1893669482095,0.5138395357118936,9241.15091219561,0.4885155448901963,1221.7732796442328,11805.115913868653
t7883,20265.299971652064,25523.099969086183,10474.199976452777,15359.399974005375,6230.699978661021,77852.69986985743
t7884,20265.299972818997,25523.099970326777,10474.199977460508,15359.399975130695,6230.699979518972,77852.69987525596
t7885,20265.299972535573,25523.099970020932,10474.199977225195,15359.399974860864,6230.6999793253435,77852.69987396791
t7886,4777.793137813707,2521.424526044358,7316.332799928141,1892.3494997892137,3167.271159684364,19675.171123259785
t7887,1779.6882279257663,456.48755473817846,10473.778569414144,361.4580202642027,2393.6470120085964,15465.059384350889
t7888,3486.666981424421,3741.9422521734787,10473.794574557764,1238.2787036307168,3367.0873307101842,22307.769842496564
t7889,7006.261802582731,10244.997860289937,10473.801926018254,1613.4413820678108,3893.3831515978627,33231.88612255659
t7890,4856.877292683261,10696.487486929407,10474.033911303699,2817.9392620110298,2903.687208963811,31749.025161891208
t7891,3163.1074371243253,9800.89527254556,10474.03335986992,2476.9920095722036,2624.1446460202465,28539.172725132255
t7892,3169.2848178866843,9780.257493873845,10474.033175612134,2380.994778360674,2680.191975888289,28484.762241621625
t7893,3185.1723146260147,9681.469296673595,10474.032713546023,1992.2797665823753,2954.9455994681102,28287.89969089612
t7894,3210.2191058734907,9986.964377589764,10474.033224395464,2705.9388651015593,2533.176371058592,28910.331944018864
t7895,3219.391092365642,10454.200854991239,10474.07188983148,3595.1579754593195,2243.2187354236994,29986.040548071378
t7896,3093.202877644216,10319.92462627803,10474.071668046477,3608.918180202133,2192.608568938315,29688.725921109173
t7897,2964.45602772188,10127.782983934252,10474.047440754186,3624.4574290215755,2135.6002970072927,29326.344178439187
t7898,3029.3856549024135,10006.14338654708,10474.033406553861,3080.3670174721174,2318.2682229771813,28908.197688452652
t7899,3053.577962261265,9845.086404834015,10474.033126635686,2472.603939057449,2589.278431229481,28434.579864017895
t7900,2961.118186756943,9528.452745645482,10474.032404985228,1775.7881722151653,3061.1615989898814,27800.5531085927
t7901,3198.1601208834477,9524.325171391547,10474.023790694448,1655.5408455038691,3268.4999457920594,28120.549874265373
t7902,3789.4716471203715,9787.428131432505,10474.023796315774,1842.376136315109,3255.201879202574,29148.501590386335
t7903,4451.283722034618,10128.105452517402,10474.023798387987,2032.642387495494,3251.269451391039,30337.32481182654
t7904,6719.170414266926,11538.836213647617,10473.991609157812,2302.028646292533,3441.423065479136,34475.44994884403
t7905,3149.4014531107123,5233.63061270283,10473.796433388201,1816.5439746974262,2715.4575377233227,23388.830011622493
t7906,748.2881800411428,0.5286819132536981,10285.756823064292,0.5018326681103694,768.2936228492817,11803.36914053608
t7907,20265.299972394187,25523.099969872164,10474.19997710345,15359.39997473465,6230.699979223623,77852.69987332806
t7908,20265.299972838246,25523.099970353243,10474.199977475999,15359.39997515318,6230.6999795322345,77852.69987535289
t7909,20265.299972673925,25523.09997018023,10474.199977341552,15359.399975001164,6230.699979420983,77852.69987461786
t7910,20265.299958877047,25523.099956078237,10474.19996413438,15359.39996137811,6230.699966774995,77852.69980724277
t7911,1643.3560225306976,0.5158669075113774,9813.949252481187,0.4877106105298199,1746.789632649421,13205.098485179347
t7912,2871.6883474596266,3081.1253171655703,10473.793627344245,1200.3861862266185,3060.5319329096405,20687.525411105704
t7913,5838.699427796646,8480.056334732126,10473.800111682765,1729.9631066252186,3599.7173401861132,30122.236321022872
t7914,4603.893391928537,10207.783353750148,10474.033010687746,1685.6281870125297,3577.2020033440303,30548.539946722995
t7915,3079.763241598487,9434.856796686083,10474.023941655525,1564.3810716332127,3331.7984646738955,27884.823516247205
t7916,3310.1927294100415,9628.907314512526,10474.023853940611,1692.2715015541821,3268.9822586751106,28374.377658092475
t7917,3238.2701080668526,9633.659639859747,10474.02382173079,1725.2185299257044,3212.7802088878343,28283.952308470925
t7918,3065.145365865435,9775.941624605955,10474.032831614642,2072.203450949002,2852.047057380213,28239.370330415248
t7919,3257.5549654530882,10521.65558349908,10474.098967745176,2881.063825666275,2502.1831509173794,29636.556493280998
t7920,2934.335535807608,9989.543552646075,10474.035812931616,2771.8101387464058,2405.8285034533897,28575.553543585094
t7921,2918.822546645572,9921.510753937275,10474.033961270188,2648.4920352115087,2453.3552930557116,28416.214590120253
t7922,2868.1776272092357,9872.719788275168,10474.034156668467,2581.9302706642093,2463.7193139655215,28260.5811567826
t7923,2773.2927854529325,9744.706358892487,10474.03361019404,2362.338546965462,2538.44444965462,27892.815751159542
t7924,2743.4757517182393,9537.213973105025,10474.03294615852,1858.7492120865536,2892.936853672869,27506.408736741207
t7925,2812.1437207505824,9284.135771010453,10474.02372764399,1468.845834216431,3351.1227773854093,27390.271831006863
t7926,3387.7764053965043,9490.552843466805,10474.02372535059,1598.9776922312424,3386.4379432640026,28337.768609709143
t7927,3665.3608053418657,9566.12271397377,10474.023907474899,1653.8177324557525,3400.114365485701,28759.439524731988
t7928,6004.360487895185,10964.592846969092,10474.020663639532,1878.09848469724,3621.5242235547303,32942.59670675578
t7929,2567.7129538816157,4876.921489471944,10473.780806616853,1335.8153197759934,3065.714456217643,22319.94502596405
t7930,464.4654412682179,0.5272935453984532,10257.048475793665,0.48682596069218304,1720.4111485722183,12442.939185140192
t7931,20265.2999714521,25523.09996889769,10474.199976260765,15359.399973819427,6230.699978471471,77852.69986890146
t7932,20265.299972755216,25523.099970261213,10474.19997740546,15359.399975068387,6230.69997947708,77852.69987496735
t7933,20265.299972717596,25523.099970225878,10474.199977376626,15359.39997503827,6230.699979452461,77852.69987481083
t7934,20265.299972060584,25523.099969524123,10474.199976804051,15359.399974404914,6230.699978957491,77852.69987175117
t7935,1928.874600519986,0.5437186135778804,8003.570126069671,0.515734800528382,1709.6311543113557,11643.135334315119
t7936,1328.2537594543592,1039.2611722292174,10473.783528841475,604.6504996691876,2275.542460248803,15721.491420443042
t7937,5626.711502152545,8272.618343517379,10473.79999260151,1748.0929193955758,3547.8890994558683,29669.111857122876
t7938,4343.412895632423,9839.34613099417,10474.02394224185,1656.2266251942387,3546.1607090763546,29859.170303139035
t7939,2802.377040051595,9070.077645821575,10474.023595134206,1496.1555406547764,3296.9128603391086,27139.54668200126
t7940,2757.914098299088,9099.731585758716,10474.023515027451,1514.132716377918,3256.513612866125,27102.315528329298
t7941,2497.7161671703348,8970.412951762451,10474.023418559638,1422.5378369503633,3259.56681131424,26624.25718575703
t7942,2182.6190224618085,9138.24078851121,10474.032348073366,1742.157769347371,2677.2429973301682,26214.292925723927
t7943,2540.79861009832,9293.927681449908,10474.03404571776,3649.482681201783,1926.7512216519108,27884.99424011968
t7944,3160.993269140892,8878.93513682162,10474.058221934867,3664.761556861068,2114.5195801482064,28293.267764906654
t7945,3178.9124599689676,8946.558519019496,10474.05900233572,3600.4782209106734,2140.4650464706347,28340.473248705493
t7946,3193.8908976755993,8990.677273855603,10474.059174154954,3542.7809427792918,2163.114761779789,28364.52305024524
t7947,3067.675270409672,8745.620547639168,10474.057955076383,3478.85639719129,2127.172256526855,27893.382426843364
t7948,2176.4739879734434,9202.540926545962,10474.033665620042,3245.141928247319,1855.951246832588,26954.141755219352
t7949,1946.4167725271107,9129.787361476116,10474.032444143588,2086.622256949019,2202.9411006228165,25839.79993571865
t7950,1745.3807257124383,8602.448389700796,10474.031999815581,1297.8956820951828,2908.4787858396717,25028.235583163667
t7951,1437.5258289618482,8103.700081588969,10474.023222369513,884.9823733144461,3568.9558106125182,24469.187316847296
t7952,2087.1416581745516,7223.077247070133,10474.023286019812,1050.3213690026748,3624.505461212054,24459.069021479227
t7953,2797.0838577919726,4736.644092914,10473.79752664274,1151.5751169727062,3501.224838183406,22660.325432504822
t7954,849.0217939815568,472.18460930587986,10473.77752006023,298.7093184312993,2501.3144353283337,14595.0076771073
t7955,2044.7594282367895,0.20740018678803124,7490.282229371111,0.18987439509083587,2015.7028608100668,11551.141792999846
t7956,20265.299966027487,25523.099963285567,10474.199971168047,15359.399968457976,6230.699973689963,77852.69984262904
t7957,10567.71526415373,9456.695874945357,6379.754113482113,6033.326140290336,3759.4667695704675,36196.95816244201
t7958,1864.905884748185,0.17352234544635642,9747.788051848052,0.16384372271276815,1727.4407846919405,13340.472087356336
t7959,2842.4812304365096,2404.8115085392274,10473.796762066615,1159.4702308680874,2837.8345715177097,19718.394303428147
t7960,5256.5802781114935,6597.163174873782,10473.79995611131,1784.530047247074,3348.0989995705772,27460.17245591424
t7961,6726.764569570321,10868.456734293206,10474.012054940753,2045.2541183185058,3564.680325772106,33679.167802894895
t7962,3089.5445813084175,10087.5144592091,10474.034068707984,4717.915079600503,1947.864051979823,30316.872240805827
t7963,3254.626814664794,9351.62139604444,10474.034598497565,4764.403807024646,1945.3912935368949,29790.07790976834
t7964,2953.3945553640456,9569.11224589041,10474.033977040941,4681.58629810887,1886.1884754515293,29564.3155518558
t7965,2632.5084502691893,9678.985877362291,10474.033056562821,4512.351159839709,1814.6101472237626,29112.488691257775
t7966,2621.4705016635485,9426.178589233234,10474.033848535955,4271.084591363855,1839.0091349111085,28631.7766657077
t7967,2970.266654801379,8867.981923714871,10474.041213203,4047.9436618133523,1968.456432337516,28328.689885870117
t7968,3360.232909969143,9345.149920779144,10474.040210914498,3978.4331865876093,2122.24071027656,29280.096938526953
t7969,2848.7547960557404,8784.209499746676,10474.042353064107,3728.6797626656326,1994.4554816951395,27830.141893227297
t7970,2860.303612657306,8767.099006882927,10474.096262762987,3666.991318370395,2011.5264475438353,27780.016648217446
t7971,3219.3431236516253,8856.982882138876,10474.03552412861,3825.1307539383515,2090.2928805613237,28465.78516441879
t7972,2368.500985671096,9420.535768955095,10474.033692728462,3727.3076593278433,1842.850947247161,27833.229053929655
t7973,2196.1686987635453,9434.281801997542,10474.0326550591,2707.2352580960696,2055.816977322666,26867.535391238922
t7974,2080.6946319240387,9004.854932465609,10474.032307025142,1710.5343407767164,2631.089359039504,25901.20557123101
t7975,1858.107064221199,8560.340353627604,10474.031775063091,1224.972309474007,3155.164472869987,25272.61597525589
t7976,4311.3741632325355,9787.20200811145,10474.023640289432,1425.8323266074603,3791.401034936224,29789.8331731771
t7977,4142.382813877715,6562.07394789996,10473.798233897804,1364.5575531767897,3660.5457020008334,26203.358250853104
t7978,1806.0757619209935,1892.681995538756,10473.789016900673,784.5204608782482,3117.501184136183,18074.568419374853
t7979,1550.328717147279,0.5154274206556574,9155.31728433519,0.48924766605007786,2304.1387973306796,13010.789473899853
t7980,20265.264720169696,25523.06470130381,10474.164770411662,15359.364729697807,6230.664830431818,77852.5237520148
t7981,3883.8447570964854,1826.757564378405,7923.214865442608,1387.4283108762354,3332.5631529888346,18353.80865078257
t7982,1649.3727106978342,165.66633976043968,10473.751380712185,145.3279238870758,2604.8442338891496,15038.962588946684
t7983,3311.01186997716,3227.611663657539,10473.794674771583,1066.312574326355,3559.445351958318,21638.176134690955
t7984,5981.306330730442,7769.953608799018,10473.799916076425,1427.897827730053,3880.1578039062956,29533.11548724223
t7985,6738.745465705848,11324.037080861284,10474.02240303353,1515.1195698732456,4005.5651904486645,34057.48970992257
t7986,3226.1945840274398,9720.004712753951,10474.034496876298,4026.932635338919,2097.70073352133,29544.867162517938
t7987,3861.3187038272226,9143.43555329831,10474.03717197312,4257.237833138499,2169.993610358482,29906.02287259563
t7988,3491.2824082888446,9314.317422973505,10474.034172843218,4315.044500239299,2084.167245843226,29678.84575018809
t7989,3001.04046419602,9634.543311467381,10474.033162195143,4279.416965408633,1974.3694030898107,29363.403306356988
t7990,2988.318652297203,9688.784294189683,10474.033113721463,4179.417627752548,1992.4461361341491,29322.999824095048
t7991,3748.598284129663,9309.690982399205,10474.041564653095,4360.0299604826705,2134.454831713388,30026.815623378025
t7992,3737.1992107231927,9389.14705896336,10474.065400584663,4260.804239228188,2156.7736221379387,30017.989531637344
t7993,3727.120929614063,9457.876931199384,10474.065604123545,4139.019120138787,2184.3445088049643,29982.42709388074
t7994,3599.1663109381343,9259.001195479772,10474.065396446225,4065.36944521435,2159.0254278951334,29556.627775973615
t7995,3577.4229374689007,9157.36058127145,10474.034873756027,4031.4125163231342,2155.3321384877086,29395.56304730722
t7996,2398.2913340695477,9755.547033423542,10474.033729325296,3843.693770137548,1848.7873276144765,28320.35319457041
t7997,2500.650304104478,9488.438360954355,10474.032726014817,2376.3360973853864,2385.8865974526157,27225.34408591165
t7998,2281.360472862682,8906.161373968891,10474.031871613095,1412.1831097592485,3155.0711369333785,26228.80796513729
t7999,2300.45734786851,8778.395543337037,10474.023825977585,1269.1628854368796,3394.9686725717356,26217.00827519175
t8000,5203.149138917995,10414.555128543638,10474.023131062582,1651.8588217506208,3699.5829590876724,31443.169179362507
t8001,3304.5549655805853,5421.84456847644,10473.797092599636,1383.3088930290676,3338.1698334724792,23921.675353158207
t8002,1152.3509703334905,1079.5709143700412,10473.784797221346,551.2350190730677,2524.1586758333187,15781.100376831266
t8003,1798.7173894479547,0.5165877474860024,8144.325944499056,0.49229681838185924,1998.6941509557466,11942.746369468627
t8004,20265.28246897166,25523.082460792946,10474.182489483497,15359.382474017882,6230.682511651493,77852.61240491748
t8005,8512.512148040942,7014.351570665451,6680.87560501245,4456.592791520355,3842.668491497476,30507.000606736674
t8006,1555.5730029963051,0.2788654190412451,10473.852467266872,0.26105013533051996,2552.6268032815183,14582.592189099067
t8007,3193.531947516469,3174.6720631195553,10473.79518134073,974.0901074517467,3743.4295558433837,21559.518855271886
t8008,6405.619493010049,8585.09314250862,10473.80139435118,1231.7876325864142,4180.939764281714,30877.241426737975
t8009,5954.779128428335,11082.65025043665,10474.024185712831,1180.822425279411,4295.55505732688,32987.8310471841
t8010,3563.014565145937,9360.92015706142,10474.034508017452,3497.984531512429,2301.352639444511,29197.306401181748
t8011,3506.1851780924226,8759.449560580237,10474.045486373398,3619.97051930064,2214.6026053964765,28574.253349743176
t8012,3667.457094695334,8965.516871325577,10474.034412378624,3792.0502632258613,2222.674724966248,29121.733366591645
t8013,3174.9169185450783,9315.560346160544,10474.0340029937,3860.2862727281336,2097.2357324510235,28922.033272878478
t8014,3132.2977816176794,9453.047755585783,10474.033981406874,3956.3750831646157,2070.581186134619,29086.335787909575
t8015,3700.136837828415,9144.946258719903,10474.040381247152,4040.7859311170687,2181.786876483202,29541.69628539574
t8016,3702.2260771074557,9322.972882713562,10474.06553993835,3965.5191332707363,2210.282021000103,29675.065654030208
t8017,3587.415270938636,9268.1225305383,10474.06584510637,3882.5353702617927,2199.0636893969804,29411.202706242082
t8018,3420.937145020312,9060.354359086034,10474.065632650661,3791.6515349403167,2166.462171822866,28913.47084352019
t8019,3404.976015151853,9000.131903514766,10474.034721056394,3751.841474261468,2168.3137737352904,28799.297887719775
t8020,2451.0256961955574,9435.655123886645,10474.033822019695,3548.8505068041545,1920.509006551303,27830.074155457358
t8021,1953.3706664928204,8433.313588773795,10474.023288974398,1076.5122905630958,3547.826921164746,25485.046755968855
t8022,2348.1634322091,8556.811375224497,10474.023336953263,1172.8431325503004,3586.625798183345,26138.467075120505
t8023,2743.8083214605813,8707.875917432259,10474.023707249185,1255.681034953786,3614.564450270727,26795.953431366535
t8024,5173.276797136694,9788.328497568446,10474.021193210272,1528.256478228969,3790.6675992133783,30754.55056535776
t8025,2283.703186327339,3718.5438964380446,10473.792238517904,1105.7179320123098,3176.9616782729745,20758.718931568572
t8026,867.4623084942314,0.5082608454293485,9960.00631742429,0.4767664061108379,1973.266878643651,12801.720531813713
t8027,9058.505664899016,7837.200370560026,6009.04902951393,5427.355489748353,3657.99906909545,31990.109623816777
t8028,20265.299972248395,25523.09996970785,10474.199976991138,15359.39997458931,6230.699979140275,77852.69987267697
t8029,20265.299967977513,25523.099965265566,10474.199973065051,15359.399970391396,6230.699975542084,77852.69985224161
t8030,2376.3169993928295,0.19928571354970245,7443.813674049772,0.18023251522059033,2295.2551585940996,12115.765350265472
