Line,1,2,3,4,5,Total
t8260,7147.828545564211,11850.598793070578,10474.153044565008,2884.363053056357,3220.427721919201,35577.37115817536
t8261,6911.484022121701,11284.787866124363,10474.092943838052,2941.053380226467,3142.7919411219727,34754.210153432556
t8262,5905.8320510061585,9856.998619452492,10474.09276259554,2917.5497047140034,2955.6971162713808,32110.17025403957
t8263,5070.026568931242,8717.742840969873,10474.092674118036,2918.7901223329936,2766.2409301990856,29946.89313655123
t8264,3196.60827951343,5743.702438519523,10474.092325069261,2574.9750340012024,2265.2667199329203,24254.644797036337
t8265,516.3302153248594,0.1448572829191573,10353.058928167731,588.1467475158495,0.1426376069782631,11457.823385898337
t8266,20265.299989983596,25523.099989791943,10474.199990366107,15359.399990177946,6230.699990528159,77852.69995084775
t8267,20265.299989987398,25523.09998977373,10474.199990364776,15359.39999017959,6230.699990529771,77852.69995083526
t8268,20265.299989995987,25523.099989776114,10474.199990362793,15359.399990171405,6230.699990530439,77852.69995083674
t8269,20265.29998998788,25523.099989793103,10474.199990363864,15359.399990179465,6230.699990530358,77852.69995085466
t8270,20265.29998998934,25523.099989784663,10474.199990366491,15359.399990176009,6230.699990530559,77852.69995084706
t8271,20265.29998998209,25523.099989783153,10474.199990364397,15359.399990172724,6230.699990529839,77852.6999508322
t8272,20265.29998997708,25523.099989785274,10474.199990360159,15359.399990165137,6230.69999052441,77852.69995081206
t8273,1406.8796919096021,1266.5211020000681,10474.086911455403,1400.0740794005146,994.8569618254228,15542.418746591009
t8274,4327.257928884568,7256.773661149371,10474.09255561558,2849.7508230043873,2558.301833954207,27466.17680260811
t8275,5420.562015604858,9297.74683403806,10474.092737696428,3056.343442562333,2800.5539917126926,31049.299021614373
t8276,5326.356706943401,9181.738572786588,10474.09269290727,3058.2748576231165,2778.8707215155378,30819.33355177591
t8277,5341.61509435878,9167.178358913963,10474.092681426546,3009.970203424964,2799.0996989520377,30791.956037076292
t8278,6635.306774037172,10890.832136525181,10474.092847644824,3053.6838081230544,3047.216782857904,34101.132349188134
t8279,7131.781804246542,12119.641787159804,10474.159480668653,2932.2544723382643,3214.268737612718,35872.10628202598
t8280,6775.299786623081,11754.435746939964,10474.153232571978,2832.918975366731,3198.44775300415,35035.2554945059
t8281,6704.79798876092,11721.230434072657,10474.159430359085,2790.5765097453464,3207.012911569689,34897.7772745077
t8282,6697.273635222497,11695.316967410923,10474.153240604312,2779.7234865458972,3209.7361806660006,34856.203510449624
t8283,6754.301068430815,11983.249525057307,10474.159525176212,2786.4403532376678,3228.4419300636123,35226.592401965616
t8284,6848.511895042182,11787.340835263367,10474.159440025536,2830.9913509899784,3208.7107673336504,35149.714288654715
t8285,6457.717696851204,10743.895793234955,10474.092848639137,2817.7865360857663,3115.1521395553173,33608.645014366375
t8286,5703.092730628338,9698.31815117146,10474.092750365571,2712.716701428077,3010.9686227362704,31599.188956329715
t8287,5076.638876591612,8782.65153321986,10474.092683074205,2634.560799813701,2902.18491378125,29870.12880648063
t8288,3707.6047529848397,6547.391258665258,10474.092446051603,2363.18598815529,2606.548905834757,25698.823351691743
t8289,783.0418120333936,787.4190248057126,10474.08583948685,782.1179474469644,683.6785083921866,13510.343132165108
t8290,20265.299989977786,25523.09998977084,10474.199990358557,15359.399990171876,6230.6999905272605,77852.69995080633
t8291,20265.29998997713,25523.099989759496,10474.199990366067,15359.399990177068,6230.699990529595,77852.69995080936
t8292,20265.29998999069,25523.099989763254,10474.199990366511,15359.399990176826,6230.699990530938,77852.69995082822
t8293,20265.299989974257,25523.099989783088,10474.199990363348,15359.39999017537,6230.699990529409,77852.69995082547
t8294,20265.299989985793,25523.09998977052,10474.199990362577,15359.399990171552,6230.699990528905,77852.69995081934
t8295,2702.376087940995,0.16728101925374894,9824.643369088806,0.16034327753286515,47.30185818126088,12574.64893950785
t8296,3335.0939456513383,2731.8102198828324,10474.087973248012,1851.1536141877286,2163.0727612554824,20555.218514225395
t8297,6111.998875421888,7978.486974165954,10474.088626635817,2515.3970643458856,3046.1623836779295,30126.133924247475
t8298,7030.656720603234,11879.816114664854,10474.153206642324,2512.3268739866085,3376.4761723541856,35273.42908825121
t8299,5144.676337604413,10851.063706764491,10474.153214086457,2220.4234509695316,3270.4582053651916,31960.774914790083
t8300,5217.874080885202,10856.403731982222,10474.15319530761,2267.9273771896696,3251.4122518675917,32067.770637232294
t8301,5463.311162353318,10941.614272320157,10474.15319314591,2319.9956238671402,3257.7263617002695,32456.800613386793
t8302,5408.205957363444,10918.89559769887,10474.153192566067,2265.8313901040224,3281.82785916376,32348.913996896164
t8303,4553.780892629691,10624.2877443593,10474.155150919216,2046.397131065394,3284.6094527121613,30983.230371685764
t8304,4694.179538108464,10949.278451685932,10474.162044880706,2021.592528440531,3343.423502275681,31482.63606539131
t8305,4573.623198975979,10742.961516606176,10474.162009132426,2006.2942548922147,3324.419021735987,31121.46000134278
t8306,4440.8532139566105,10527.416645741041,10474.15329717405,1995.255003822797,3299.020272032681,30736.69843272718
t8307,5073.78026884461,10775.638578292743,10474.153194905612,2174.7312111922247,3286.0041452751484,31784.30739851034
t8308,5876.75167820838,11099.74377944762,10474.15318801857,2396.025089486931,3274.2438692780734,33120.91760443957
t8309,6592.7085455331035,11432.390323480931,10474.153131212383,2621.806985030961,3256.2092469176364,34377.26823217502
t8310,6888.756399552779,11346.391817234322,10474.093042150462,2804.3396671985206,3200.4964541054806,34714.077380241564
t8311,6015.7726267113085,10145.076290463056,10474.092813114998,2824.4817515894724,3026.3737144196207,32485.797196298456
t8312,4002.5453498914194,6868.66125016818,10474.092477080138,2579.262926021649,2585.2691462657044,26509.831149427093
t8313,1167.9410551912804,875.6582328012556,10474.086359277455,1075.2143566429015,786.7401568778146,14379.640160790708
t8314,20265.29998997381,25523.09998977656,10474.199990357183,15359.39999017093,6230.699990521639,77852.69995080012
t8315,20265.299989988063,25523.099989777795,10474.199990362486,15359.39999017379,6230.699990530059,77852.69995083219
t8316,20265.29998998001,25523.099989783354,10474.199990365158,15359.399990174965,6230.699990529383,77852.69995083286
t8317,20265.299989974304,25523.099989778824,10474.199990365772,15359.399990178486,6230.699990530033,77852.69995082742
t8318,20265.29998998655,25523.099989788072,10474.199990365265,15359.399990171996,6230.699990528796,77852.69995084067
t8319,2264.6353990799357,0.1356465479564823,9701.259915723673,0.13241120285171215,582.7519693179935,12548.91534187241
t8320,2939.195482071819,2660.483418365179,10474.087899985567,1458.55218714619,2447.2026273690517,19979.52161493781
t8321,6296.541641648389,8710.16549853858,10474.09271190326,1994.0727934295187,3444.326607154812,30919.19925267456
t8322,5135.644005108405,10696.59585898614,10474.155774531693,2135.9063115902704,3321.7641657156014,31764.06611593211
t8323,3532.535332002684,9878.860762972388,10474.159972119589,1910.7362356104532,3142.8450997181576,28939.137402423272
t8324,3483.3824862608517,9797.952238224487,10474.159937202647,1870.377324939319,3161.334600019882,28787.20658664719
t8325,3372.019573153661,9575.559989356429,10474.154959174502,1562.0105927254115,3433.627651800869,28417.372766210872
t8326,3489.1254132796057,9714.730836604855,10474.155660144763,1669.1200421637993,3353.7660142937875,28700.89796648681
t8327,3415.014721856412,10032.754003237344,10474.162105993326,1844.548889767208,3178.208457960297,28944.688178814587
t8328,3331.057045929639,10021.50316236333,10474.162116208026,1832.848738965115,3164.4132614100954,28823.984324876208
t8329,3664.9832264928605,10214.801115049406,10474.162096349613,1959.0023176738782,3154.544687351852,29467.49344291761
t8330,3860.75229683678,10160.81114745432,10474.155851165546,2051.195631668788,3126.1579072137356,29673.072834339167
t8331,4119.550853840557,10123.485924520162,10474.153183979139,1713.1330310395483,3464.1633226731883,29894.486316052593
t8332,5027.47242440705,10503.207378001993,10474.153183870436,1924.0723673683365,3445.320616367161,31374.225970014973
t8333,5890.202656222911,10871.233085044069,10474.153164823463,2158.3213801588477,3405.391417891721,32799.301704141006
t8334,6576.12180022596,11210.246085398769,10474.152982011123,2378.045780480644,3366.891216021484,34005.45786413798
t8335,6325.929662303674,10617.103326081324,10474.092889024922,2448.0998348238113,3271.3786790489344,33136.604391282664
t8336,4759.568815692146,8143.565996254107,10474.092645543333,2324.576085008087,2980.0697408943024,28681.873283391975
t8337,2542.352796850139,4045.4847658868566,10474.092386015123,1852.0937288103166,2241.712592078547,21155.736269640984
t8338,1018.0436474590442,316.7239735648212,10474.088528537792,419.53373193915706,507.25519823622244,12735.645079737036
t8339,20265.29998992717,25523.09998972784,10474.19999031193,15359.399990115122,6230.699990485297,77852.69995056736
t8340,20265.299989978233,25523.099989777973,10474.199990357929,15359.399990166059,6230.699990523859,77852.69995080406
t8341,20265.299989950185,25523.099989762188,10474.199990347737,15359.399990148375,6230.699990515564,77852.69995072405
t8342,1725.0029591827283,51.817425041425246,10474.08364709768,51.28699557379849,943.073449456115,13245.264476351746
t8343,3051.9118490237315,3176.292395753718,10474.09243498693,1370.3487063941209,2834.1744571380373,20906.819843296536
t8344,6094.883945313267,8528.677660918345,10474.092789663651,1687.8680367730133,3666.7476891023043,30452.270121770576
t8345,7998.195277339736,12328.7659673504,10474.138583673806,1738.6613252552665,3945.683775991609,36485.44492961082
t8346,4062.9282083406238,10003.264233968515,10474.16213848586,1426.1544581679816,3757.7679129020107,29724.27695186499
t8347,3657.6474394471716,9754.693832339482,10474.162107765978,1431.9275640846035,3663.4978771393135,28981.92882077655
t8348,3859.9001148389834,9793.356176883,10474.157787969221,1566.559560147789,3548.796634846793,29242.770274685787
t8349,4536.658349569407,10201.737732941963,10474.153177509976,1818.1272540391806,3444.71955302582,30475.39606708635
t8350,4888.0375925990775,10557.493761583046,10474.15318385514,2066.415430220269,3321.4185051519785,31307.51847340951
t8351,4723.42829775168,10676.249955423606,10474.1531992835,2158.0745551069126,3237.8958029465957,31269.80181051229
t8352,4782.699383400498,10902.113783600049,10474.153808572437,2247.9467951520337,3199.90523672194,31606.81900744696
t8353,4969.016889944519,10943.018265832749,10474.153214576509,2350.0156150017906,3169.975328018481,31906.179313374047
t8354,5355.611589201407,11113.315256044205,10474.15320476182,2473.4087445148484,3166.2466250049406,32582.73541952722
t8355,5994.368868153826,11386.397833857962,10474.153203835802,2673.250975146822,3162.6526600173966,33690.82354101181
t8356,6859.705609350069,11752.15056691003,10474.153159989284,2913.35085860878,3174.0250071725436,35173.38520203071
t8357,6500.763665794547,10724.66023047254,10474.092834281777,3041.5798635381493,3027.466334995666,33768.562929082684
t8358,5742.669256897759,9678.391949724442,10474.092744464846,2997.101401979551,2891.4336407063815,31783.688993772983
t8359,4966.620283880176,8589.90685127415,10474.092670000591,2959.4217978698844,2724.380256712613,29714.421859737413
t8360,2843.2231082974236,5140.376956427316,10474.092200886793,2517.169975943377,2105.7847118007126,23080.646953355623
t8361,542.1640439491929,0.14424944608269474,10339.328950175188,661.1161179856957,0.14196286538468028,11542.895324421543
t8362,20265.299989990574,25523.099989780992,10474.199990362222,15359.399990173983,6230.699990527906,77852.69995083568
t8363,20265.299989993317,25523.09998977267,10474.199990366993,15359.399990177186,6230.699990529295,77852.69995083945
t8364,20265.299989976247,25523.0999897605,10474.199990365925,15359.399990173686,6230.699990529434,77852.69995080579
t8365,20265.29998998066,25523.099989784347,10474.199990366118,15359.39999016871,6230.699990529712,77852.69995082954
t8366,20265.299989982792,25523.099989774848,10474.199990365245,15359.399990175129,6230.699990529987,77852.699950828
t8367,20265.29998998141,25523.099989805396,10474.199990365012,15359.399990172564,6230.699990528404,77852.69995085278
t8368,2369.1045187967657,996.4840394206743,10474.086894309039,1244.7856272153306,1166.438018371877,16250.899098113687
t8369,5572.8052341382945,7751.577160653891,10474.088674768098,2709.0862186808286,2863.1916691365814,29370.748957377695
t8370,7688.9062482697045,12182.645578987602,10474.153114506924,2943.730156565302,3266.167500094743,36555.60259842427
t8371,6764.758336718467,11718.948260167253,10474.153328189786,2854.8676599870614,3185.770716463791,34998.49830152636
t8372,6941.626289702594,11786.842429059032,10474.153216018194,2959.4098285723876,3165.757193551278,35327.78895690348
t8373,7319.382652200201,11973.695827856705,10474.15310756099,3069.4554511603587,3172.061121880416,36008.74816065867
t8374,7253.093333310054,11980.794630578444,10474.153161389047,3055.5216551065046,3171.1455761632797,35934.70835654733
t8375,7095.140094766557,12258.601867941587,10474.160049983435,2953.707601356487,3209.3332842394066,35990.942898287474
t8376,6992.212123960553,12078.90826958756,10474.16001265509,2950.4579557589423,3190.3326249626975,35686.07098692484
t8377,6857.056460651762,11885.293807553771,10474.159843660324,2932.077281084873,3173.146284104441,35321.73367705517
t8378,6887.063161445721,11857.95111698192,10474.153228130503,2921.4288012404636,3179.266977526055,35319.86328532467
t8379,7115.8568806939375,11909.910027737416,10474.153181520478,2972.337054155504,3185.405304182587,35657.66244828993
t8380,7324.873224087737,11750.082667973033,10474.09310573566,3057.0746515494297,3165.487771265511,35771.61142061137
t8381,6107.679278997178,10169.417889205302,10474.092783386943,2977.6663069233296,2974.619412283548,32703.4756707963
t8382,5315.125648435524,9143.182349222308,10474.092693996516,2892.7106646057637,2842.1469929392274,30667.258349199343
t8383,4713.527227781762,8355.295067326084,10474.092628159884,2811.0382297650153,2729.7751142173174,29083.728267250062
t8384,3864.683016179402,6985.782140644996,10474.09248806285,2654.704058249727,2526.0732454687663,26505.33494860574
t8385,1778.153743767576,2468.940963319432,10474.091632415073,1787.177888853265,1488.815346838693,17997.179575194037
t8386,1840.8884741545592,0.13886746319820273,8798.611006234365,460.5492300655225,0.1377260640114681,11100.325303981655
t8387,20265.29998996792,25523.099989771086,10474.19999035773,15359.399990170208,6230.699990524885,77852.69995079182
t8388,20265.299989985524,25523.099989764734,10474.199990359888,15359.399990168526,6230.69999052683,77852.69995080552
t8389,20265.299989977575,25523.099989766182,10474.199990355557,15359.399990169142,6230.6999905245075,77852.69995079296
t8390,20265.299989770316,25523.099989558046,10474.199990159188,15359.399989967364,6230.699990334876,77852.69994978979
t8391,2037.0859194301584,0.12912627836020008,9717.128020106169,94.97853488451952,0.12981362982347558,11849.45141432903
t8392,2261.5176540582615,1734.2395095359655,10474.087480897113,1528.760429100476,1567.9604493272898,17566.565522919103
t8393,4800.568173772383,6577.6481098603,10474.088446499662,2536.795826662381,2734.781296986231,27123.88185378096
t8394,8017.024252313277,12354.192494108205,10474.152890245901,2899.198212150866,3322.5270841085035,37067.094932926746
t8395,6775.133509346298,11721.357107176165,10474.15326790797,2684.0339677680367,3261.4239769895376,34916.10182918801
t8396,6750.087844243132,11688.429373445833,10474.153201499741,2701.5933047056865,3249.283289946757,34863.54701384115
t8397,6977.8737707697765,11773.483151393364,10474.153150115357,2755.2119392970803,3253.2277175597765,35233.949729135355
t8398,6694.198996600919,11700.513010983741,10474.15319960191,2698.4429548639955,3245.5646803995623,34812.87284245013
t8399,6294.718579988424,11783.965288559362,10474.162093483063,2617.985787563489,3244.247221597307,34415.078971191644
t8400,6272.8123767855,11792.00575361516,10474.16209140754,2617.894486393132,3242.4115251339035,34399.28623333524
t8401,6101.345053373258,11500.336808955208,10474.154982658118,2625.123173631565,3203.7458219732794,33904.70584059143
t8402,6235.296349617214,11538.130631442686,10474.15321644591,2715.072693290708,3179.7203096447092,34142.37320044123
t8403,6604.81863711208,11681.619002499907,10474.153193256314,2839.396025172126,3173.9920479025163,34773.97890594294
t8404,7114.404246367289,11860.20835577968,10474.152980783558,2992.926509853197,3174.909835322922,35616.60192810665
t8405,6569.332821255543,10964.472845270206,10474.092867292802,3022.5455220006684,3056.354575851429,34086.79863167065
t8406,5686.229414059823,9760.508055714807,10474.092744497892,2978.5505425538618,2896.6615993471582,31796.04235617354
t8407,5077.368977971599,8937.33567555103,10474.092695716981,2923.3260740142546,2780.21802013032,30192.341443384186
t8408,3037.091332001711,5865.938928438647,10474.092286658877,2540.352506676189,2243.637758247764,24161.11281202319
t8409,689.2146833226252,1138.5581950949545,10474.086114450742,1091.520341874648,627.4601602130928,14020.839494956062
t8410,20265.299989974486,25523.099989784496,10474.19999036247,15359.39999017125,6230.699990527049,77852.69995081975
t8411,20265.299989979492,25523.099989788418,10474.199990360876,15359.399990175392,6230.699990529324,77852.6999508335
t8412,20265.299989979383,25523.099989787654,10474.199990364741,15359.399990168335,6230.699990529869,77852.69995082998
t8413,20265.299989986615,25523.099989775386,10474.199990362913,15359.399990179545,6230.699990530239,77852.69995083469
t8414,20265.29998998722,25523.09998978278,10474.199990367933,15359.399990175854,6230.699990530393,77852.69995084418
t8415,20265.299989970503,25523.099989784077,10474.199990364352,15359.39999017198,6230.699990529772,77852.69995082068
t8416,1664.00061964072,0.13393138757872636,8817.007243418748,0.13168413016040348,194.67593402329956,10675.949412600507
t8417,2164.112254009196,3160.391218850107,10474.087833888258,1580.8986222904587,2099.4668449177234,19478.956773955742
t8418,5787.003819444369,9951.842825550146,10474.096502869163,2348.5026027455037,3227.6247291552427,31789.07047976442
t8419,5911.899828234982,10808.99412089306,10474.153082269147,2288.3759250132275,3325.2645194017828,32808.6874758122
t8420,5763.787308363575,10719.127549353709,10474.153094487434,2232.2191597246315,3336.9792967230687,32526.266408652413
t8421,5599.5841202604115,10622.010667723955,10474.153076386181,2208.492386719726,3326.5722065172326,32230.812457607506
t8422,4978.223305340105,10384.516943623103,10474.153154498472,2095.3165248395226,3305.2165949112505,31237.426523212453
t8423,4036.00745251114,10054.899203370658,10474.153178605866,1918.5184573021606,3258.3557866710016,29741.93407846083
t8424,3897.0831006840144,10360.570882355489,10474.162095808435,1860.8457867492236,3293.8656515770163,29886.527517174178
t8425,3801.873436046307,10142.668059776097,10474.162042388009,1878.5089832670647,3245.0120488164307,29542.224570293907
t8426,3732.413752608909,10009.882124497159,10474.154981508029,1841.6239842590262,3254.2924687122686,29312.36731158539
t8427,3903.094088485465,10004.216806414832,10474.153179537816,1831.0519929762522,3303.692755901233,29516.208823315596
t8428,4174.391464365999,10068.28862595613,10474.153170874672,1828.7429098113612,3364.950815218365,29910.526986226527
t8429,4501.195669750406,10142.346647137958,10474.153167569995,1864.0467608451652,3396.573728691356,30378.315973994882
t8430,4998.772879065359,10326.291898842619,10474.15315267314,1981.664366555467,3388.456119638878,31169.33841677546
t8431,5596.045841580399,10611.08216520033,10474.153059422146,2148.9311168681056,3364.424164290994,32194.636347361975
t8432,4068.7033277484065,7537.467570825885,10474.092553812501,2067.1605673525673,2981.913157021958,27129.337176761317
t8433,617.2350218445563,605.6934858442082,10474.085240532151,439.04255266608527,823.3445037546244,12959.400804641626
t8434,20265.29998997762,25523.099989770675,10474.199990358602,15359.399990169706,6230.699990528414,77852.69995080502
t8435,20265.299989986615,25523.099989770995,10474.199990364325,15359.399990180666,6230.699990529389,77852.69995083199
t8436,20265.299989992745,25523.099989788832,10474.19999036535,15359.399990176888,6230.699990530057,77852.69995085387
t8437,20265.299989982665,25523.099989771865,10474.199990364843,15359.399990178994,6230.69999053138,77852.69995082974
t8438,20265.29998999412,25523.099989775852,10474.199990365512,15359.399990178623,6230.699990529908,77852.699950844
t8439,20265.299989983654,25523.099989786126,10474.199990364647,15359.399990174,6230.699990529715,77852.69995083814
t8440,1702.8882568369736,0.13357936083589636,8315.446159245867,0.13014995533808046,1084.865329967184,11103.463475366198
t8441,2355.3250507355883,3428.395623502143,10474.087931536407,1272.2757024859918,2770.7866647929313,20300.87097305306
t8442,6229.389229409245,10453.907324174008,10474.096610509852,1858.409929911523,3634.2613923093068,32650.06448631393
t8443,5414.860938884831,10418.480645656899,10474.153189831499,1827.3811735521647,3569.711421390914,31704.587369316305
t8444,5482.164622430996,10454.483594146775,10474.153151539007,1889.433222006502,3529.499926995961,31829.734517119243
t8445,5653.454304636787,10586.259213603298,10474.15299672101,1993.4678412342564,3477.4120592887666,32184.74641548412
t8446,5174.16804338815,10470.910199136484,10474.15315713066,1971.8364090259747,3427.6810084799163,31518.748817161184
t8447,4193.057020061773,10190.330888494806,10474.153204108467,1863.1455758660377,3344.283469240628,30064.97015777171
t8448,4028.595706512073,10232.195391006959,10474.159907953595,1897.703685698207,3283.25725404491,29915.911945215747
t8449,4063.0421829823076,10350.897847173428,10474.159971914605,1878.790807731415,3312.888350482717,30079.779160284474
t8450,4045.1384270081894,10301.176752140034,10474.159967973024,1847.2327492566333,3334.268560741231,30001.97645711911
t8451,3921.8312351643463,10034.55688275411,10474.153282701544,1808.2560353742465,3329.690771452161,29568.488207446408
t8452,4579.047214996884,10310.689349409893,10474.153176451986,1954.4128399651443,3344.289726013857,30662.592306837763
t8453,5349.690594437447,10658.438964736946,10474.153163584542,2161.195693998857,3327.0739364614,31970.552353219195
t8454,6206.120167351604,11085.74681964506,10474.15298508878,2427.509991558901,3294.678290121637,33488.20825376598
t8455,5914.767713627035,10293.515742239591,10474.092827271783,2489.728060810943,3184.232106378555,32356.336450327908
t8456,4433.000890481629,7613.237863353136,10474.092575680252,2254.082982213918,2927.591101510854,27702.005413239785
t8457,1348.861492123017,1716.5282038540206,10474.087280848049,1127.2295180244387,1434.8917646532257,16101.59825950275
t8458,2240.2326812495894,0.13956755374268764,8356.040338730181,0.1355950874099543,226.34339439591267,10822.891577016837
t8459,20265.299989984112,25523.099989768736,10474.199990361589,15359.399990169233,6230.699990525844,77852.69995080952
t8460,20265.299989989137,25523.099989781145,10474.19999036349,15359.399990177171,6230.699990529824,77852.69995084078
t8461,20265.2999899836,25523.09998977082,10474.19999036354,15359.399990172153,6230.699990528835,77852.69995081896
t8462,20265.29998998147,25523.099989782047,10474.199990359148,15359.399990173277,6230.6999905273415,77852.69995082328
t8463,2564.3715656399763,0.13461779689590878,9344.052891509573,0.13071240611708845,1458.8219332550557,13367.511720607617
t8464,2965.400759277641,2262.978696848739,10474.087830553111,1118.9241080841832,2906.4220765938167,19727.81347135749
t8465,6496.696312908326,8699.630181251858,10474.09273396757,1649.4802485553794,3747.7172390461046,31067.616715729244
t8466,5194.32880543096,10660.481430764507,10474.161497835274,2020.9989992866751,3409.686822382313,31759.657555699727
t8467,3481.5765227902134,9866.661840886149,10474.161515850892,1865.870529899579,3168.9011086086653,28857.1715180355
t8468,3392.7254685740922,9694.075300635872,10474.155715331803,1842.2712288537666,3153.6351055479554,28556.86281894349
t8469,3553.1676975498003,9830.545083515683,10474.153160613472,1877.158302198019,3171.38398791274,28906.408231789712
t8470,3756.1299594754296,10057.243491219371,10474.153162148312,2075.2440172258143,3072.7760889762762,29435.5467190452
t8471,3750.643868042663,10318.971024709179,10474.161410295665,2451.3115207548117,2841.7272915368258,29836.815115339145
t8472,3966.2109636356154,10569.90485088795,10474.161504449545,2425.7141321631057,2922.8573768868055,30358.84882802302
t8473,3911.7538109811853,10429.527438975474,10474.161482033689,2339.3901664600885,2954.135552571272,30108.96845102171
t8474,3816.8052451862604,10210.370915709906,10474.155837608863,2172.295675490226,3028.528044946948,29702.155718942202
t8475,3723.129558885445,9946.51492300864,10474.153180450345,1746.0639107974166,3339.5305257154805,29229.392098857326
t8476,4335.287568552273,10161.093882984354,10474.153171556869,1916.3028305569692,3324.0199026534906,30210.857356303954
t8477,4980.260039332466,10428.250632201813,10474.153168133864,2095.769933181058,3307.0603518846297,31285.49412473383
t8478,5506.674283173541,10611.173765270116,10474.15314681676,2204.0503648294434,3316.5351274033555,32112.586687493218
t8479,5852.848816013693,10735.423845440162,10474.153081499026,2275.0871078863515,3322.0130870339567,32659.52593787319
t8480,4913.604745342037,8455.045512862966,10474.092652266163,2176.5307812093192,3123.673548072395,29142.947239752877
t8481,1622.097808086228,2043.9879786629222,10474.091456679786,1169.5899722300114,1813.3956380242964,17123.162853683243
t8482,1875.0833723905641,0.13921071992838333,8335.559830971073,0.13602684650853267,524.936181553408,10735.854622481482
t8483,20265.299989971227,25523.09998976556,10474.199990353467,15359.399990161126,6230.699990521661,77852.69995077305
t8484,20265.299989993826,25523.099989784136,10474.199990360976,15359.399990171029,6230.699990528356,77852.69995083833
t8485,20265.299989970903,25523.099989786686,10474.199990360648,15359.399990166952,6230.699990526309,77852.6999508115
t8486,20265.299989958323,25523.099989756083,10474.199990343797,15359.399990149566,6230.699990510624,77852.6999507184
t8487,2103.220984611431,0.13017213432452512,10143.525743115018,0.12668682499961076,1221.3876390661546,13468.39122575193
t8488,3094.9100719328444,2706.892033893646,10474.087937906332,1338.0850165249728,2723.3718932869133,20337.346953544708
t8489,6867.5778223651405,9231.826877162002,10474.09278727556,1976.7051320686426,3541.47573593772,32091.678354809068
t8490,5456.635847769261,10802.289928485696,10474.153479172839,1849.2989428390995,3574.533257227594,32156.91145549449
t8491,3663.454642612825,9826.805211003488,10474.153218100824,1697.6014605882306,3367.52378197089,29029.538314276255
t8492,3901.201868498745,9981.943788883884,10474.153172750666,1810.3811402238189,3320.894937835705,29488.574908192822
t8493,4305.253915726013,10204.898164364256,10474.153173609713,1948.886332002649,3294.6112628895967,30227.80284859223
t8494,4357.571699998268,10287.920530590516,10474.15317533345,1993.117519913194,3273.6566222538127,30386.41954808924
t8495,3909.0006736821424,10222.571680721283,10474.162030782245,1864.8831102797296,3284.1521314977126,29754.769626963112
t8496,3757.815606205708,10177.720367847882,10474.162064096823,1800.2160013699229,3306.444893617209,29516.35893313754
t8497,3774.0925449560223,10173.313392571079,10474.162049391864,1796.0819093748264,3313.74946709994,29531.399363393728
t8498,3779.464334142648,10012.992573297533,10474.161416053767,1819.990877365036,3285.2561843026524,29371.865385161633
t8499,4256.135941279247,10209.640887727142,10474.15317924562,1926.82192163608,3303.6422891751395,30170.394219063233
t8500,4939.197023373794,10455.827454334169,10474.153176867936,2058.913978421688,3329.0663671305174,31257.158000128104
t8501,5474.663607402405,10639.913111471807,10474.153156502653,2180.3909098103645,3329.3543010554376,32098.47508624267
t8502,5838.72086203653,10756.680770465146,10474.153081829872,2272.7131098492564,3323.0489393287207,32665.316763509527
t8503,6132.6134999189535,10824.447583466459,10474.09351117258,2375.014305229402,3301.834873227725,33108.003773015116
t8504,4806.68478570536,8404.954723250166,10474.092638920125,2238.588309303773,3061.415543596317,28985.73600077574
t8505,1690.0362011977188,2514.185958837796,10474.091647242978,1295.6707869246593,1900.359815289611,17874.344409492765
t8506,1238.3742546418594,0.13105849410677636,9537.298370355322,0.12809757460173798,552.8149691013193,11328.746750167207
t8507,20265.29998996401,25523.099989746395,10474.199990346162,15359.399990154994,6230.699990514027,77852.69995072558
t8508,20265.299989981475,25523.099989784827,10474.19999035902,15359.399990172535,6230.699990526322,77852.69995082417
t8509,20265.29998996265,25523.099989760525,10474.199990354107,15359.399990164131,6230.699990519992,77852.69995076141
t8510,2648.474855311248,0.1624816142984753,7697.65210298409,0.15044266396267703,1743.3077256524268,12089.747608226025
t8511,1649.3454765596296,421.1744747030834,10474.090091227868,334.5929736496399,2391.8139925958785,15271.0170087361
t8512,3421.2524542726537,4077.702905136713,10474.09219555785,1227.8094216874983,3439.4171208737407,22640.27409752846
t8513,7013.3972907556035,10607.427837504341,10474.092885913467,1583.3987314615615,3935.548443001936,33613.86518863691
t8514,4302.829751109892,10152.485935762843,10474.162123166854,1632.1624105628034,3582.5374003959996,30144.17762099839
t8515,3208.1352656456547,9513.407888889951,10474.162060070928,1558.3478631736652,3388.2454806846786,28142.298558464878
t8516,3272.8137424984952,9467.909816539157,10474.155635572573,1542.9780143941625,3421.590580848766,28179.447789853155
t8517,3889.8148451223456,9903.138831886172,10474.153162921732,1779.5771848914253,3344.956301831959,29391.640326653636
t8518,4175.862477354653,10189.288206901938,10474.15316978849,1955.942622218122,3265.094574815645,30060.341051078845
t8519,3886.971024061128,10223.395173212974,10474.155710089095,2015.2494080860054,3159.4436423361053,29759.214957785305
t8520,3962.8046954579545,10398.050099882345,10474.161995673163,2086.4579242141685,3132.2707172287405,30053.745432456373
t8521,3851.3356795398136,10273.759959369718,10474.16197143468,2038.0273641672627,3136.87549051371,29774.160465025183
